112.27,103.00,53.00,1.195,0.275,0.157,0.810,-4.769,63.514
112.29,103.00,53.00,1.203,0.270,0.157,0.836,-4.825,62.972
112.30,103.00,53.00,1.212,0.265,0.157,1.011,-4.538,62.475
112.32,103.00,53.00,1.220,0.260,0.157,1.132,-4.707,62.194
112.33,103.00,53.00,1.224,0.257,0.157,1.111,-4.692,61.975
112.35,103.00,53.00,1.232,0.251,0.157,1.047,-4.911,61.326
112.36,103.00,53.00,1.241,0.246,0.157,1.091,-4.938,60.682
112.38,103.00,53.00,1.248,0.240,0.158,1.035,-4.276,59.579
112.39,103.00,53.00,1.256,0.234,0.159,1.054,-3.748,59.159
112.41,103.00,53.00,1.264,0.229,0.159,1.053,-3.670,58.650
112.42,103.00,53.00,1.273,0.224,0.159,1.163,-4.066,58.314
112.44,103.00,53.00,1.277,0.221,0.159,1.108,-3.638,57.998
112.45,103.00,53.00,1.284,0.215,0.159,1.178,-3.445,57.624
112.47,103.00,53.00,1.292,0.208,0.159,1.087,-3.311,57.118
112.49,103.00,53.00,1.300,0.202,0.159,1.210,-3.202,56.770
112.50,103.00,53.00,1.307,0.196,0.159,1.175,-3.202,56.168
112.52,103.00,53.00,1.315,0.191,0.160,1.147,-3.046,55.688
112.53,103.00,53.00,1.327,0.182,0.159,1.262,-3.373,55.065
112.55,103.00,53.00,1.327,0.182,0.159,1.262,-3.373,55.065
112.56,103.00,53.00,1.335,0.176,0.159,1.251,-2.982,54.408
112.58,103.00,53.00,1.346,0.166,0.160,1.216,-2.768,53.633
112.59,103.00,53.00,1.357,0.157,0.160,1.157,-2.892,53.000
112.61,103.00,53.00,1.357,0.157,0.160,1.157,-2.892,53.000
112.62,103.00,53.00,1.365,0.150,0.160,1.201,-2.586,52.789
112.64,103.00,53.00,1.369,0.147,0.160,1.202,-2.700,52.592
112.66,103.00,53.00,1.376,0.141,0.160,1.215,-3.007,51.809
112.67,103.00,53.00,1.383,0.135,0.159,0.882,-4.350,51.102
112.69,103.00,53.00,1.390,0.127,0.160,0.688,-4.402,50.246
112.70,103.00,53.00,1.397,0.121,0.160,0.821,-4.603,49.955
112.72,103.00,53.00,1.405,0.115,0.160,0.811,-4.565,49.587
112.73,103.00,53.00,1.412,0.108,0.160,0.811,-4.417,49.136
112.75,103.00,53.00,1.419,0.101,0.160,0.863,-4.201,48.739
112.76,103.00,53.00,1.422,0.097,0.160,0.941,-4.172,48.524
112.78,103.00,53.00,1.429,0.090,0.160,0.997,-3.986,48.053
112.79,103.00,53.00,1.443,0.076,0.160,1.124,-3.715,47.276
112.81,103.00,53.00,1.443,0.076,0.160,1.124,-3.715,47.276
112.82,103.00,53.00,1.449,0.069,0.160,1.034,-3.593,46.818
112.84,103.00,53.00,1.456,0.061,0.160,1.065,-3.496,46.490
112.86,103.00,53.00,1.459,0.058,0.160,1.082,-3.264,46.269
112.87,103.00,53.00,1.466,0.051,0.160,1.086,-3.136,45.794
112.89,103.00,53.00,1.473,0.044,0.160,1.092,-3.145,45.323
112.90,103.00,53.00,1.479,0.036,0.160,1.040,-3.634,44.740
112.92,103.00,53.00,1.486,0.029,0.160,1.176,-4.016,43.978
112.93,103.00,53.00,1.492,0.021,0.160,1.295,-4.063,43.525
112.95,103.00,53.00,1.499,0.013,0.159,1.253,-4.182,43.119
112.96,103.00,53.00,1.502,0.010,0.159,1.383,-4.193,42.820
112.98,103.00,53.00,1.508,0.002,0.159,1.326,-4.265,42.339
112.99,103.00,53.00,1.514,-0.006,0.160,1.260,-4.377,41.844
113.01,103.00,53.00,1.520,-0.014,0.160,1.280,-4.339,41.338
113.03,103.00,53.00,1.526,-0.021,0.160,1.313,-4.219,40.831
113.04,103.00,53.00,1.532,-0.029,0.160,1.283,-4.158,40.262
113.06,103.00,53.00,1.536,-0.034,0.160,1.136,-3.890,39.734
113.07,103.00,53.00,1.542,-0.042,0.160,1.364,-4.110,39.554
113.09,103.00,53.00,1.550,-0.054,0.160,1.282,-3.862,38.800
113.10,103.00,53.00,1.559,-0.066,0.160,1.175,-3.505,37.747
113.12,103.00,53.00,1.559,-0.066,0.160,1.175,-3.505,37.747
113.13,103.00,53.00,1.565,-0.074,0.160,1.100,-3.679,37.334
113.15,103.00,53.00,1.571,-0.083,0.160,1.133,-3.663,36.833
113.16,103.00,53.00,1.573,-0.087,0.160,1.141,-3.595,36.574
113.18,103.00,53.00,1.579,-0.095,0.161,1.206,-3.729,36.088
113.20,103.00,53.00,1.584,-0.103,0.161,1.129,-3.752,35.563
113.21,103.00,53.00,1.589,-0.112,0.160,1.102,-3.690,35.144
113.23,103.00,53.00,1.594,-0.119,0.160,1.316,-4.263,34.522
113.24,103.00,53.00,1.600,-0.128,0.159,1.190,-4.544,33.992
113.26,103.00,53.00,1.605,-0.136,0.159,1.351,-4.478,33.507
113.27,103.00,53.00,1.608,-0.141,0.159,1.293,-4.665,33.177
113.29,103.00,53.00,1.612,-0.149,0.159,1.292,-4.608,32.757
113.30,103.00,53.00,1.617,-0.158,0.160,1.174,-4.318,32.279
113.32,103.00,53.00,1.622,-0.167,0.160,1.301,-4.389,31.722
113.33,103.00,53.00,1.627,-0.176,0.160,1.253,-3.979,31.329
113.35,103.00,53.00,1.633,-0.184,0.159,1.396,-4.923,30.898
113.36,103.00,53.00,1.635,-0.189,0.160,1.472,-3.382,31.235
113.38,103.00,53.00,1.640,-0.198,0.160,1.597,-3.477,30.852
113.39,103.00,53.00,1.643,-0.207,0.160,1.563,-2.970,29.928
113.41,103.00,53.00,1.648,-0.216,0.160,1.545,-3.040,29.704
113.43,103.00,53.00,1.652,-0.225,0.160,1.495,-2.893,29.134
113.44,103.00,53.00,1.657,-0.234,0.160,1.575,-3.043,28.814
113.46,103.00,53.00,1.659,-0.238,0.160,1.548,-3.235,28.563
113.47,103.00,53.00,1.662,-0.247,0.160,1.440,-2.924,28.021
113.49,103.00,53.00,1.667,-0.256,0.160,1.394,-2.853,27.532
113.50,103.00,53.00,1.672,-0.265,0.159,1.500,-3.771,26.960
113.52,103.00,53.00,1.675,-0.274,0.159,1.449,-3.760,26.468
113.53,103.00,53.00,1.683,-0.292,0.159,1.478,-3.779,25.468
113.55,103.00,53.00,1.683,-0.292,0.159,1.478,-3.779,25.468
113.56,103.00,53.00,1.685,-0.297,0.159,1.523,-3.677,25.198
113.58,103.00,53.00,1.688,-0.307,0.160,1.436,-3.167,24.567
113.60,103.00,53.00,1.692,-0.316,0.159,1.365,-4.180,23.805
113.61,103.00,53.00,1.696,-0.324,0.158,1.260,-4.626,23.215
113.63,103.00,53.00,1.704,-0.342,0.159,1.231,-5.261,21.697
113.64,103.00,53.00,1.704,-0.342,0.159,1.231,-5.261,21.697
113.66,103.00,53.00,1.707,-0.352,0.159,1.307,-5.519,21.268
113.67,103.00,53.00,1.708,-0.358,0.160,1.297,-4.215,21.155
113.69,103.00,53.00,1.711,-0.367,0.160,1.153,-4.051,20.603
113.70,103.00,53.00,1.714,-0.376,0.159,1.242,-4.116,20.132
113.72,103.00,53.00,1.718,-0.385,0.158,1.358,-4.720,19.489
113.73,103.00,53.00,1.720,-0.396,0.159,1.199,-3.828,19.075
113.75,103.00,53.00,1.723,-0.406,0.159,1.023,-3.888,18.443
113.77,103.00,53.00,1.728,-0.420,0.160,1.126,-4.012,17.620
113.78,103.00,53.00,1.728,-0.420,0.160,1.126,-4.012,17.620
113.80,103.00,53.00,1.733,-0.439,0.159,1.198,-3.622,16.809
113.81,103.00,53.00,1.733,-0.439,0.159,1.198,-3.622,16.809
113.83,103.00,53.00,1.735,-0.449,0.159,1.099,-3.787,16.301
113.84,103.00,53.00,1.739,-0.468,0.159,1.278,-3.763,15.497
113.86,103.00,53.00,1.739,-0.468,0.159,1.278,-3.763,15.497
113.87,103.00,53.00,1.742,-0.478,0.159,1.266,-3.811,14.847
113.89,103.00,53.00,1.743,-0.483,0.159,1.135,-3.702,14.625
113.91,103.00,53.00,1.747,-0.490,0.155,0.543,-2.134,13.701
113.92,103.00,53.00,1.749,-0.500,0.156,0.604,-1.773,13.332
113.94,103.00,53.00,1.755,-0.512,0.156,1.099,0.084,11.878
113.95,103.00,53.00,1.754,-0.522,0.157,1.220,-1.795,11.836
113.97,103.00,53.00,1.754,-0.532,0.156,0.819,-2.934,11.739
113.98,103.00,53.00,1.755,-0.542,0.156,0.753,-3.619,11.396
114.00,103.00,53.00,1.756,-0.546,0.156,0.918,-4.496,11.424
114.01,103.00,53.00,1.756,-0.557,0.157,0.502,-3.006,11.207
114.03,103.00,53.00,1.759,-0.565,0.156,0.792,-3.406,10.525
114.04,103.00,53.00,1.761,-0.575,0.156,1.125,-3.457,10.121
114.06,103.00,53.00,1.762,-0.585,0.156,1.032,-3.348,9.662
114.07,103.00,53.00,1.763,-0.594,0.156,1.120,-2.839,9.312
114.09,103.00,53.00,1.764,-0.604,0.156,1.120,-3.871,8.627
114.11,103.00,53.00,1.764,-0.608,0.156,1.214,-4.113,8.321
114.12,103.00,53.00,1.765,-0.619,0.156,1.135,-6.998,7.251
114.14,103.00,53.00,1.766,-0.633,0.156,1.230,-6.921,6.291
114.15,103.00,53.00,1.767,-0.639,0.156,1.288,-7.068,6.337
114.17,103.00,53.00,1.767,-0.649,0.156,1.088,-2.786,6.587
114.18,103.00,53.00,1.768,-0.659,0.156,0.796,-3.420,5.987
114.20,103.00,53.00,1.768,-0.663,0.155,1.394,-6.423,5.155
114.21,103.00,53.00,1.769,-0.673,0.156,0.982,-6.677,4.506
114.23,103.00,53.00,1.771,-0.682,0.154,-0.519,-6.346,3.615
114.24,103.00,53.00,1.771,-0.701,0.154,-1.139,-3.792,3.247
114.26,103.00,53.00,1.771,-0.706,0.154,-0.801,-3.941,3.169
114.27,103.00,53.00,1.770,-0.716,0.155,-0.527,-5.047,2.979
114.29,103.00,53.00,1.770,-0.716,0.155,-0.527,-5.047,2.979
114.30,103.00,53.00,1.770,-0.736,0.154,-0.615,-4.794,2.027
114.32,103.00,53.00,1.770,-0.736,0.154,-0.615,-4.794,2.027
114.34,103.00,53.00,1.770,-0.744,0.153,-0.057,-6.723,1.137
114.35,103.00,53.00,1.770,-0.754,0.153,-0.086,-6.632,0.578
114.37,103.00,53.00,1.770,-0.764,0.153,0.088,-6.835,0.072
114.38,103.00,53.00,1.769,-0.768,0.153,0.075,-6.642,-0.099
114.40,103.00,53.00,1.769,-0.778,0.154,-0.151,-5.737,-0.662
114.41,103.00,53.00,1.768,-0.788,0.154,-0.281,-5.370,-1.085
114.43,103.00,53.00,1.767,-0.798,0.154,-0.071,-5.681,-1.628
114.44,103.00,53.00,1.766,-0.808,0.154,0.194,-6.656,-1.958
114.46,103.00,53.00,1.766,-0.818,0.154,-0.221,-5.735,-2.721
114.47,103.00,53.00,1.765,-0.828,0.154,-0.311,-5.714,-3.043
114.49,103.00,53.00,1.763,-0.842,0.153,-0.153,-5.680,-3.630
114.51,103.00,53.00,1.763,-0.842,0.153,-0.153,-5.680,-3.630
114.52,103.00,53.00,1.762,-0.857,0.154,0.009,-5.544,-4.255
114.54,103.00,53.00,1.762,-0.862,0.154,0.039,-5.647,-4.658
114.55,103.00,53.00,1.762,-0.872,0.153,-0.181,-5.945,-5.682
114.57,103.00,53.00,1.757,-0.882,0.154,0.017,-4.648,-5.309
114.58,103.00,53.00,1.757,-0.891,0.153,0.372,-6.235,-5.950
114.60,103.00,53.00,1.758,-0.897,0.153,-0.024,-5.979,-6.963
114.61,103.00,53.00,1.755,-0.906,0.154,-0.030,-4.930,-7.055
114.63,103.00,53.00,1.753,-0.915,0.154,0.244,-5.456,-7.169
114.64,103.00,53.00,1.753,-0.925,0.154,0.075,-5.782,-8.208
114.66,103.00,53.00,1.747,-0.945,0.155,-0.056,-3.924,-8.480
114.68,103.00,53.00,1.747,-0.945,0.155,-0.056,-3.924,-8.480
114.69,103.00,53.00,1.747,-0.956,0.155,-0.691,-3.825,-8.738
114.71,103.00,53.00,1.746,-0.961,0.155,-0.669,-3.417,-8.804
114.72,103.00,53.00,1.743,-0.969,0.155,-0.711,-2.206,-9.197
114.74,103.00,53.00,1.740,-0.979,0.156,-0.255,-1.948,-9.275
114.75,103.00,53.00,1.738,-0.988,0.157,-0.307,-2.076,-9.727
114.77,103.00,53.00,1.736,-0.997,0.157,-0.234,-2.254,-10.161
114.78,103.00,53.00,1.732,-1.012,0.156,-0.221,-2.226,-10.854
114.80,103.00,53.00,1.732,-1.017,0.155,-0.573,-2.265,-11.409
114.81,103.00,53.00,1.730,-1.021,0.156,-0.321,-2.242,-11.446
114.83,103.00,53.00,1.727,-1.035,0.155,-0.651,-2.367,-12.498
114.84,103.00,53.00,1.717,-1.047,0.153,-0.979,-0.980,-10.836
114.86,103.00,53.00,1.717,-1.047,0.153,-0.979,-0.980,-10.836
114.88,103.00,53.00,1.715,-1.056,0.152,-1.090,-1.692,-11.617
114.89,103.00,53.00,1.713,-1.066,0.152,-1.514,-1.695,-12.470
114.91,103.00,53.00,1.712,-1.071,0.152,-1.705,-2.001,-12.768
114.92,103.00,53.00,1.708,-1.086,0.151,-1.337,-1.814,-13.744
114.94,103.00,53.00,1.707,-1.091,0.151,-1.516,-1.852,-14.451
114.95,103.00,53.00,1.704,-1.101,0.151,-1.498,-1.501,-14.846
114.97,103.00,53.00,1.702,-1.110,0.150,-1.713,-1.394,-15.820
114.98,103.00,53.00,1.697,-1.119,0.150,-1.279,-1.381,-15.630
115.00,103.00,53.00,1.694,-1.128,0.150,-1.133,-1.403,-16.146
115.01,103.00,53.00,1.691,-1.133,0.151,-0.874,-1.166,-15.779
115.03,103.00,53.00,1.685,-1.146,0.151,-0.757,-0.800,-16.233
115.04,103.00,53.00,1.685,-1.151,0.150,-1.175,-0.584,-17.220
115.06,103.00,53.00,1.680,-1.160,0.150,-0.996,-0.928,-17.268
115.08,103.00,53.00,1.681,-1.170,0.147,-2.142,-1.172,-19.729
115.09,103.00,53.00,1.677,-1.180,0.149,-1.730,-2.460,-20.270
115.11,103.00,53.00,1.676,-1.185,0.149,-1.607,-2.967,-20.885
115.12,103.00,53.00,1.672,-1.194,0.148,-1.621,-3.088,-21.428
115.14,103.00,53.00,1.663,-1.212,0.148,-1.297,-2.834,-22.265
115.15,103.00,53.00,1.663,-1.212,0.148,-1.297,-2.834,-22.265
115.17,103.00,53.00,1.659,-1.221,0.148,-1.272,-3.035,-22.734
115.18,103.00,53.00,1.655,-1.230,0.148,-1.335,-3.005,-23.280
115.20,103.00,53.00,1.651,-1.239,0.147,-1.335,-2.989,-23.964
115.21,103.00,53.00,1.648,-1.243,0.147,-1.333,-2.789,-23.927
115.23,103.00,53.00,1.644,-1.252,0.148,-1.294,-2.987,-24.518
115.25,103.00,53.00,1.640,-1.261,0.148,-1.192,-3.162,-24.961
115.26,103.00,53.00,1.630,-1.279,0.148,-0.825,-3.276,-25.781
115.28,103.00,53.00,1.630,-1.279,0.148,-0.825,-3.276,-25.781
115.29,103.00,53.00,1.623,-1.292,0.147,-0.650,-3.263,-26.591
115.31,103.00,53.00,1.623,-1.292,0.147,-0.650,-3.263,-26.591
115.32,103.00,53.00,1.618,-1.300,0.147,-0.691,-3.279,-27.068
115.34,103.00,53.00,1.612,-1.309,0.148,-0.223,-3.558,-27.021
115.35,103.00,53.00,1.604,-1.322,0.148,0.056,-4.580,-27.841
115.37,103.00,53.00,1.601,-1.326,0.148,0.414,-5.554,-28.342
115.38,103.00,53.00,1.595,-1.334,0.149,0.621,-5.323,-28.734
115.40,103.00,53.00,1.590,-1.343,0.148,0.457,-5.730,-29.505
115.41,103.00,53.00,1.587,-1.347,0.148,0.632,-6.038,-29.478
115.43,103.00,53.00,1.581,-1.355,0.148,0.722,-6.104,-29.778
115.45,103.00,53.00,1.568,-1.371,0.148,0.779,-6.065,-30.460
115.46,103.00,53.00,1.568,-1.371,0.148,0.779,-6.065,-30.460
115.48,103.00,53.00,1.562,-1.379,0.148,0.840,-6.185,-30.818
115.49,103.00,53.00,1.554,-1.391,0.148,0.781,-6.133,-31.405
115.51,103.00,53.00,1.551,-1.396,0.149,0.680,-6.040,-31.786
115.52,103.00,53.00,1.543,-1.403,0.148,0.424,-6.746,-32.079
115.55,103.00,53.00,1.530,-1.418,0.147,-0.035,-6.845,-32.705
115.57,103.00,53.00,1.527,-1.422,0.147,-0.054,-6.848,-32.972
115.59,103.00,53.00,1.518,-1.433,0.147,-0.045,-6.721,-33.605
115.60,103.00,53.00,1.512,-1.442,0.147,0.188,-6.828,-34.328
115.62,103.00,53.00,1.509,-1.446,0.148,0.238,-6.714,-34.704
115.63,103.00,53.00,1.499,-1.457,0.147,0.165,-6.652,-35.486
115.65,103.00,53.00,1.499,-1.457,0.147,0.165,-6.652,-35.486
115.66,103.00,53.00,1.493,-1.465,0.147,0.107,-6.561,-36.045
115.68,103.00,53.00,1.487,-1.473,0.147,0.137,-6.586,-36.675
115.69,103.00,53.00,1.480,-1.480,0.147,0.019,-6.643,-37.051
115.71,103.00,53.00,1.470,-1.492,0.147,0.249,-6.674,-38.070
115.72,103.00,53.00,1.470,-1.492,0.147,0.249,-6.674,-38.070
115.74,103.00,53.00,1.463,-1.499,0.147,0.201,-6.682,-38.451
115.75,103.00,53.00,1.456,-1.507,0.147,0.325,-6.772,-39.151
115.77,103.00,53.00,1.449,-1.514,0.147,0.340,-6.867,-39.696
115.78,103.00,53.00,1.436,-1.528,0.147,0.404,-6.496,-40.881
115.80,103.00,53.00,1.436,-1.528,0.147,0.404,-6.496,-40.881
115.81,103.00,53.00,1.429,-1.535,0.146,0.386,-6.794,-41.324
115.83,103.00,53.00,1.422,-1.542,0.146,0.440,-6.307,-41.831
115.85,103.00,53.00,1.418,-1.546,0.146,0.589,-6.494,-42.118
115.86,103.00,53.00,1.412,-1.554,0.146,0.932,-5.748,-42.593
115.88,103.00,53.00,1.404,-1.561,0.145,0.979,-5.901,-43.087
115.89,103.00,53.00,1.397,-1.567,0.145,0.858,-5.810,-43.585
115.91,103.00,53.00,1.389,-1.574,0.145,0.895,-5.436,-44.074
115.92,103.00,53.00,1.385,-1.577,0.144,0.887,-5.513,-44.285
115.94,103.00,53.00,1.378,-1.584,0.144,0.845,-5.401,-44.944
115.95,103.00,53.00,1.370,-1.590,0.144,0.732,-5.455,-45.443
115.97,103.00,53.00,1.363,-1.598,0.144,0.603,-5.327,-46.356
115.98,103.00,53.00,1.355,-1.603,0.145,0.806,-5.325,-46.524
116.00,103.00,53.00,1.347,-1.610,0.144,0.765,-5.336,-47.375
116.01,103.00,53.00,1.335,-1.620,0.144,0.608,-5.342,-48.051
116.03,103.00,53.00,1.335,-1.620,0.144,0.608,-5.342,-48.051
116.04,103.00,53.00,1.327,-1.625,0.143,0.544,-5.602,-48.251
116.06,103.00,53.00,1.320,-1.633,0.144,0.628,-5.254,-49.162
116.08,103.00,53.00,1.312,-1.639,0.144,0.625,-5.662,-49.573
116.09,103.00,53.00,1.303,-1.644,0.144,0.727,-5.677,-49.838
116.11,103.00,53.00,1.302,-1.650,0.143,0.155,-5.400,-51.389
116.12,103.00,53.00,1.293,-1.653,0.145,0.352,-5.612,-52.134
116.14,103.00,53.00,1.283,-1.658,0.144,-0.070,-4.615,-53.128
116.15,103.00,53.00,1.270,-1.664,0.143,0.417,-2.820,-53.788
116.17,103.00,53.00,1.266,-1.667,0.143,0.639,-2.536,-54.152
116.18,103.00,53.00,1.258,-1.674,0.143,0.386,-2.809,-55.078
116.20,103.00,53.00,1.249,-1.679,0.143,0.684,-3.251,-55.558
116.21,103.00,53.00,1.245,-1.683,0.143,0.885,-3.465,-55.873
116.23,103.00,53.00,1.236,-1.688,0.142,0.796,-3.385,-56.368
116.25,103.00,53.00,1.227,-1.693,0.142,0.808,-3.373,-56.811
116.26,103.00,53.00,1.219,-1.699,0.142,0.664,-3.553,-57.460
116.28,103.00,53.00,1.210,-1.703,0.142,0.606,-3.798,-57.890
116.29,103.00,53.00,1.202,-1.708,0.142,0.519,-3.618,-58.531
116.31,103.00,53.00,1.193,-1.713,0.142,0.580,-3.800,-59.071
116.32,103.00,53.00,1.179,-1.720,0.142,0.636,-3.911,-59.547
116.34,103.00,53.00,1.179,-1.720,0.142,0.636,-3.911,-59.547
116.35,103.00,53.00,1.170,-1.725,0.143,0.775,-3.888,-59.982
116.37,103.00,53.00,1.161,-1.730,0.143,0.832,-3.957,-60.480
116.38,103.00,53.00,1.152,-1.735,0.142,0.828,-3.760,-61.003
116.40,103.00,53.00,1.143,-1.739,0.143,0.801,-3.820,-61.409
116.41,103.00,53.00,1.134,-1.744,0.142,0.688,-4.118,-61.891
116.43,103.00,53.00,1.120,-1.751,0.143,0.725,-3.885,-62.841
116.45,103.00,53.00,1.120,-1.751,0.143,0.725,-3.885,-62.841
116.46,103.00,53.00,1.110,-1.755,0.143,0.945,-4.205,-63.317
116.48,103.00,53.00,1.101,-1.760,0.142,0.975,-4.642,-63.594
116.49,103.00,53.00,1.092,-1.764,0.143,0.923,-4.679,-63.726
116.51,103.00,53.00,1.082,-1.767,0.142,0.867,-4.944,-63.491
116.52,103.00,53.00,1.077,-1.769,0.142,0.910,-5.128,-63.783
116.54,103.00,53.00,1.068,-1.773,0.143,0.836,-4.751,-64.366
116.55,103.00,53.00,1.059,-1.777,0.143,0.905,-4.866,-64.904
116.57,103.00,53.00,1.049,-1.781,0.143,0.842,-4.208,-65.246
116.58,103.00,53.00,1.039,-1.784,0.144,0.670,-2.971,-65.347
116.60,103.00,53.00,1.028,-1.787,0.144,0.667,-2.990,-65.659
116.62,103.00,53.00,1.024,-1.789,0.144,0.685,-2.934,-66.059
116.63,103.00,53.00,1.015,-1.793,0.144,0.574,-2.704,-66.657
116.65,103.00,53.00,1.005,-1.797,0.143,0.259,-2.671,-67.175
116.66,103.00,53.00,0.995,-1.803,0.142,0.359,-2.158,-67.799
116.68,103.00,53.00,0.978,-1.813,0.141,0.462,-1.909,-69.698
116.69,103.00,53.00,0.978,-1.813,0.141,0.462,-1.909,-69.698
116.71,103.00,53.00,0.968,-1.814,0.142,0.648,-2.208,-69.643
116.72,103.00,53.00,0.958,-1.817,0.142,0.574,-2.143,-70.018
116.74,103.00,53.00,0.944,-1.821,0.142,0.694,-2.439,-70.743
116.75,103.00,53.00,0.934,-1.825,0.143,0.860,-2.232,-71.351
116.77,103.00,53.00,0.934,-1.825,0.143,0.860,-2.232,-71.351
116.78,103.00,53.00,0.924,-1.827,0.143,1.028,-2.178,-71.684
116.80,103.00,53.00,0.914,-1.830,0.143,1.049,-2.090,-72.313
116.82,103.00,53.00,0.904,-1.832,0.143,1.145,-1.899,-72.765
116.83,103.00,53.00,0.899,-1.833,0.143,1.330,-2.084,-72.854
116.85,103.00,53.00,0.879,-1.839,0.143,1.240,-1.868,-74.009
116.86,103.00,53.00,0.879,-1.839,0.143,1.240,-1.868,-74.009
116.88,103.00,53.00,0.869,-1.841,0.143,1.071,-2.000,-74.643
116.89,103.00,53.00,0.859,-1.843,0.143,1.016,-2.151,-75.141
116.91,103.00,53.00,0.849,-1.845,0.142,0.993,-2.295,-75.650
116.92,103.00,53.00,0.839,-1.846,0.143,1.097,-2.203,-75.944
116.94,103.00,53.00,0.834,-1.847,0.143,1.144,-2.460,-76.263
116.95,103.00,53.00,0.819,-1.850,0.143,1.144,-2.159,-76.953
116.97,103.00,53.00,0.814,-1.851,0.143,1.211,-2.007,-77.121
116.99,103.00,53.00,0.803,-1.853,0.143,1.303,-2.020,-77.680
117.00,103.00,53.00,0.793,-1.854,0.143,1.228,-2.124,-78.135
117.02,103.00,53.00,0.783,-1.856,0.143,1.214,-2.476,-78.786
117.03,103.00,53.00,0.778,-1.856,0.143,1.278,-2.524,-79.176
117.05,103.00,53.00,0.767,-1.858,0.143,1.410,-2.513,-79.587
117.06,103.00,53.00,0.757,-1.859,0.143,1.429,-2.527,-80.105
117.08,103.00,53.00,0.747,-1.860,0.142,1.293,-2.440,-80.587
117.09,103.00,53.00,0.736,-1.861,0.142,1.216,-2.534,-81.122
117.11,103.00,53.00,0.726,-1.862,0.142,1.260,-2.481,-81.671
117.12,103.00,53.00,0.716,-1.863,0.142,1.371,-2.353,-82.113
117.14,103.00,53.00,0.710,-1.863,0.142,1.346,-2.499,-82.191
117.15,103.00,53.00,0.700,-1.864,0.143,1.561,-2.673,-82.745
117.17,103.00,53.00,0.690,-1.864,0.142,1.510,-2.787,-83.208
117.19,103.00,53.00,0.679,-1.865,0.142,1.433,-2.558,-83.736
117.20,103.00,53.00,0.663,-1.865,0.141,1.415,-2.613,-84.382
117.22,103.00,53.00,0.658,-1.865,0.141,1.477,-2.611,-84.590
117.23,103.00,53.00,0.648,-1.867,0.141,1.493,-2.672,-85.574
117.25,103.00,53.00,0.632,-1.867,0.141,1.453,-2.462,-86.329
117.26,103.00,53.00,0.621,-1.866,0.141,1.548,-2.315,-86.649
117.28,103.00,53.00,0.621,-1.866,0.141,1.548,-2.315,-86.649
117.29,103.00,53.00,0.600,-1.867,0.141,1.705,-2.306,-87.909
117.31,103.00,53.00,0.600,-1.867,0.141,1.705,-2.306,-87.909
117.32,103.00,53.00,0.590,-1.867,0.141,1.568,-2.507,-88.278
117.34,103.00,53.00,0.585,-1.867,0.141,1.491,-2.437,-88.609
117.36,103.00,53.00,0.575,-1.866,0.141,1.439,-2.405,-89.171
117.37,103.00,53.00,0.564,-1.865,0.141,1.495,-2.398,-89.764
117.39,103.00,53.00,0.554,-1.865,0.141,1.533,-2.340,-90.223
117.40,103.00,53.00,0.532,-1.863,0.141,1.716,-2.308,-91.386
117.42,103.00,53.00,0.532,-1.863,0.141,1.716,-2.308,-91.386
117.43,103.00,53.00,0.522,-1.862,0.141,1.714,-2.005,-91.774
117.45,103.00,53.00,0.517,-1.862,0.141,1.685,-2.109,-92.100
117.46,103.00,53.00,0.501,-1.860,0.141,1.464,-2.233,-92.938
117.48,103.00,53.00,0.496,-1.859,0.141,1.480,-2.411,-93.226
117.49,103.00,53.00,0.485,-1.858,0.141,1.607,-2.181,-93.551
117.51,103.00,53.00,0.475,-1.856,0.141,1.589,-2.276,-94.168
117.52,103.00,53.00,0.464,-1.855,0.141,1.491,-2.159,-94.626
117.54,103.00,53.00,0.459,-1.855,0.141,1.437,-2.100,-94.852
117.56,103.00,53.00,0.449,-1.853,0.141,1.393,-1.964,-95.384
117.57,103.00,53.00,0.438,-1.851,0.140,1.540,-2.075,-95.860
117.59,103.00,53.00,0.428,-1.850,0.140,1.730,-1.899,-96.494
117.60,103.00,53.00,0.417,-1.848,0.140,1.832,-1.976,-96.941
117.62,103.00,53.00,0.407,-1.846,0.140,1.703,-2.095,-97.640
117.63,103.00,53.00,0.397,-1.844,0.140,1.620,-2.309,-98.181
117.65,103.00,53.00,0.392,-1.843,0.140,1.606,-2.411,-98.366
117.66,103.00,53.00,0.371,-1.839,0.140,1.549,-2.175,-99.393
117.68,103.00,53.00,0.366,-1.837,0.140,1.556,-2.225,-99.684
117.69,103.00,53.00,0.351,-1.834,0.139,1.515,-2.247,-100.460
117.71,103.00,53.00,0.351,-1.834,0.139,1.515,-2.247,-100.460
117.73,103.00,53.00,0.340,-1.831,0.139,1.567,-2.264,-100.948
117.74,103.00,53.00,0.329,-1.828,0.139,1.671,-2.272,-101.570
117.76,103.00,53.00,0.324,-1.827,0.139,1.619,-2.223,-101.894
117.77,103.00,53.00,0.314,-1.824,0.139,1.660,-2.438,-102.458
117.79,103.00,53.00,0.299,-1.820,0.139,1.346,-2.711,-103.450
117.80,103.00,53.00,0.294,-1.818,0.139,1.334,-2.667,-103.785
117.82,103.00,53.00,0.284,-1.814,0.138,1.274,-2.918,-104.060
117.83,103.00,53.00,0.274,-1.811,0.138,1.253,-2.846,-104.442
