117.34,97.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.36,94.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.37,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.39,89.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.40,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.42,87.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.43,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.45,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.46,84.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.48,81.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.49,79.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.51,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.53,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.54,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.56,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.57,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.59,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.60,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.62,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.63,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.65,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.66,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.68,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.70,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.71,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.73,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.74,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.76,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.77,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.79,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.80,75.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.82,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.83,72.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.85,72.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.87,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.88,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.90,70.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.91,69.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.93,68.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.94,67.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.96,64.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.97,62.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
117.99,60.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.00,58.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.02,56.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.03,53.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.05,51.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.07,49.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.08,47.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.10,46.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.11,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.13,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.14,44.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.16,43.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.17,43.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.19,42.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.20,42.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.22,42.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.24,42.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.25,41.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.27,40.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.28,40.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.30,39.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.31,38.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.33,37.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.34,36.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.36,36.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.37,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.39,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.40,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.42,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.43,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.45,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.47,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.48,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.50,33.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.51,32.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.53,31.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.54,30.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.56,29.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.57,27.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.59,26.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.61,25.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.62,24.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.64,24.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.65,24.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.67,23.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.68,23.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.70,22.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.71,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.73,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.74,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.76,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.77,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.79,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.81,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.82,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.84,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.85,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.87,21.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.88,20.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.90,19.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.91,18.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.93,17.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.94,16.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.96,14.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.98,12.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
118.99,10.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.01,10.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.02,9.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.04,8.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.05,8.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.07,7.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.08,7.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.10,7.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.11,6.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.13,6.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.15,6.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.16,5.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.18,5.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.19,5.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.21,5.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.22,5.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.24,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.25,2.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.27,1.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.28,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.30,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.31,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.33,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.34,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.36,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.38,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.39,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.41,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.42,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.44,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.45,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.47,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.48,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.50,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.51,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.53,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.54,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.56,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.58,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.59,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.61,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.62,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.64,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.65,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.67,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.68,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.70,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.71,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.73,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.75,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.76,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.78,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.79,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.81,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.82,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.84,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.85,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.87,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.88,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.90,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.91,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.93,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.95,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.96,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.98,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
119.99,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.01,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.02,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.04,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.05,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.07,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.08,0.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.10,2.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.12,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.13,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.15,6.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.16,10.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.18,16.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.19,20.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.21,23.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.22,25.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.24,28.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.25,30.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.27,32.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.29,33.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.30,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.32,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.33,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.35,34.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.36,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.38,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.39,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.41,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.42,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.44,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.45,35.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.47,31.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.49,23.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.50,16.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.52,12.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.53,10.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.55,9.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.56,8.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.58,8.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.59,8.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.61,7.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.63,6.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.64,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.66,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.67,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.69,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.70,4.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.72,9.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.73,19.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.75,29.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.76,40.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.78,52.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.79,61.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.81,68.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.83,74.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.84,79.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.86,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.87,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.89,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.90,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.92,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.93,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.95,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.96,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.98,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
120.99,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.01,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.03,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.04,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.06,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.07,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.09,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.10,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.12,75.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.13,74.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.15,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.16,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.18,72.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.19,70.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.21,70.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.23,69.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.24,67.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.26,65.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.27,62.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.29,59.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.30,55.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.32,54.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.33,52.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.35,50.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.36,49.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.38,47.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.40,46.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.41,46.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.43,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.44,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.46,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.47,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.49,45.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.50,47.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.52,49.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.53,50.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.55,53.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.57,56.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.58,58.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.60,61.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.61,64.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.63,65.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.64,67.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.66,68.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.67,69.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.69,70.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.70,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.72,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.74,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.75,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.77,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.78,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.80,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.81,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.83,71.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.84,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.86,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.87,73.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.89,74.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.91,74.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.92,74.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.94,75.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.95,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.97,76.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
121.98,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.00,77.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.01,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.03,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.04,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.06,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.07,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.09,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.10,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.12,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.14,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.15,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.17,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.18,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.20,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.21,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.23,78.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.24,80.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.26,81.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.27,82.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.29,83.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.31,84.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.32,85.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.34,85.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.35,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.37,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.38,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.40,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.41,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.43,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.44,86.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.46,87.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.47,87.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.49,87.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.51,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.52,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.54,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.55,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.57,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.58,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.60,88.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.61,89.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.63,89.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.64,89.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.66,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.68,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.69,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.71,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.72,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.74,90.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.75,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.77,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.78,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.80,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.81,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.83,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
122.84,91.00,59.00,2.873,0.018,0.160,-174.543,-23.781,-106.671
