433.91,0.00,0.00,-1.038,-0.567,0.130,-0.444,-1.322,-118.022
433.92,0.00,0.00,-1.039,-0.567,0.130,-0.378,-1.187,-117.968
433.94,0.00,0.00,-1.038,-0.567,0.130,-0.439,-1.320,-118.027
433.95,0.00,0.00,-1.038,-0.567,0.130,-0.427,-1.279,-118.034
433.97,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.165,-117.973
433.98,0.00,0.00,-1.038,-0.567,0.130,-0.436,-1.327,-118.018
434.00,0.00,0.00,-1.038,-0.567,0.130,-0.436,-1.300,-118.017
434.01,0.00,0.00,-1.038,-0.567,0.130,-0.434,-1.246,-118.024
434.03,0.00,0.00,-1.039,-0.567,0.130,-0.436,-1.307,-118.024
434.05,0.00,0.00,-1.039,-0.567,0.130,-0.436,-1.307,-118.024
434.06,0.00,0.00,-1.039,-0.567,0.130,-0.430,-1.267,-118.022
434.08,0.00,0.00,-1.039,-0.567,0.130,-0.428,-1.255,-118.019
434.09,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.283,-118.025
434.11,0.00,0.00,-1.039,-0.567,0.130,-0.441,-1.307,-118.014
434.12,0.00,0.00,-1.039,-0.567,0.130,-0.378,-1.158,-117.959
434.14,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.284,-118.007
434.15,0.00,0.00,-1.039,-0.567,0.130,-0.379,-1.179,-117.953
434.17,0.00,0.00,-1.039,-0.567,0.130,-0.379,-1.179,-117.953
434.18,0.00,0.00,-1.038,-0.567,0.130,-0.442,-1.341,-118.022
434.20,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.432,-117.986
434.22,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.434,-117.987
434.23,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.484,-117.993
434.25,0.00,0.00,-1.038,-0.567,0.130,-0.408,-1.500,-117.992
434.26,0.00,0.00,-1.038,-0.567,0.130,-0.403,-1.492,-117.985
434.28,0.00,0.00,-1.038,-0.567,0.130,-0.395,-1.441,-117.989
434.29,0.00,0.00,-1.038,-0.567,0.130,-0.396,-1.424,-117.993
434.31,0.00,0.00,-1.038,-0.567,0.130,-0.407,-1.459,-117.992
434.32,0.00,0.00,-1.038,-0.567,0.130,-0.410,-1.489,-117.996
434.34,0.00,0.00,-1.038,-0.567,0.130,-0.412,-1.497,-117.993
434.35,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.404,-118.001
434.37,0.00,0.00,-1.038,-0.567,0.130,-0.388,-1.393,-117.997
434.39,0.00,0.00,-1.038,-0.567,0.130,-0.408,-1.470,-117.993
434.40,0.00,0.00,-1.038,-0.567,0.130,-0.403,-1.445,-117.997
434.42,0.00,0.00,-1.038,-0.567,0.130,-0.432,-1.272,-118.021
434.43,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.253,-118.015
434.45,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.307,-118.010
434.46,0.00,0.00,-1.039,-0.567,0.130,-0.375,-1.164,-117.966
434.48,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.316,-118.014
434.49,0.00,0.00,-1.038,-0.567,0.130,-0.430,-1.307,-118.020
434.51,0.00,0.00,-1.038,-0.567,0.130,-0.400,-1.435,-117.989
434.52,0.00,0.00,-1.038,-0.567,0.130,-0.406,-1.475,-117.987
434.54,0.00,0.00,-1.038,-0.567,0.130,-0.410,-1.467,-117.985
434.56,0.00,0.00,-1.038,-0.567,0.130,-0.352,-1.302,-117.929
434.57,0.00,0.00,-1.038,-0.567,0.130,-0.396,-1.419,-117.982
434.59,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.475,-117.988
434.60,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.470,-117.986
434.62,0.00,0.00,-1.038,-0.567,0.130,-0.392,-1.443,-117.987
434.63,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.490,-117.988
434.65,0.00,0.00,-1.038,-0.567,0.130,-0.400,-1.472,-117.984
434.66,0.00,0.00,-1.038,-0.567,0.130,-0.388,-1.507,-117.999
434.68,0.00,0.00,-1.038,-0.567,0.130,-0.403,-1.496,-117.987
434.69,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.479,-117.990
434.71,0.00,0.00,-1.038,-0.567,0.130,-0.392,-1.446,-117.985
434.73,0.00,0.00,-1.038,-0.567,0.130,-0.400,-1.518,-117.990
434.74,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.492,-117.987
434.76,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.436,-117.986
434.77,0.00,0.00,-1.038,-0.567,0.130,-0.395,-1.449,-117.994
434.79,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.461,-117.988
434.80,0.00,0.00,-1.038,-0.567,0.130,-0.403,-1.500,-117.990
434.82,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.464,-117.991
434.83,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.323,-118.019
434.85,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.323,-118.019
434.86,0.00,0.00,-1.038,-0.567,0.130,-0.435,-1.322,-118.006
434.88,0.00,0.00,-1.038,-0.567,0.130,-0.438,-1.323,-118.009
434.89,0.00,0.00,-1.038,-0.567,0.130,-0.437,-1.314,-118.013
434.91,0.00,0.00,-1.038,-0.567,0.130,-0.429,-1.294,-118.025
434.93,0.00,0.00,-1.038,-0.567,0.130,-0.440,-1.369,-118.020
434.94,0.00,0.00,-1.038,-0.567,0.130,-0.426,-1.299,-118.023
434.96,0.00,0.00,-1.038,-0.567,0.130,-0.426,-1.299,-118.023
434.97,0.00,0.00,-1.038,-0.567,0.130,-0.427,-1.297,-118.023
434.99,0.00,0.00,-1.038,-0.567,0.130,-0.437,-1.298,-118.014
435.00,0.00,0.00,-1.038,-0.567,0.130,-0.376,-1.181,-117.969
435.02,0.00,0.00,-1.038,-0.567,0.130,-0.429,-1.294,-118.009
435.03,0.00,0.00,-1.038,-0.567,0.130,-0.437,-1.315,-118.019
435.05,0.00,0.00,-1.038,-0.567,0.130,-0.432,-1.327,-118.031
435.06,0.00,0.00,-1.039,-0.567,0.130,-0.370,-1.163,-117.969
435.08,0.00,0.00,-1.038,-0.567,0.130,-0.426,-1.303,-118.019
435.10,0.00,0.00,-1.038,-0.567,0.130,-0.401,-1.494,-117.990
435.11,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.510,-117.996
435.13,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.510,-117.996
435.14,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.466,-118.001
435.16,0.00,0.00,-1.038,-0.567,0.130,-0.390,-1.417,-117.999
435.17,0.00,0.00,-1.038,-0.567,0.130,-0.384,-1.424,-117.988
435.19,0.00,0.00,-1.038,-0.567,0.130,-0.390,-1.481,-117.982
435.20,0.00,0.00,-1.038,-0.567,0.130,-0.400,-1.503,-117.987
435.22,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.464,-117.993
435.23,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.464,-117.993
435.25,0.00,0.00,-1.038,-0.567,0.130,-0.405,-1.460,-118.001
435.26,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.488,-117.987
435.28,0.00,0.00,-1.038,-0.567,0.130,-0.410,-1.495,-117.988
435.30,0.00,0.00,-1.038,-0.567,0.130,-0.402,-1.492,-117.990
435.31,0.00,0.00,-1.038,-0.567,0.130,-0.390,-1.413,-117.997
435.33,0.00,0.00,-1.038,-0.567,0.130,-0.410,-1.489,-118.000
435.34,0.00,0.00,-1.038,-0.567,0.130,-0.439,-1.320,-118.019
435.36,0.00,0.00,-1.038,-0.567,0.130,-0.426,-1.257,-118.014
435.37,0.00,0.00,-1.039,-0.567,0.130,-0.428,-1.256,-118.008
435.39,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.172,-117.967
435.40,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.172,-117.967
435.42,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.238,-118.016
435.43,0.00,0.00,-1.039,-0.567,0.130,-0.424,-1.248,-118.015
435.45,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.423,-117.991
435.46,0.00,0.00,-1.038,-0.567,0.130,-0.403,-1.498,-117.987
435.48,0.00,0.00,-1.038,-0.567,0.130,-0.406,-1.462,-118.003
435.50,0.00,0.00,-1.039,-0.567,0.130,-0.433,-1.256,-118.011
435.51,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.238,-118.010
435.53,0.00,0.00,-1.038,-0.567,0.130,-0.428,-1.260,-118.013
435.54,0.00,0.00,-1.038,-0.567,0.130,-0.435,-1.296,-118.019
435.56,0.00,0.00,-1.038,-0.567,0.130,-0.422,-1.237,-118.017
435.57,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.228,-118.011
435.59,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.288,-118.018
435.60,0.00,0.00,-1.038,-0.567,0.130,-0.429,-1.306,-118.011
435.62,0.00,0.00,-1.038,-0.567,0.130,-0.421,-1.253,-118.014
435.63,0.00,0.00,-1.038,-0.567,0.130,-0.425,-1.275,-118.016
435.65,0.00,0.00,-1.038,-0.567,0.130,-0.430,-1.286,-118.011
435.66,0.00,0.00,-1.039,-0.567,0.130,-0.372,-1.183,-117.953
435.68,0.00,0.00,-1.038,-0.567,0.130,-0.441,-1.309,-118.003
435.70,0.00,0.00,-1.038,-0.567,0.130,-0.434,-1.293,-118.016
435.71,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.386,-117.996
435.73,0.00,0.00,-1.038,-0.567,0.130,-0.339,-1.314,-117.929
435.74,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.482,-117.981
435.76,0.00,0.00,-1.038,-0.567,0.130,-0.344,-1.298,-117.923
435.77,0.00,0.00,-1.038,-0.567,0.130,-0.389,-1.395,-117.990
435.79,0.00,0.00,-1.038,-0.567,0.130,-0.394,-1.438,-117.985
435.80,0.00,0.00,-1.038,-0.567,0.130,-0.385,-1.420,-117.991
435.82,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.412,-117.988
435.84,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.412,-117.988
435.85,0.00,0.00,-1.038,-0.567,0.130,-0.421,-1.247,-118.023
435.87,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.314,-118.007
435.88,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.314,-118.007
435.90,0.00,0.00,-1.038,-0.567,0.130,-0.412,-1.262,-118.019
435.91,0.00,0.00,-1.038,-0.567,0.130,-0.421,-1.302,-118.015
435.93,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.477,-117.992
435.94,0.00,0.00,-1.038,-0.567,0.130,-0.402,-1.479,-117.985
435.96,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.447,-117.991
435.97,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.452,-117.986
435.99,0.00,0.00,-1.038,-0.567,0.130,-0.402,-1.499,-117.987
436.00,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.452,-117.986
436.02,0.00,0.00,-1.038,-0.567,0.130,-0.407,-1.484,-117.979
436.03,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.454,-117.983
436.05,0.00,0.00,-1.038,-0.567,0.130,-0.387,-1.444,-117.983
436.07,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.501,-117.990
436.08,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.501,-117.990
436.10,0.00,0.00,-1.038,-0.567,0.130,-0.394,-1.422,-117.983
436.11,0.00,0.00,-1.038,-0.567,0.130,-0.394,-1.453,-117.985
436.13,0.00,0.00,-1.038,-0.567,0.130,-0.392,-1.409,-117.989
436.14,0.00,0.00,-1.038,-0.567,0.130,-0.389,-1.451,-117.992
436.16,0.00,0.00,-1.038,-0.567,0.130,-0.389,-1.406,-118.006
436.17,0.00,0.00,-1.039,-0.567,0.130,-0.420,-1.253,-118.017
436.19,0.00,0.00,-1.039,-0.567,0.130,-0.419,-1.281,-118.021
436.20,0.00,0.00,-1.039,-0.567,0.130,-0.370,-1.148,-117.966
436.22,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.274,-118.026
436.23,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.274,-118.026
436.25,0.00,0.00,-1.039,-0.567,0.130,-0.432,-1.291,-118.016
436.27,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.244,-118.025
436.28,0.00,0.00,-1.038,-0.567,0.130,-0.430,-1.286,-118.033
436.30,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.334,-118.035
436.31,0.00,0.00,-1.038,-0.567,0.130,-0.424,-1.292,-118.028
436.33,0.00,0.00,-1.039,-0.567,0.130,-0.419,-1.272,-118.022
436.34,0.00,0.00,-1.038,-0.567,0.130,-0.433,-1.330,-118.025
436.36,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.257,-118.023
436.37,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.273,-118.026
436.39,0.00,0.00,-1.039,-0.567,0.130,-0.434,-1.292,-118.013
436.40,0.00,0.00,-1.039,-0.567,0.130,-0.366,-1.184,-117.967
436.42,0.00,0.00,-1.039,-0.567,0.130,-0.445,-1.336,-118.011
436.44,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.296,-118.014
436.45,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.296,-118.012
436.47,0.00,0.00,-1.039,-0.567,0.130,-0.373,-1.199,-117.965
436.48,0.00,0.00,-1.038,-0.567,0.130,-0.432,-1.326,-118.019
436.50,0.00,0.00,-1.038,-0.567,0.130,-0.425,-1.285,-118.019
436.51,0.00,0.00,-1.039,-0.567,0.130,-0.419,-1.282,-118.015
436.53,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.269,-118.026
436.54,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.299,-118.015
436.56,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.253,-118.019
436.57,0.00,0.00,-1.039,-0.567,0.130,-0.436,-1.313,-118.014
436.59,0.00,0.00,-1.039,-0.567,0.130,-0.436,-1.313,-118.014
436.61,0.00,0.00,-1.039,-0.567,0.130,-0.368,-1.182,-117.970
436.62,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.257,-118.009
436.64,0.00,0.00,-1.039,-0.567,0.130,-0.370,-1.183,-117.964
436.65,0.00,0.00,-1.039,-0.567,0.130,-0.365,-1.133,-117.955
436.67,0.00,0.00,-1.039,-0.567,0.130,-0.358,-1.110,-117.948
436.68,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.316,-118.007
436.70,0.00,0.00,-1.039,-0.567,0.130,-0.416,-1.293,-118.027
436.71,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.262,-118.009
436.73,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.260,-118.016
436.74,0.00,0.00,-1.039,-0.567,0.130,-0.366,-1.145,-117.958
436.76,0.00,0.00,-1.039,-0.567,0.130,-0.372,-1.169,-117.955
436.77,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.287,-118.017
436.79,0.00,0.00,-1.038,-0.567,0.130,-0.411,-1.461,-117.984
436.81,0.00,0.00,-1.038,-0.567,0.130,-0.342,-1.318,-117.931
436.82,0.00,0.00,-1.038,-0.567,0.130,-0.435,-1.353,-118.002
436.84,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.302,-118.019
436.85,0.00,0.00,-1.039,-0.567,0.130,-0.424,-1.300,-118.030
436.87,0.00,0.00,-1.039,-0.567,0.130,-0.430,-1.305,-118.013
436.88,0.00,0.00,-1.039,-0.567,0.130,-0.420,-1.274,-118.012
436.90,0.00,0.00,-1.039,-0.567,0.130,-0.420,-1.274,-118.012
436.91,0.00,0.00,-1.039,-0.567,0.130,-0.417,-1.247,-118.022
436.93,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.279,-118.016
436.94,0.00,0.00,-1.039,-0.567,0.130,-0.430,-1.342,-118.024
436.96,0.00,0.00,-1.039,-0.567,0.130,-0.420,-1.271,-118.015
436.98,0.00,0.00,-1.039,-0.567,0.130,-0.415,-1.246,-118.016
436.99,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.294,-118.012
437.01,0.00,0.00,-1.039,-0.567,0.130,-0.364,-1.155,-117.968
437.02,0.00,0.00,-1.039,-0.567,0.130,-0.364,-1.154,-117.962
437.04,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.303,-118.009
437.05,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.255,-118.011
437.07,0.00,0.00,-1.039,-0.567,0.130,-0.369,-1.167,-117.963
437.08,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.222,-118.010
437.10,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.222,-118.010
437.11,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.290,-118.009
437.13,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.290,-118.009
437.14,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.290,-118.017
437.16,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.246,-118.021
437.18,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.260,-118.012
437.19,0.00,0.00,-1.039,-0.567,0.130,-0.415,-1.290,-118.004
437.21,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.327,-118.004
437.22,0.00,0.00,-1.039,-0.567,0.130,-0.439,-1.322,-118.019
437.24,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.290,-118.015
437.25,0.00,0.00,-1.039,-0.567,0.130,-0.374,-1.171,-117.960
437.27,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.242,-118.013
437.28,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.273,-118.027
437.30,0.00,0.00,-1.039,-0.567,0.130,-0.418,-1.228,-118.029
437.31,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.221,-118.023
437.33,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.281,-118.017
437.35,0.00,0.00,-1.039,-0.567,0.130,-0.432,-1.307,-118.020
437.36,0.00,0.00,-1.039,-0.567,0.130,-0.372,-1.169,-117.967
437.38,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.256,-118.020
437.39,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.295,-118.017
437.41,0.00,0.00,-1.039,-0.567,0.130,-0.368,-1.173,-117.970
437.42,0.00,0.00,-1.039,-0.567,0.130,-0.439,-1.330,-118.022
437.44,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.290,-118.029
437.45,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.259,-118.024
437.47,0.00,0.00,-1.039,-0.567,0.130,-0.434,-1.332,-118.012
437.48,0.00,0.00,-1.039,-0.567,0.130,-0.434,-1.332,-118.012
437.50,0.00,0.00,-1.039,-0.567,0.130,-0.432,-1.288,-118.022
437.52,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.256,-118.015
437.53,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.289,-118.022
437.55,0.00,0.00,-1.039,-0.567,0.130,-0.424,-1.263,-118.020
437.56,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.259,-118.023
437.58,0.00,0.00,-1.039,-0.567,0.130,-0.373,-1.176,-117.978
437.59,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.281,-118.020
437.61,0.00,0.00,-1.039,-0.567,0.130,-0.373,-1.148,-117.971
437.62,0.00,0.00,-1.039,-0.567,0.130,-0.377,-1.162,-117.966
437.64,0.00,0.00,-1.039,-0.567,0.130,-0.441,-1.310,-118.026
437.65,0.00,0.00,-1.039,-0.567,0.130,-0.376,-1.149,-117.959
437.67,0.00,0.00,-1.039,-0.567,0.130,-0.376,-1.149,-117.959
437.68,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.140,-117.963
437.70,0.00,0.00,-1.039,-0.567,0.130,-0.437,-1.313,-118.012
437.71,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.275,-118.020
437.73,0.00,0.00,-1.038,-0.567,0.130,-0.431,-1.276,-118.020
437.75,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.285,-118.011
437.76,0.00,0.00,-1.039,-0.567,0.130,-0.379,-1.184,-117.964
437.78,0.00,0.00,-1.039,-0.567,0.130,-0.416,-1.254,-118.024
437.79,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.265,-118.017
437.81,0.00,0.00,-1.039,-0.567,0.130,-0.369,-1.186,-117.989
437.82,0.00,0.00,-1.038,-0.567,0.130,-0.435,-1.316,-118.020
437.84,0.00,0.00,-1.038,-0.567,0.130,-0.387,-1.431,-117.998
437.85,0.00,0.00,-1.038,-0.567,0.130,-0.406,-1.404,-117.986
437.87,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.249,-118.001
437.88,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.249,-118.001
437.90,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.198,-118.015
437.92,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.200,-118.017
437.93,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.236,-118.012
437.95,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.254,-118.024
437.96,0.00,0.00,-1.039,-0.567,0.130,-0.369,-1.099,-117.962
437.98,0.00,0.00,-1.039,-0.567,0.130,-0.417,-1.188,-118.020
437.99,0.00,0.00,-1.039,-0.567,0.130,-0.416,-1.213,-118.027
438.01,0.00,0.00,-1.039,-0.567,0.130,-0.361,-1.087,-117.985
438.02,0.00,0.00,-1.039,-0.567,0.130,-0.368,-1.107,-117.976
438.04,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.230,-118.026
438.05,0.00,0.00,-1.039,-0.567,0.130,-0.417,-1.200,-118.041
438.07,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.220,-118.032
438.08,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.239,-118.032
438.10,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.214,-118.041
438.12,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.226,-118.023
438.13,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.239,-118.026
438.15,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.239,-118.026
438.16,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.257,-118.035
438.18,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.258,-118.030
438.19,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.246,-118.030
438.21,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.253,-118.020
438.22,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.258,-118.025
438.24,0.00,0.00,-1.039,-0.567,0.130,-0.424,-1.271,-118.027
438.27,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.210,-118.020
438.29,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.245,-118.023
438.30,0.00,0.00,-1.039,-0.567,0.130,-0.433,-1.258,-118.020
438.32,0.00,0.00,-1.039,-0.567,0.130,-0.432,-1.267,-118.027
438.33,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.208,-118.026
438.35,0.00,0.00,-1.039,-0.567,0.130,-0.428,-1.269,-118.018
438.36,0.00,0.00,-1.039,-0.567,0.130,-0.428,-1.265,-118.026
438.38,0.00,0.00,-1.039,-0.567,0.130,-0.430,-1.248,-118.015
438.39,0.00,0.00,-1.039,-0.567,0.130,-0.432,-1.254,-118.009
438.41,0.00,0.00,-1.039,-0.567,0.130,-0.429,-1.272,-118.019
438.42,0.00,0.00,-1.039,-0.567,0.130,-0.435,-1.272,-118.012
438.44,0.00,0.00,-1.039,-0.567,0.130,-0.422,-1.249,-118.023
438.46,0.00,0.00,-1.039,-0.567,0.130,-0.418,-1.199,-118.021
438.47,0.00,0.00,-1.038,-0.567,0.130,-0.424,-1.253,-118.023
438.49,0.00,0.00,-1.038,-0.567,0.130,-0.439,-1.327,-118.016
438.50,0.00,0.00,-1.038,-0.567,0.130,-0.390,-1.436,-118.001
438.52,0.00,0.00,-1.038,-0.567,0.130,-0.437,-1.322,-118.022
438.53,0.00,0.00,-1.039,-0.567,0.130,-0.437,-1.259,-118.027
438.55,0.00,0.00,-1.039,-0.567,0.130,-0.437,-1.285,-118.008
438.56,0.00,0.00,-1.039,-0.567,0.130,-0.425,-1.256,-118.011
438.58,0.00,0.00,-1.039,-0.567,0.130,-0.438,-1.289,-118.013
438.59,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.255,-118.017
438.61,0.00,0.00,-1.039,-0.567,0.130,-0.376,-1.157,-117.961
438.63,0.00,0.00,-1.038,-0.567,0.130,-0.406,-1.446,-117.987
438.64,0.00,0.00,-1.038,-0.567,0.130,-0.412,-1.451,-117.977
438.66,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.424,-118.000
438.67,0.00,0.00,-1.038,-0.567,0.130,-0.398,-1.399,-117.986
438.69,0.00,0.00,-1.038,-0.567,0.130,-0.405,-1.460,-117.998
438.70,0.00,0.00,-1.038,-0.567,0.130,-0.347,-1.298,-117.943
438.72,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.450,-118.005
438.73,0.00,0.00,-1.038,-0.567,0.130,-0.409,-1.459,-117.996
438.75,0.00,0.00,-1.038,-0.567,0.130,-0.412,-1.479,-117.990
438.77,0.00,0.00,-1.038,-0.567,0.130,-0.412,-1.479,-117.990
438.78,0.00,0.00,-1.038,-0.567,0.130,-0.404,-1.478,-117.992
438.80,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.456,-117.997
438.81,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.446,-117.999
438.83,0.00,0.00,-1.038,-0.567,0.130,-0.405,-1.449,-118.002
438.84,0.00,0.00,-1.038,-0.567,0.130,-0.405,-1.449,-118.002
438.86,0.00,0.00,-1.038,-0.567,0.130,-0.429,-1.251,-118.021
438.87,0.00,0.00,-1.039,-0.567,0.130,-0.438,-1.291,-118.015
438.89,0.00,0.00,-1.039,-0.567,0.130,-0.438,-1.291,-118.015
438.90,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.153,-117.967
438.92,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.230,-118.013
438.93,0.00,0.00,-1.039,-0.567,0.130,-0.431,-1.289,-118.021
438.95,0.00,0.00,-1.038,-0.567,0.130,-0.399,-1.448,-117.996
438.97,0.00,0.00,-1.038,-0.567,0.130,-0.418,-1.488,-117.992
438.98,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.397,-117.985
439.00,0.00,0.00,-1.038,-0.567,0.130,-0.393,-1.397,-117.985
439.01,0.00,0.00,-1.038,-0.567,0.130,-0.397,-1.426,-117.992
439.03,0.00,0.00,-1.039,-0.567,0.130,-0.434,-1.307,-118.016
439.04,0.00,0.00,-1.039,-0.567,0.130,-0.426,-1.246,-118.030
439.06,0.00,0.00,-1.039,-0.567,0.130,-0.417,-1.228,-118.018
439.07,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.271,-118.021
439.09,0.00,0.00,-1.039,-0.567,0.130,-0.423,-1.252,-118.023
439.10,0.00,0.00,-1.039,-0.567,0.130,-0.371,-1.184,-117.991
439.12,0.00,0.00,-1.039,-0.567,0.130,-0.421,-1.226,-118.018
439.13,0.00,0.00,-1.039,-0.567,0.130,-0.427,-1.241,-118.019
439.15,0.00,0.00,-1.039,-0.567,0.130,-0.378,-1.168,-117.967
439.17,0.00,0.00,-1.039,-0.567,0.130,-0.443,-1.326,-118.014
