36.85,104.00,0.00,1.334,-0.748,0.141,-1.679,2.794,-3.195
36.86,104.00,0.00,1.332,-0.763,0.141,-1.774,3.001,-4.750
36.88,104.00,0.00,1.329,-0.779,0.140,-1.657,3.230,-6.287
36.89,104.00,0.00,1.325,-0.795,0.140,-1.437,3.143,-7.726
36.91,104.00,0.00,1.322,-0.803,0.140,-1.427,3.069,-8.679
36.92,103.00,0.00,1.317,-0.818,0.141,-1.333,2.960,-9.966
36.94,103.00,0.00,1.314,-0.834,0.140,-1.411,3.568,-11.926
36.95,103.00,0.00,1.308,-0.849,0.140,-1.236,3.501,-13.447
36.97,103.00,0.00,1.302,-0.864,0.141,-1.030,2.881,-14.999
36.98,103.00,0.00,1.297,-0.879,0.140,-1.199,3.174,-16.921
37.00,102.00,0.00,1.291,-0.884,0.142,-1.138,1.755,-17.362
37.01,102.00,0.00,1.287,-0.900,0.140,-1.376,3.000,-19.574
37.03,100.00,0.00,1.279,-0.914,0.139,-1.330,2.996,-21.022
37.04,99.00,0.00,1.272,-0.927,0.139,-1.262,3.117,-22.676
37.06,99.00,0.00,1.262,-0.939,0.141,-0.947,2.363,-23.471
37.08,98.00,0.00,1.254,-0.952,0.141,-0.899,2.477,-25.108
37.09,97.00,0.00,1.250,-0.959,0.140,-0.927,2.901,-26.013
37.11,97.00,0.00,1.242,-0.972,0.140,-0.999,3.136,-27.741
37.12,97.00,0.00,1.232,-0.983,0.140,-0.732,2.862,-28.903
37.14,97.00,0.00,1.222,-0.994,0.140,-0.525,3.210,-30.138
37.15,97.00,0.00,1.213,-1.005,0.140,-0.487,3.108,-31.678
37.17,97.00,0.00,1.203,-1.016,0.140,-0.479,3.394,-32.951
37.18,97.00,0.00,1.194,-1.026,0.141,-0.516,3.316,-34.472
37.20,97.00,0.00,1.189,-1.031,0.141,-0.425,3.477,-35.181
37.21,97.00,0.00,1.179,-1.040,0.141,-0.367,2.870,-36.773
37.23,97.00,0.00,1.171,-1.047,0.141,-0.359,1.332,-37.424
37.24,97.00,0.00,1.161,-1.056,0.141,-0.380,1.138,-38.749
37.26,97.00,0.00,1.142,-1.071,0.140,-0.170,0.902,-41.365
37.28,97.00,0.00,1.142,-1.071,0.140,-0.170,0.902,-41.365
37.29,97.00,0.00,1.138,-1.074,0.141,-0.175,0.732,-41.982
37.31,97.00,0.00,1.128,-1.081,0.141,-0.117,0.782,-43.256
37.32,97.00,0.00,1.118,-1.088,0.140,-0.125,1.109,-44.583
37.34,97.00,0.00,1.109,-1.096,0.140,-0.099,2.500,-45.957
37.35,97.00,0.00,1.099,-1.102,0.140,-0.043,2.026,-47.105
37.37,98.00,0.00,1.091,-1.112,0.140,0.002,2.908,-49.284
37.38,99.00,0.00,1.081,-1.114,0.141,-0.124,1.291,-49.631
37.40,100.00,0.00,1.076,-1.116,0.141,-0.245,0.806,-50.019
37.41,100.00,0.00,1.067,-1.121,0.140,-0.198,1.385,-51.183
37.43,101.00,0.00,1.054,-1.127,0.140,-0.153,1.458,-52.732
37.44,102.00,0.00,1.049,-1.129,0.141,-0.243,0.727,-53.207
37.46,104.00,0.00,1.041,-1.134,0.140,-0.080,0.849,-54.190
37.48,105.00,0.00,1.032,-1.138,0.141,-0.014,0.567,-55.175
37.49,107.00,0.00,1.025,-1.141,0.141,-0.063,0.712,-56.172
37.51,108.00,0.00,1.021,-1.143,0.141,0.004,0.889,-56.669
37.52,108.00,0.00,1.013,-1.146,0.141,-0.044,0.458,-57.662
37.54,109.00,0.00,1.005,-1.149,0.141,-0.166,0.862,-58.593
37.55,110.00,0.00,0.994,-1.153,0.141,-0.198,0.299,-59.724
37.57,110.00,0.00,0.990,-1.155,0.141,-0.182,0.670,-60.192
37.58,111.00,0.00,0.982,-1.157,0.141,-0.263,0.481,-61.093
37.60,111.00,0.00,0.968,-1.162,0.140,-0.306,0.513,-62.541
37.61,111.00,0.00,0.968,-1.162,0.140,-0.306,0.513,-62.541
37.63,111.00,0.00,0.959,-1.164,0.140,-0.161,0.729,-63.420
37.65,111.00,0.00,0.939,-1.171,0.139,-0.002,1.131,-65.833
37.66,111.00,0.00,0.939,-1.171,0.139,-0.002,1.131,-65.833
37.68,111.00,0.00,0.928,-1.174,0.139,-0.093,0.983,-66.981
37.69,111.00,0.00,0.916,-1.176,0.138,0.071,1.544,-68.245
37.71,111.00,0.00,0.899,-1.180,0.139,0.142,0.972,-69.954
37.72,111.00,0.00,0.899,-1.180,0.139,0.142,0.972,-69.954
37.74,111.00,0.00,0.887,-1.182,0.139,0.156,1.281,-71.133
37.75,111.00,0.00,0.862,-1.186,0.138,0.053,1.442,-73.907
37.77,111.00,0.00,0.862,-1.186,0.138,0.053,1.442,-73.907
37.78,111.00,0.00,0.849,-1.187,0.139,-0.138,0.606,-75.452
37.80,111.00,0.00,0.842,-1.187,0.139,0.011,0.560,-76.055
37.81,111.00,0.00,0.827,-1.189,0.139,-0.127,0.932,-77.539
37.83,111.00,0.00,0.812,-1.190,0.139,-0.103,0.827,-79.293
37.84,111.00,0.00,0.797,-1.191,0.140,-0.345,-0.344,-80.740
37.86,111.00,0.00,0.781,-1.190,0.139,-0.177,-0.309,-81.901
37.88,111.00,0.00,0.766,-1.190,0.140,-0.345,-0.245,-83.260
37.89,111.00,0.00,0.758,-1.190,0.139,-0.328,0.331,-84.156
37.91,111.00,0.00,0.743,-1.189,0.139,-0.479,-0.173,-85.904
37.92,111.00,0.00,0.727,-1.188,0.138,-0.306,0.250,-87.927
37.94,111.00,0.00,0.712,-1.187,0.138,-0.312,0.161,-89.654
37.95,111.00,0.00,0.695,-1.185,0.139,-0.066,0.981,-91.194
37.97,107.00,0.00,0.677,-1.185,0.136,-0.347,2.252,-93.667
37.98,104.00,0.00,0.651,-1.178,0.140,1.079,0.365,-95.498
38.00,103.00,0.00,0.634,-1.174,0.141,1.376,0.189,-97.252
38.01,102.00,0.00,0.625,-1.172,0.140,1.177,-0.389,-98.493
38.03,101.00,0.00,0.616,-1.169,0.140,1.059,-0.233,-99.293
38.05,101.00,0.00,0.598,-1.164,0.140,0.681,0.063,-101.046
38.06,99.00,0.00,0.580,-1.158,0.138,0.545,-0.354,-103.326
38.08,98.00,0.00,0.562,-1.152,0.138,0.600,-0.478,-104.313
38.09,97.00,0.00,0.545,-1.143,0.139,0.816,-0.263,-105.898
38.11,97.00,0.00,0.537,-1.140,0.139,0.688,-0.565,-106.976
38.12,97.00,0.00,0.521,-1.131,0.140,0.612,-0.685,-108.589
38.14,97.00,0.00,0.490,-1.114,0.139,0.672,-0.433,-112.386
38.15,96.00,0.00,0.490,-1.114,0.139,0.672,-0.433,-112.386
38.17,96.00,0.00,0.475,-1.105,0.138,0.671,-0.333,-114.323
38.18,95.00,0.00,0.461,-1.096,0.138,0.509,-0.346,-116.310
38.20,95.00,0.00,0.448,-1.086,0.138,0.435,-0.158,-118.019
38.21,95.00,0.00,0.436,-1.076,0.138,0.533,-0.375,-119.689
38.23,94.00,0.00,0.418,-1.061,0.138,0.655,-0.499,-122.133
38.25,94.00,0.00,0.418,-1.061,0.138,0.655,-0.499,-122.133
38.26,94.00,0.00,0.406,-1.050,0.138,0.513,-0.222,-123.843
38.28,93.00,0.00,0.395,-1.040,0.138,0.280,0.075,-125.639
38.29,93.00,0.00,0.385,-1.029,0.138,0.289,-0.277,-127.010
38.31,93.00,0.00,0.380,-1.024,0.138,0.202,-0.099,-127.850
38.32,93.00,0.00,0.370,-1.013,0.137,0.351,0.663,-129.724
38.34,93.00,0.00,0.360,-1.003,0.137,0.612,0.813,-131.255
38.35,93.00,0.00,0.351,-0.992,0.138,0.703,0.354,-133.071
38.37,93.00,0.00,0.344,-0.981,0.139,0.787,0.317,-134.172
38.38,93.00,0.00,0.336,-0.970,0.139,0.714,0.222,-135.406
38.40,93.00,0.00,0.332,-0.965,0.138,0.711,0.264,-136.033
38.41,93.00,0.00,0.326,-0.954,0.139,0.794,0.427,-136.959
38.43,93.00,0.00,0.320,-0.942,0.138,0.886,0.382,-138.058
38.45,93.00,0.00,0.314,-0.932,0.138,0.781,0.386,-139.144
38.46,93.00,0.00,0.307,-0.921,0.138,0.720,0.137,-140.794
38.48,93.00,0.00,0.301,-0.912,0.138,0.549,0.117,-142.470
38.49,93.00,0.00,0.296,-0.902,0.137,0.541,-0.690,-143.603
38.51,93.00,0.00,0.294,-0.896,0.138,0.677,-0.899,-143.899
38.52,93.00,0.00,0.289,-0.886,0.138,0.864,-0.808,-144.968
38.54,93.00,0.00,0.284,-0.876,0.138,0.904,-0.577,-146.245
38.55,93.00,0.00,0.279,-0.862,0.138,0.925,-0.406,-148.006
38.57,93.00,0.00,0.277,-0.857,0.138,0.893,-0.541,-148.566
38.59,93.00,0.00,0.273,-0.848,0.138,0.805,-0.745,-149.654
38.60,93.00,0.00,0.270,-0.838,0.138,0.946,-0.744,-150.693
38.62,93.00,0.00,0.268,-0.834,0.138,0.983,-0.596,-151.183
38.63,93.00,0.00,0.265,-0.824,0.138,0.996,-1.020,-152.109
38.65,93.00,0.00,0.260,-0.807,0.138,1.029,-0.940,-154.085
38.66,93.00,0.00,0.260,-0.807,0.138,1.029,-0.940,-154.085
38.68,93.00,0.00,0.257,-0.799,0.138,0.958,-0.695,-155.181
38.69,93.00,0.00,0.255,-0.791,0.138,0.950,-0.588,-156.148
38.71,93.00,0.00,0.253,-0.783,0.138,1.049,-0.635,-157.017
38.72,93.00,0.00,0.252,-0.780,0.138,1.012,-0.801,-157.439
38.74,94.00,0.00,0.251,-0.772,0.138,0.943,-0.665,-158.212
38.75,96.00,0.00,0.249,-0.764,0.138,1.070,-0.757,-158.968
38.77,98.00,0.00,0.248,-0.757,0.138,0.957,-0.401,-159.863
38.79,101.00,0.00,0.247,-0.750,0.138,1.144,-0.840,-160.416
38.80,103.00,0.00,0.246,-0.743,0.138,1.085,-0.778,-161.098
38.82,105.00,0.00,0.244,-0.735,0.138,1.010,-0.287,-162.347
38.83,106.00,0.00,0.244,-0.735,0.138,1.010,-0.287,-162.347
38.85,108.00,0.00,0.243,-0.728,0.138,1.039,-0.597,-162.781
38.86,108.00,0.00,0.243,-0.722,0.138,1.059,-0.494,-163.492
38.88,109.00,0.00,0.242,-0.717,0.138,0.968,-0.361,-164.113
38.89,110.00,0.00,0.242,-0.711,0.138,1.041,-0.675,-164.720
38.91,110.00,0.00,0.241,-0.706,0.138,0.913,-0.483,-165.275
38.92,110.00,0.00,0.238,-0.704,0.137,0.742,0.990,-166.270
38.94,111.00,0.00,0.239,-0.694,0.138,0.822,-0.050,-167.182
38.96,111.00,0.00,0.239,-0.689,0.138,1.401,-0.522,-167.259
38.97,111.00,0.00,0.238,-0.682,0.138,0.866,0.379,-167.997
38.99,111.00,0.00,0.238,-0.675,0.138,0.779,0.142,-168.889
39.00,111.00,0.00,0.239,-0.666,0.138,1.103,-1.477,-169.455
39.02,111.00,0.00,0.238,-0.657,0.137,0.985,-1.036,-170.362
39.03,111.00,0.00,0.233,-0.653,0.139,0.037,0.095,-169.309
39.05,111.00,0.00,0.234,-0.643,0.138,0.412,0.006,-170.628
39.06,111.00,0.00,0.237,-0.629,0.138,0.656,-0.354,-173.033
39.08,111.00,0.00,0.236,-0.625,0.138,0.524,0.139,-173.533
39.09,111.00,0.00,0.237,-0.614,0.139,0.351,0.365,-174.481
39.11,111.00,0.00,0.238,-0.603,0.139,0.173,0.113,-175.608
39.13,111.00,0.00,0.239,-0.591,0.139,-0.011,0.524,-176.721
39.14,111.00,0.00,0.239,-0.585,0.139,-0.118,0.403,-177.253
39.16,111.00,0.00,0.241,-0.572,0.139,-0.202,0.080,-178.714
39.17,111.00,0.00,0.243,-0.560,0.139,-0.274,-0.054,179.975
39.19,111.00,0.00,0.246,-0.547,0.139,-0.284,-0.185,178.576
39.20,111.00,0.00,0.250,-0.533,0.139,-0.039,-0.585,177.313
39.22,111.00,0.00,0.253,-0.520,0.139,-0.097,-0.490,175.829
39.23,111.00,0.00,0.255,-0.513,0.139,-0.075,-0.576,175.104
39.25,111.00,0.00,0.258,-0.499,0.139,-0.032,-0.212,173.536
39.26,111.00,0.00,0.261,-0.484,0.138,-0.098,0.425,171.582
39.28,111.00,0.00,0.267,-0.470,0.139,0.114,-0.652,170.957
39.31,107.00,0.00,0.280,-0.442,0.140,-0.670,-0.882,166.721
39.33,103.00,0.00,0.285,-0.427,0.140,-0.687,-0.897,165.248
39.34,97.00,0.00,0.291,-0.412,0.140,-0.670,-0.643,163.582
39.36,90.00,0.00,0.294,-0.404,0.140,-0.589,-0.662,162.957
39.37,88.00,0.00,0.301,-0.390,0.139,-0.644,-0.736,161.320
39.39,85.00,0.00,0.309,-0.375,0.140,-0.715,-0.850,159.624
39.40,85.00,0.00,0.317,-0.360,0.140,-0.738,-0.494,157.571
39.42,84.00,0.00,0.325,-0.346,0.140,-0.473,-0.572,155.976
39.43,84.00,0.00,0.334,-0.332,0.140,-0.277,-0.731,154.160
39.45,84.00,0.00,0.339,-0.325,0.140,-0.333,-0.647,153.104
39.46,84.00,0.00,0.355,-0.306,0.141,-0.464,-0.871,150.682
39.48,84.00,0.00,0.360,-0.299,0.141,-0.478,-0.470,149.748
39.49,84.00,0.00,0.370,-0.287,0.141,-0.442,0.112,148.039
39.51,84.00,0.00,0.380,-0.276,0.141,-0.427,-0.314,146.413
39.53,84.00,0.00,0.390,-0.266,0.141,-0.485,-0.261,144.867
39.54,84.00,0.00,0.395,-0.261,0.141,-0.522,-0.335,144.185
39.56,84.00,0.00,0.405,-0.251,0.141,-0.526,-0.267,142.665
39.57,84.00,0.00,0.415,-0.242,0.141,-0.478,-0.211,141.382
39.59,84.00,0.00,0.435,-0.224,0.141,-0.301,-0.479,138.415
39.60,84.00,0.00,0.440,-0.220,0.141,-0.283,-0.281,137.609
39.62,84.00,0.00,0.454,-0.209,0.142,-0.486,-1.065,135.287
39.63,84.00,0.00,0.454,-0.209,0.142,-0.486,-1.065,135.287
39.65,84.00,0.00,0.463,-0.201,0.141,-0.374,-0.824,134.194
39.67,84.00,0.00,0.468,-0.197,0.141,-0.225,-0.033,133.880
39.68,84.00,0.00,0.478,-0.191,0.141,-0.145,0.253,132.600
39.70,84.00,0.00,0.487,-0.184,0.141,0.225,-0.337,131.646
39.71,84.00,0.00,0.496,-0.179,0.141,0.368,-0.774,130.442
39.74,84.00,0.00,0.515,-0.168,0.141,0.160,-0.553,128.013
39.76,84.00,0.00,0.520,-0.166,0.141,0.151,-0.271,127.435
39.77,84.00,0.00,0.529,-0.161,0.141,0.212,-0.389,126.261
39.79,84.00,0.00,0.539,-0.157,0.142,0.355,-0.630,125.215
39.80,84.00,0.00,0.548,-0.153,0.141,0.264,-0.459,124.115
39.82,84.00,0.00,0.561,-0.147,0.141,0.189,-0.343,122.523
39.85,84.00,0.00,0.573,-0.143,0.141,0.071,-0.318,121.052
39.87,84.00,0.00,0.578,-0.141,0.141,0.031,-0.582,120.605
39.88,84.00,0.00,0.585,-0.138,0.141,-0.073,-0.430,119.633
39.90,84.00,0.00,0.594,-0.135,0.142,-0.023,-0.566,118.690
39.91,84.00,0.00,0.602,-0.133,0.142,0.083,-0.747,117.858
39.93,84.00,0.00,0.610,-0.130,0.142,0.092,-0.707,116.976
39.94,84.00,0.00,0.617,-0.128,0.142,-0.029,-0.635,116.146
39.96,84.00,0.00,0.621,-0.127,0.142,0.107,-0.826,115.757
39.97,84.00,0.00,0.627,-0.125,0.142,0.018,-0.864,114.989
39.99,84.00,0.00,0.634,-0.124,0.142,0.040,-0.937,114.177
40.00,84.00,0.00,0.641,-0.122,0.142,0.050,-0.917,113.510
40.02,84.00,0.00,0.653,-0.120,0.143,-0.071,-0.995,112.124
40.04,84.00,0.00,0.659,-0.119,0.143,-0.067,-1.044,111.430
40.05,84.00,0.00,0.659,-0.119,0.143,-0.067,-1.044,111.430
40.07,84.00,0.00,0.662,-0.118,0.143,-0.031,-1.059,111.068
40.08,86.00,0.00,0.667,-0.117,0.142,-0.054,-1.027,110.467
40.10,89.00,0.00,0.672,-0.116,0.143,-0.078,-0.988,109.883
40.11,91.00,0.00,0.677,-0.116,0.143,-0.113,-1.031,109.341
40.13,94.00,0.00,0.682,-0.115,0.143,-0.111,-0.987,108.834
40.14,98.00,0.00,0.686,-0.114,0.143,-0.112,-1.060,108.371
40.16,99.00,0.00,0.691,-0.114,0.143,-0.074,-0.750,107.953
40.17,99.00,0.00,0.692,-0.113,0.143,-0.164,-0.701,107.663
40.19,101.00,0.00,0.698,-0.113,0.143,-0.066,-0.754,107.017
40.21,101.00,0.00,0.700,-0.113,0.143,-0.023,-0.781,106.813
40.22,102.00,0.00,0.703,-0.112,0.143,-0.045,-0.846,106.449
40.24,102.00,0.00,0.708,-0.112,0.143,-0.067,-0.787,106.054
40.25,102.00,0.00,0.709,-0.112,0.143,-0.117,-0.747,105.884
40.27,102.00,0.00,0.712,-0.111,0.143,-0.140,-0.844,105.540
40.28,102.00,0.00,0.714,-0.111,0.143,-0.183,-0.781,105.404
40.30,102.00,0.00,0.716,-0.111,0.143,-0.127,-0.760,105.129
40.31,102.00,0.00,0.719,-0.111,0.143,-0.193,-0.960,104.844
40.33,102.00,0.00,0.721,-0.111,0.143,-0.113,-0.965,104.621
40.34,102.00,0.00,0.724,-0.110,0.143,-0.251,-0.764,104.281
40.36,102.00,0.00,0.727,-0.110,0.143,-0.250,-0.856,103.966
40.37,102.00,0.00,0.729,-0.110,0.143,-0.173,-0.829,103.723
40.39,102.00,0.00,0.733,-0.110,0.143,-0.145,-0.818,103.352
40.40,102.00,0.00,0.736,-0.110,0.143,-0.031,-0.921,103.011
40.42,102.00,0.00,0.742,-0.110,0.144,-0.137,-0.831,102.372
40.44,102.00,0.00,0.742,-0.110,0.144,-0.137,-0.831,102.372
40.45,102.00,0.00,0.745,-0.109,0.144,-0.167,-0.795,102.018
40.47,102.00,0.00,0.746,-0.109,0.144,-0.185,-0.780,101.916
40.48,102.00,0.00,0.749,-0.109,0.144,-0.185,-0.737,101.630
40.50,102.00,0.00,0.753,-0.109,0.144,-0.222,-0.620,101.261
40.51,102.00,0.00,0.756,-0.109,0.144,-0.136,-0.749,100.946
40.53,102.00,0.00,0.762,-0.109,0.144,-0.115,-0.510,100.277
40.54,102.00,0.00,0.764,-0.109,0.144,-0.153,-0.584,100.072
40.56,102.00,0.00,0.767,-0.109,0.144,-0.236,-0.791,99.614
40.57,102.00,0.00,0.769,-0.109,0.144,-0.305,-0.634,99.475
40.59,102.00,0.00,0.772,-0.109,0.144,-0.306,-0.890,99.064
40.61,102.00,0.00,0.776,-0.109,0.143,-0.458,-0.321,98.682
40.62,102.00,0.00,0.780,-0.109,0.143,-0.392,-0.475,98.282
40.64,102.00,0.00,0.786,-0.110,0.143,-0.353,-0.507,97.666
40.65,102.00,0.00,0.788,-0.110,0.144,-0.353,-0.576,97.443
40.67,102.00,0.00,0.791,-0.110,0.144,-0.282,-0.988,97.088
40.68,102.00,0.00,0.796,-0.110,0.144,-0.302,-0.808,96.646
40.70,102.00,0.00,0.797,-0.110,0.144,-0.386,-0.556,96.458
40.71,103.00,0.00,0.801,-0.111,0.144,-0.197,-0.569,96.200
40.73,104.00,0.00,0.805,-0.111,0.144,-0.233,-0.410,95.876
40.74,106.00,0.00,0.811,-0.112,0.144,-0.238,-0.231,95.200
40.76,106.00,0.00,0.813,-0.112,0.144,-0.268,-0.270,95.045
40.77,106.00,0.00,0.815,-0.112,0.144,-0.245,-0.401,94.775
40.79,106.00,0.00,0.819,-0.113,0.145,-0.238,-0.346,94.323
40.80,106.00,0.00,0.823,-0.113,0.144,-0.356,-0.275,93.911
40.82,107.00,0.00,0.827,-0.113,0.144,-0.264,-0.536,93.433
40.84,107.00,0.00,0.837,-0.115,0.144,-0.433,-0.213,92.441
40.85,107.00,0.00,0.837,-0.115,0.144,-0.433,-0.213,92.441
40.87,107.00,0.00,0.843,-0.116,0.144,-0.409,-0.222,91.907
40.88,107.00,0.00,0.845,-0.116,0.145,-0.277,-0.216,91.549
40.90,107.00,0.00,0.854,-0.117,0.145,-0.375,0.080,90.867
40.91,107.00,0.00,0.856,-0.118,0.145,-0.183,-0.304,90.389
40.93,107.00,0.00,0.863,-0.119,0.145,-0.298,-0.166,89.868
40.94,107.00,0.00,0.869,-0.120,0.145,-0.442,-0.073,89.319
40.96,107.00,0.00,0.879,-0.123,0.145,-0.527,0.478,88.572
40.97,107.00,0.00,0.879,-0.123,0.145,-0.527,0.478,88.572
40.99,107.00,0.00,0.886,-0.124,0.146,-0.594,0.902,87.768
41.01,107.00,0.00,0.893,-0.126,0.146,-0.722,0.742,87.134
41.02,107.00,0.00,0.903,-0.128,0.147,-0.685,0.766,85.968
41.04,107.00,0.00,0.907,-0.129,0.147,-0.638,0.772,85.575
41.05,107.00,0.00,0.914,-0.131,0.147,-0.394,0.410,84.491
41.07,107.00,0.00,0.926,-0.134,0.147,-0.311,0.449,83.216
41.08,107.00,0.00,0.929,-0.136,0.147,-0.255,0.475,82.850
41.10,107.00,0.00,0.933,-0.137,0.147,-0.288,0.353,82.479
41.11,107.00,0.00,0.941,-0.139,0.147,-0.285,0.571,81.546
41.13,107.00,0.00,0.949,-0.142,0.147,-0.351,0.530,80.709
41.14,107.00,0.00,0.957,-0.146,0.147,-0.399,0.492,79.794
41.16,107.00,0.00,0.965,-0.149,0.147,-0.298,0.505,78.860
41.18,107.00,0.00,0.974,-0.152,0.147,-0.276,0.710,78.002
41.19,107.00,0.00,0.978,-0.154,0.147,-0.199,0.587,77.496
41.21,107.00,0.00,0.987,-0.158,0.147,-0.041,0.259,76.287
41.22,107.00,0.00,0.996,-0.162,0.146,0.019,0.327,75.476
41.24,107.00,0.00,1.004,-0.167,0.146,0.035,0.665,74.462
41.25,107.00,0.00,1.013,-0.171,0.147,-0.127,0.743,73.486
41.27,107.00,0.00,1.022,-0.175,0.147,-0.020,0.453,72.292
41.28,107.00,0.00,1.031,-0.181,0.147,-0.213,0.526,71.442
41.30,107.00,0.00,1.040,-0.186,0.148,-0.083,0.287,70.205
41.31,107.00,0.00,1.045,-0.188,0.148,0.042,-0.596,68.992
41.33,107.00,0.00,1.054,-0.194,0.148,0.113,-0.612,67.698
41.34,107.00,0.00,1.063,-0.200,0.148,0.272,-0.392,66.682
41.36,107.00,0.00,1.073,-0.206,0.148,0.070,-0.289,65.444
41.38,107.00,0.00,1.082,-0.213,0.147,0.030,-0.363,64.173
41.39,107.00,0.00,1.086,-0.216,0.147,0.100,-0.655,63.515
41.41,107.00,0.00,1.095,-0.222,0.147,0.416,-1.232,62.186
41.42,107.00,0.00,1.104,-0.229,0.148,0.305,-1.133,60.970
41.44,107.00,0.00,1.114,-0.237,0.149,0.114,-1.084,59.691
41.45,107.00,0.00,1.123,-0.245,0.148,0.062,-0.758,58.477
41.47,107.00,0.00,1.132,-0.253,0.148,0.191,-0.661,57.277
41.48,107.00,0.00,1.142,-0.261,0.148,0.162,-0.599,55.842
41.50,107.00,0.00,1.146,-0.266,0.148,0.199,-0.645,55.240
41.51,107.00,0.00,1.155,-0.275,0.148,0.119,-0.616,53.887
41.53,107.00,0.00,1.164,-0.284,0.148,-0.043,-0.832,52.490
41.55,107.00,0.00,1.172,-0.293,0.147,0.096,-1.229,51.031
41.56,107.00,0.00,1.180,-0.303,0.147,0.188,-0.858,49.692
41.58,107.00,0.00,1.189,-0.313,0.147,0.248,-0.863,48.228
41.59,107.00,0.00,1.197,-0.323,0.147,0.308,-0.616,46.723
41.61,106.00,0.00,1.205,-0.334,0.147,0.379,-0.317,45.317
41.62,106.00,0.00,1.209,-0.339,0.147,0.179,-0.286,44.499
41.64,102.00,0.00,1.216,-0.350,0.147,0.150,-0.607,42.993
41.65,98.00,0.00,1.224,-0.361,0.147,0.103,-0.546,41.533
41.67,92.00,0.00,1.231,-0.374,0.147,0.342,-0.012,40.327
41.68,88.00,0.00,1.239,-0.385,0.147,0.328,-0.048,38.639
41.70,85.00,0.00,1.242,-0.392,0.147,0.262,0.235,38.015
41.71,84.00,0.00,1.249,-0.405,0.147,0.201,0.925,36.875
41.73,83.00,0.00,1.256,-0.417,0.145,-0.357,3.120,35.114
41.74,82.00,0.00,1.267,-0.427,0.144,-1.339,1.610,31.275
41.76,82.00,0.00,1.272,-0.440,0.143,-1.643,0.044,29.451
41.78,81.00,0.00,1.277,-0.453,0.142,-1.615,0.365,28.057
41.79,81.00,0.00,1.278,-0.459,0.142,-1.621,-0.152,27.411
41.81,80.00,0.00,1.282,-0.472,0.141,-1.490,-0.246,26.006
41.82,80.00,0.00,1.285,-0.483,0.142,-1.315,-0.587,24.772
41.84,79.00,0.00,1.288,-0.495,0.142,-1.031,-0.052,23.603
41.85,79.00,0.00,1.291,-0.506,0.142,-0.888,0.125,22.527
41.87,79.00,0.00,1.294,-0.517,0.142,-0.900,0.520,21.397
41.88,78.00,0.00,1.297,-0.528,0.142,-1.018,0.725,20.243
41.90,78.00,0.00,1.298,-0.534,0.142,-1.130,0.325,19.649
41.91,78.00,0.00,1.300,-0.544,0.142,-1.375,-0.192,18.502
41.93,78.00,0.00,1.303,-0.553,0.143,-1.541,0.126,17.299
41.94,78.00,0.00,1.305,-0.565,0.143,-1.399,0.260,16.456
41.96,78.00,0.00,1.306,-0.574,0.143,-1.513,0.111,15.251
41.98,78.00,0.00,1.307,-0.584,0.143,-1.334,-0.195,14.068
41.99,78.00,0.00,1.307,-0.589,0.143,-1.327,-0.292,13.568
42.01,78.00,0.00,1.308,-0.602,0.143,-1.355,0.125,12.029
42.02,78.00,0.00,1.308,-0.607,0.143,-1.317,0.191,11.640
42.04,78.00,0.00,1.309,-0.616,0.142,-1.169,0.373,10.734
42.05,78.00,0.00,1.309,-0.625,0.142,-1.128,0.976,9.857
42.07,78.00,0.00,1.309,-0.634,0.142,-1.232,0.724,8.862
42.08,78.00,0.00,1.309,-0.646,0.142,-1.100,0.759,7.715
42.10,78.00,0.00,1.309,-0.650,0.142,-1.093,0.903,7.337
42.11,78.00,0.00,1.308,-0.653,0.142,-1.215,0.557,6.850
42.13,78.00,0.00,1.308,-0.660,0.142,-1.253,0.718,6.196
42.14,78.00,0.00,1.307,-0.667,0.142,-1.342,0.582,5.505
42.16,78.00,0.00,1.307,-0.674,0.142,-1.390,0.047,4.850
42.18,78.00,0.00,1.306,-0.680,0.142,-1.380,-0.770,4.147
42.19,78.00,0.00,1.306,-0.683,0.142,-1.178,0.089,3.939
42.21,78.00,0.00,1.305,-0.689,0.142,-1.436,-0.341,3.190
42.22,78.00,0.00,1.304,-0.695,0.143,-1.465,-0.486,2.480
42.24,78.00,0.00,1.304,-0.700,0.143,-1.469,-0.458,1.924
42.25,78.00,0.00,1.303,-0.705,0.143,-1.442,-0.814,1.387
42.27,78.00,0.00,1.302,-0.710,0.143,-1.443,-1.004,0.893
42.28,78.00,0.00,1.302,-0.715,0.143,-1.470,-0.982,0.451
42.30,78.00,0.00,1.301,-0.717,0.143,-1.444,-1.024,0.216
42.31,78.00,0.00,1.300,-0.722,0.143,-1.433,-0.932,-0.269
42.33,78.00,0.00,1.300,-0.726,0.143,-1.425,-1.028,-0.665
42.35,78.00,0.00,1.299,-0.729,0.143,-1.278,-0.930,-1.091
42.36,78.00,0.00,1.299,-0.733,0.143,-1.291,-0.874,-1.448
42.38,78.00,0.00,1.298,-0.736,0.143,-1.289,-0.985,-1.778
42.39,78.00,0.00,1.298,-0.739,0.143,-1.283,-0.906,-2.069
42.41,78.00,0.00,1.297,-0.740,0.143,-1.262,-1.012,-2.225
42.42,78.00,0.00,1.297,-0.743,0.143,-1.263,-0.906,-2.508
42.44,78.00,0.00,1.297,-0.745,0.143,-1.185,-0.825,-2.738
