39.32,104.00,180.00,-0.533,0.952,0.152,-175.172,-26.975,26.606
39.34,104.00,180.00,-0.538,0.947,0.152,-175.015,-26.914,27.279
39.35,104.00,180.00,-0.546,0.938,0.152,-175.095,-26.850,28.532
39.37,104.00,180.00,-0.546,0.938,0.152,-175.095,-26.850,28.532
39.38,104.00,180.00,-0.550,0.931,0.152,-174.772,-26.779,29.395
39.40,104.00,180.00,-0.555,0.924,0.152,-175.231,-26.850,30.452
39.41,104.00,180.00,-0.562,0.915,0.152,-175.050,-26.804,31.542
39.43,104.00,180.00,-0.564,0.912,0.152,-175.088,-26.771,32.072
39.44,104.00,180.00,-0.569,0.905,0.152,-175.061,-26.754,32.729
39.46,104.00,180.00,-0.573,0.899,0.152,-175.333,-26.788,33.781
39.48,104.00,180.00,-0.576,0.895,0.152,-175.138,-26.781,34.032
39.49,104.00,180.00,-0.580,0.889,0.152,-175.188,-26.779,35.026
39.51,104.00,180.00,-0.584,0.882,0.152,-175.225,-26.833,35.791
39.52,104.00,180.00,-0.590,0.872,0.152,-175.257,-26.762,37.060
39.54,104.00,180.00,-0.592,0.868,0.152,-174.952,-26.753,37.402
39.55,104.00,180.00,-0.596,0.862,0.152,-175.332,-26.770,38.372
39.57,104.00,180.00,-0.599,0.855,0.152,-175.511,-26.933,39.231
39.58,104.00,180.00,-0.601,0.851,0.152,-175.772,-26.980,39.835
39.60,104.00,180.00,-0.605,0.844,0.152,-175.356,-26.931,40.472
39.61,104.00,180.00,-0.609,0.837,0.152,-175.536,-26.911,41.374
39.63,104.00,180.00,-0.614,0.823,0.152,-176.965,-27.254,43.888
39.65,104.00,180.00,-0.614,0.823,0.152,-176.965,-27.254,43.888
39.66,104.00,180.00,-0.617,0.816,0.152,-176.916,-27.236,45.098
39.68,104.00,180.00,-0.621,0.809,0.153,-177.107,-27.303,45.177
39.69,104.00,180.00,-0.623,0.805,0.153,-176.867,-27.284,45.412
39.71,104.00,180.00,-0.625,0.798,0.153,-176.891,-27.298,46.205
39.72,104.00,180.00,-0.628,0.790,0.152,-177.333,-27.372,47.023
39.74,104.00,180.00,-0.630,0.782,0.152,-177.417,-27.316,47.922
39.76,104.00,180.00,-0.632,0.776,0.152,-176.699,-27.088,48.669
39.77,104.00,180.00,-0.636,0.767,0.151,-176.064,-26.940,49.235
39.79,104.00,180.00,-0.638,0.759,0.151,-174.872,-26.696,49.765
39.80,104.00,180.00,-0.639,0.755,0.151,-174.876,-26.689,50.201
39.82,104.00,180.00,-0.641,0.748,0.151,-174.787,-26.719,50.992
39.83,104.00,180.00,-0.644,0.740,0.151,-175.102,-26.741,51.944
39.85,104.00,180.00,-0.646,0.733,0.151,-174.948,-26.717,52.799
39.86,104.00,180.00,-0.649,0.718,0.151,-174.931,-26.661,54.543
39.88,104.00,180.00,-0.649,0.718,0.151,-174.931,-26.661,54.543
39.89,104.00,180.00,-0.651,0.710,0.151,-175.296,-26.734,55.439
39.91,104.00,180.00,-0.652,0.702,0.150,-174.970,-26.699,56.117
39.92,104.00,180.00,-0.653,0.698,0.150,-175.226,-26.730,56.587
39.94,104.00,180.00,-0.654,0.690,0.151,-175.153,-26.663,57.478
39.96,104.00,180.00,-0.656,0.683,0.150,-175.114,-26.571,58.376
39.97,104.00,180.00,-0.657,0.675,0.150,-175.080,-26.589,59.133
39.99,104.00,180.00,-0.658,0.667,0.150,-175.015,-26.585,59.986
40.00,104.00,180.00,-0.658,0.660,0.151,-175.111,-26.591,60.880
40.02,104.00,180.00,-0.659,0.655,0.150,-174.959,-26.613,61.150
40.03,104.00,180.00,-0.659,0.647,0.150,-175.204,-26.647,62.080
40.05,104.00,180.00,-0.660,0.639,0.150,-174.981,-26.619,62.857
40.06,104.00,180.00,-0.661,0.630,0.151,-175.648,-26.951,63.879
40.08,104.00,180.00,-0.662,0.622,0.151,-176.510,-27.357,64.972
40.09,104.00,180.00,-0.662,0.614,0.150,-175.979,-27.434,65.612
40.11,104.00,180.00,-0.662,0.606,0.150,-175.652,-27.308,66.347
40.13,104.00,180.00,-0.662,0.602,0.150,-175.684,-27.332,66.785
40.14,104.00,180.00,-0.662,0.595,0.150,-175.573,-27.207,67.600
40.16,104.00,180.00,-0.661,0.583,0.150,-175.245,-27.147,68.720
40.17,104.00,180.00,-0.661,0.578,0.150,-175.408,-27.148,69.133
40.19,104.00,180.00,-0.661,0.570,0.150,-175.363,-27.062,70.008
40.20,104.00,180.00,-0.661,0.563,0.150,-175.313,-27.007,70.866
40.22,104.00,180.00,-0.660,0.555,0.150,-175.404,-27.021,71.697
40.23,104.00,180.00,-0.660,0.551,0.150,-175.059,-26.954,72.098
40.25,104.00,180.00,-0.659,0.543,0.150,-174.983,-26.929,72.957
40.26,104.00,180.00,-0.658,0.535,0.149,-174.451,-26.824,73.498
40.28,104.00,180.00,-0.657,0.527,0.149,-174.200,-26.827,74.136
40.30,104.00,180.00,-0.656,0.519,0.149,-174.183,-26.742,74.999
40.31,104.00,180.00,-0.655,0.511,0.149,-174.153,-26.718,75.828
40.33,104.00,180.00,-0.653,0.504,0.149,-174.045,-26.753,76.625
40.34,104.00,180.00,-0.652,0.500,0.149,-174.037,-26.775,76.987
40.36,104.00,180.00,-0.651,0.492,0.149,-174.076,-26.749,77.860
40.37,104.00,180.00,-0.648,0.480,0.149,-173.946,-26.836,79.104
40.39,104.00,180.00,-0.648,0.476,0.149,-173.928,-26.845,79.513
40.40,104.00,180.00,-0.646,0.469,0.149,-173.750,-26.779,80.297
40.42,104.00,180.00,-0.644,0.461,0.149,-173.925,-26.690,81.189
40.43,104.00,180.00,-0.642,0.453,0.149,-173.991,-26.682,82.166
40.45,104.00,180.00,-0.640,0.446,0.149,-174.045,-26.645,83.035
40.47,104.00,180.00,-0.638,0.442,0.149,-174.077,-26.621,83.375
40.48,104.00,180.00,-0.635,0.431,0.148,-174.010,-26.668,84.704
40.50,104.00,180.00,-0.634,0.427,0.149,-174.183,-26.686,85.183
40.51,104.00,180.00,-0.631,0.419,0.149,-174.203,-26.635,86.075
40.53,104.00,180.00,-0.629,0.412,0.148,-174.341,-26.707,86.990
40.54,104.00,180.00,-0.627,0.408,0.148,-174.222,-26.677,87.355
40.56,104.00,180.00,-0.623,0.397,0.149,-174.255,-26.661,88.639
40.57,104.00,180.00,-0.621,0.393,0.148,-174.109,-26.668,88.981
40.59,104.00,180.00,-0.618,0.387,0.148,-174.130,-26.629,89.714
40.60,104.00,180.00,-0.615,0.379,0.148,-173.983,-26.577,90.619
40.62,104.00,180.00,-0.612,0.372,0.148,-174.051,-26.577,91.436
40.64,104.00,180.00,-0.608,0.365,0.148,-174.222,-26.556,92.297
40.65,104.00,180.00,-0.607,0.361,0.148,-174.166,-26.558,92.729
40.67,104.00,180.00,-0.603,0.354,0.148,-174.134,-26.548,93.544
40.68,104.00,180.00,-0.597,0.344,0.148,-173.984,-26.440,94.754
40.70,104.00,180.00,-0.595,0.340,0.148,-173.997,-26.495,95.190
40.71,104.00,180.00,-0.592,0.334,0.148,-173.970,-26.404,96.025
40.73,104.00,180.00,-0.588,0.327,0.148,-173.964,-26.349,96.889
40.74,104.00,180.00,-0.584,0.320,0.148,-174.313,-26.423,97.900
40.76,104.00,180.00,-0.582,0.317,0.148,-174.503,-26.430,98.382
40.77,104.00,180.00,-0.576,0.307,0.148,-175.863,-26.615,100.426
40.79,104.00,180.00,-0.574,0.304,0.148,-176.041,-26.608,101.290
40.80,104.00,180.00,-0.569,0.297,0.148,-175.593,-26.471,101.687
40.82,104.00,180.00,-0.565,0.291,0.148,-175.658,-26.568,102.512
40.83,104.00,180.00,-0.560,0.285,0.148,-175.815,-26.467,103.575
40.85,104.00,180.00,-0.553,0.275,0.148,-175.635,-26.424,104.535
40.87,104.00,180.00,-0.553,0.275,0.148,-175.635,-26.424,104.535
40.88,104.00,180.00,-0.548,0.269,0.148,-175.828,-26.508,105.690
40.90,104.00,180.00,-0.543,0.263,0.148,-175.535,-26.491,106.279
40.91,104.00,180.00,-0.538,0.257,0.148,-175.793,-26.543,107.489
40.93,104.00,180.00,-0.533,0.251,0.149,-176.037,-26.486,108.383
40.94,104.00,180.00,-0.528,0.245,0.149,-175.590,-26.321,108.940
40.96,104.00,180.00,-0.525,0.242,0.149,-175.702,-26.364,109.629
40.97,104.00,180.00,-0.521,0.237,0.149,-175.831,-26.352,110.356
40.99,104.00,180.00,-0.515,0.231,0.149,-176.258,-26.439,111.493
41.00,104.00,180.00,-0.510,0.225,0.149,-176.192,-26.353,112.260
41.02,104.00,180.00,-0.506,0.220,0.149,-175.709,-26.221,112.490
41.04,104.00,180.00,-0.500,0.214,0.148,-176.087,-26.276,113.328
41.05,104.00,180.00,-0.494,0.209,0.149,-176.246,-26.288,114.735
41.07,104.00,180.00,-0.491,0.206,0.149,-176.143,-26.212,114.965
41.08,104.00,180.00,-0.484,0.199,0.148,-176.051,-26.159,115.795
41.10,104.00,180.00,-0.480,0.196,0.148,-176.316,-26.262,116.618
41.11,104.00,180.00,-0.475,0.191,0.149,-176.083,-26.200,117.212
41.13,104.00,180.00,-0.469,0.186,0.149,-175.942,-26.181,117.713
41.14,104.00,180.00,-0.462,0.182,0.148,-176.257,-26.282,119.096
41.16,104.00,180.00,-0.457,0.177,0.149,-176.039,-26.177,119.641
41.18,104.00,180.00,-0.453,0.175,0.149,-175.997,-26.159,120.196
41.19,104.00,180.00,-0.448,0.170,0.149,-175.853,-26.097,120.686
41.21,104.00,180.00,-0.441,0.165,0.149,-175.908,-26.164,121.539
41.22,104.00,180.00,-0.435,0.161,0.149,-175.868,-26.115,122.487
41.24,104.00,180.00,-0.429,0.157,0.149,-175.857,-26.062,123.287
41.25,104.00,180.00,-0.423,0.152,0.149,-175.609,-26.065,123.867
41.27,104.00,180.00,-0.419,0.150,0.149,-175.681,-26.164,124.354
41.28,104.00,180.00,-0.413,0.146,0.149,-175.709,-26.212,124.964
41.30,104.00,180.00,-0.406,0.141,0.149,-175.851,-26.208,125.858
41.31,104.00,180.00,-0.400,0.138,0.149,-175.958,-26.200,126.973
41.33,104.00,180.00,-0.390,0.132,0.149,-176.028,-26.072,128.524
41.34,104.00,180.00,-0.383,0.129,0.149,-176.208,-26.098,129.317
41.36,104.00,180.00,-0.377,0.124,0.149,-175.764,-26.151,129.643
41.38,104.00,180.00,-0.373,0.123,0.149,-175.776,-26.197,130.317
41.39,104.00,180.00,-0.370,0.121,0.149,-175.769,-26.179,130.453
41.41,104.00,180.00,-0.363,0.117,0.149,-176.112,-26.287,131.317
41.42,104.00,180.00,-0.356,0.114,0.150,-175.536,-26.170,131.755
41.44,104.00,180.00,-0.349,0.111,0.150,-175.935,-26.142,133.149
41.45,104.00,180.00,-0.335,0.105,0.150,-175.634,-26.186,134.417
41.47,104.00,180.00,-0.335,0.105,0.150,-175.634,-26.186,134.417
41.48,104.00,180.00,-0.331,0.104,0.150,-176.019,-26.266,135.167
41.50,104.00,180.00,-0.325,0.100,0.150,-175.870,-26.253,135.528
41.51,104.00,180.00,-0.319,0.098,0.150,-177.287,-26.318,136.288
41.53,104.00,180.00,-0.308,0.094,0.150,-176.856,-26.295,137.417
41.54,104.00,180.00,-0.305,0.092,0.150,-176.835,-26.240,137.809
41.56,104.00,180.00,-0.295,0.089,0.149,-174.414,-25.431,138.499
41.58,104.00,180.00,-0.295,0.089,0.149,-174.414,-25.431,138.499
41.59,104.00,180.00,-0.288,0.086,0.149,-174.490,-25.469,139.403
41.61,104.00,180.00,-0.273,0.082,0.148,-174.490,-25.356,140.877
41.62,104.00,180.00,-0.273,0.082,0.148,-174.490,-25.356,140.877
41.64,104.00,180.00,-0.266,0.080,0.148,-174.207,-25.326,141.692
41.65,104.00,180.00,-0.259,0.078,0.148,-174.504,-25.405,142.668
41.67,104.00,180.00,-0.252,0.076,0.149,-174.310,-25.462,143.521
41.68,104.00,180.00,-0.248,0.076,0.149,-174.146,-25.355,143.944
41.70,104.00,180.00,-0.241,0.074,0.149,-174.247,-25.381,144.849
41.71,104.00,180.00,-0.231,0.075,0.150,-172.968,-25.245,147.253
41.73,104.00,180.00,-0.224,0.075,0.150,-173.209,-25.400,148.412
41.74,104.00,180.00,-0.217,0.072,0.150,-172.565,-25.187,148.439
41.76,104.00,180.00,-0.206,0.071,0.150,-172.925,-25.390,150.148
41.78,104.00,180.00,-0.206,0.071,0.150,-172.925,-25.390,150.148
41.79,104.00,180.00,-0.195,0.065,0.151,-174.123,-25.840,149.342
41.81,104.00,180.00,-0.191,0.065,0.151,-175.196,-26.234,149.791
41.82,104.00,180.00,-0.183,0.064,0.151,-175.306,-26.287,150.565
41.84,104.00,180.00,-0.176,0.063,0.151,-175.474,-26.325,151.459
41.85,104.00,180.00,-0.165,0.062,0.151,-175.438,-26.315,152.645
41.87,104.00,180.00,-0.161,0.062,0.151,-175.595,-26.383,153.093
41.88,104.00,180.00,-0.157,0.062,0.151,-175.526,-26.338,153.480
41.90,104.00,180.00,-0.150,0.061,0.151,-175.430,-26.364,154.295
41.91,104.00,180.00,-0.142,0.060,0.151,-175.652,-26.469,155.168
41.93,104.00,180.00,-0.135,0.060,0.151,-175.722,-26.419,155.986
41.95,104.00,180.00,-0.127,0.060,0.152,-175.263,-26.393,156.713
41.96,104.00,180.00,-0.116,0.061,0.152,-175.389,-26.424,157.893
41.98,104.00,180.00,-0.113,0.061,0.152,-175.416,-26.422,158.285
41.99,104.00,180.00,-0.109,0.061,0.152,-175.469,-26.415,158.718
42.01,104.00,180.00,-0.101,0.061,0.152,-175.207,-26.349,159.449
42.02,104.00,180.00,-0.094,0.062,0.152,-175.492,-26.375,160.154
42.04,104.00,180.00,-0.087,0.062,0.152,-175.213,-26.350,160.917
42.05,104.00,180.00,-0.079,0.063,0.152,-175.294,-26.338,161.685
42.07,104.00,180.00,-0.065,0.064,0.152,-175.360,-26.389,163.271
42.08,104.00,180.00,-0.065,0.064,0.152,-175.360,-26.389,163.271
42.10,104.00,180.00,-0.061,0.064,0.152,-175.261,-26.427,163.604
42.12,104.00,180.00,-0.054,0.066,0.153,-175.189,-26.398,164.298
42.13,104.00,180.00,-0.047,0.066,0.152,-175.333,-26.440,165.199
42.15,104.00,180.00,-0.040,0.068,0.152,-175.404,-26.352,166.011
42.16,104.00,180.00,-0.028,0.069,0.152,-175.467,-26.264,167.251
42.18,104.00,180.00,-0.021,0.071,0.152,-175.321,-26.301,168.003
42.19,104.00,180.00,-0.014,0.072,0.152,-175.471,-26.263,168.829
42.21,104.00,180.00,-0.014,0.072,0.152,-175.471,-26.263,168.829
42.22,104.00,180.00,-0.007,0.074,0.152,-175.438,-26.237,169.729
42.24,104.00,180.00,0.001,0.075,0.152,-175.526,-26.204,170.545
42.25,104.00,180.00,0.008,0.077,0.152,-175.434,-26.151,171.619
42.27,104.00,180.00,0.015,0.079,0.152,-175.545,-26.252,172.176
42.29,104.00,180.00,0.022,0.081,0.152,-175.716,-26.308,172.939
42.32,104.00,180.00,0.037,0.085,0.152,-175.521,-26.294,174.431
42.33,104.00,180.00,0.041,0.086,0.152,-175.578,-26.345,174.870
42.35,104.00,180.00,0.048,0.088,0.152,-175.625,-26.344,175.634
42.36,104.00,180.00,0.055,0.091,0.152,-175.456,-26.295,176.450
42.38,104.00,180.00,0.069,0.096,0.153,-175.549,-26.345,178.105
42.39,104.00,180.00,0.072,0.097,0.153,-175.604,-26.409,178.484
42.41,104.00,180.00,0.072,0.097,0.153,-175.604,-26.409,178.484
42.42,104.00,180.00,0.079,0.100,0.153,-175.451,-26.427,179.243
42.44,104.00,180.00,0.093,0.106,0.153,-175.563,-26.419,-179.122
42.46,104.00,180.00,0.093,0.106,0.153,-175.563,-26.419,-179.122
42.47,104.00,180.00,0.100,0.109,0.153,-175.484,-26.375,-178.233
42.49,104.00,180.00,0.107,0.112,0.153,-175.514,-26.255,-177.364
42.50,104.00,180.00,0.113,0.115,0.153,-175.509,-26.227,-176.658
42.52,104.00,180.00,0.117,0.118,0.153,-175.644,-26.237,-175.725
42.53,104.00,180.00,0.127,0.122,0.153,-175.437,-26.163,-175.093
42.55,104.00,180.00,0.131,0.124,0.153,-175.469,-26.189,-174.627
42.56,104.00,180.00,0.137,0.128,0.153,-175.344,-26.181,-173.919
42.58,104.00,180.00,0.150,0.136,0.153,-175.453,-26.167,-172.175
42.59,104.00,180.00,0.150,0.136,0.153,-175.453,-26.167,-172.175
42.61,104.00,180.00,0.160,0.141,0.153,-175.487,-26.212,-171.063
42.63,104.00,180.00,0.163,0.144,0.154,-175.555,-26.211,-170.387
42.64,104.00,180.00,0.166,0.146,0.154,-175.293,-26.179,-170.284
42.66,104.00,180.00,0.173,0.149,0.154,-175.412,-26.260,-169.489
42.67,104.00,180.00,0.179,0.154,0.154,-175.404,-26.281,-168.683
42.69,104.00,180.00,0.185,0.158,0.154,-175.267,-26.265,-168.005
42.70,104.00,180.00,0.190,0.162,0.154,-175.394,-26.284,-167.182
42.72,104.00,180.00,0.193,0.164,0.154,-175.289,-26.253,-166.785
42.73,104.00,180.00,0.200,0.169,0.154,-175.416,-26.171,-165.764
42.75,104.00,180.00,0.205,0.173,0.154,-175.466,-26.125,-165.035
42.77,104.00,180.00,0.217,0.182,0.154,-175.648,-26.139,-163.309
42.78,104.00,180.00,0.220,0.184,0.154,-175.472,-26.070,-163.031
42.80,104.00,180.00,0.223,0.187,0.154,-175.718,-26.042,-162.363
42.81,104.00,180.00,0.228,0.192,0.154,-175.633,-26.088,-161.762
42.83,104.00,180.00,0.234,0.196,0.154,-175.752,-26.106,-160.962
42.84,104.00,180.00,0.237,0.199,0.154,-175.664,-26.110,-160.570
42.86,104.00,180.00,0.243,0.205,0.154,-175.868,-26.184,-159.352
42.87,104.00,180.00,0.248,0.209,0.154,-175.628,-26.133,-158.900
42.89,104.00,180.00,0.253,0.215,0.154,-175.908,-26.165,-158.025
42.90,104.00,180.00,0.259,0.220,0.154,-175.685,-26.192,-157.309
42.92,104.00,180.00,0.264,0.225,0.154,-175.671,-26.135,-156.573
42.93,104.00,180.00,0.266,0.227,0.154,-175.557,-26.138,-156.246
42.95,104.00,180.00,0.271,0.233,0.154,-175.659,-26.214,-155.478
42.96,104.00,180.00,0.276,0.238,0.154,-175.474,-26.128,-154.727
42.98,104.00,180.00,0.281,0.244,0.155,-175.563,-26.092,-153.897
43.00,104.00,180.00,0.285,0.250,0.155,-175.671,-26.036,-152.686
43.01,104.00,180.00,0.290,0.255,0.155,-175.519,-25.999,-152.346
43.03,104.00,180.00,0.295,0.261,0.155,-175.485,-26.087,-151.572
43.04,104.00,180.00,0.297,0.264,0.155,-175.568,-26.079,-151.179
43.06,104.00,180.00,0.302,0.270,0.155,-175.332,-26.036,-150.388
43.07,104.00,180.00,0.306,0.276,0.155,-175.558,-25.972,-149.533
43.09,104.00,180.00,0.311,0.282,0.155,-175.626,-25.929,-148.532
43.10,104.00,180.00,0.315,0.288,0.155,-175.471,-25.850,-147.717
43.12,104.00,180.00,0.319,0.294,0.155,-175.524,-25.883,-146.890
43.13,104.00,180.00,0.325,0.303,0.155,-175.072,-25.880,-146.083
43.15,104.00,180.00,0.325,0.303,0.155,-175.072,-25.880,-146.083
43.17,104.00,180.00,0.329,0.309,0.155,-175.381,-25.977,-145.259
43.18,104.00,180.00,0.333,0.316,0.155,-175.419,-25.940,-144.512
43.20,104.00,180.00,0.337,0.323,0.155,-175.150,-25.892,-143.623
43.21,104.00,180.00,0.341,0.329,0.155,-175.232,-25.886,-142.890
43.23,104.00,180.00,0.344,0.335,0.156,-175.133,-25.973,-142.132
43.24,104.00,180.00,0.348,0.342,0.156,-175.356,-25.967,-141.300
43.26,104.00,180.00,0.350,0.345,0.156,-175.082,-25.884,-140.964
43.27,104.00,180.00,0.353,0.352,0.156,-175.072,-25.885,-140.283
43.29,104.00,180.00,0.356,0.359,0.156,-174.887,-25.851,-139.478
43.30,104.00,180.00,0.359,0.365,0.156,-175.332,-25.862,-138.368
43.32,104.00,180.00,0.363,0.371,0.156,-175.026,-25.783,-137.844
43.34,104.00,180.00,0.368,0.382,0.156,-175.459,-25.883,-136.461
43.35,104.00,180.00,0.368,0.382,0.156,-175.459,-25.883,-136.461
43.37,104.00,180.00,0.371,0.388,0.156,-175.387,-25.965,-135.691
43.38,104.00,180.00,0.374,0.395,0.156,-175.239,-25.939,-134.937
43.40,104.00,180.00,0.377,0.402,0.157,-175.343,-25.989,-134.127
43.41,104.00,180.00,0.382,0.416,0.156,-175.255,-25.935,-132.536
43.43,104.00,180.00,0.382,0.416,0.156,-175.255,-25.935,-132.536
43.44,104.00,180.00,0.384,0.423,0.156,-174.953,-25.922,-131.781
43.46,104.00,180.00,0.387,0.431,0.156,-175.503,-26.031,-130.833
43.47,104.00,180.00,0.389,0.437,0.156,-175.011,-26.017,-130.298
43.49,104.00,180.00,0.390,0.441,0.156,-174.818,-25.959,-129.980
43.50,104.00,180.00,0.392,0.448,0.156,-174.746,-25.942,-129.253
43.52,104.00,180.00,0.394,0.456,0.156,-175.375,-25.983,-128.179
43.54,104.00,180.00,0.396,0.463,0.156,-175.400,-26.019,-127.418
43.55,104.00,180.00,0.398,0.471,0.156,-174.982,-25.951,-126.707
43.57,104.00,180.00,0.399,0.474,0.156,-175.080,-25.968,-126.323
43.58,104.00,180.00,0.400,0.481,0.157,-174.519,-25.973,-125.760
43.60,104.00,180.00,0.403,0.493,0.156,-175.238,-26.030,-124.223
43.61,104.00,180.00,0.404,0.496,0.157,-175.235,-26.086,-123.849
43.63,104.00,180.00,0.405,0.503,0.157,-175.084,-26.111,-123.116
43.64,104.00,180.00,0.407,0.514,0.157,-175.271,-26.069,-121.819
43.66,104.00,180.00,0.408,0.521,0.157,-174.705,-25.995,-121.168
43.68,104.00,180.00,0.408,0.521,0.157,-174.705,-25.995,-121.168
43.71,104.00,180.00,0.409,0.536,0.157,-174.562,-25.988,-119.717
43.72,104.00,180.00,0.410,0.544,0.157,-174.576,-26.030,-118.969
43.74,104.00,180.00,0.412,0.559,0.158,-174.149,-26.067,-117.451
43.75,104.00,180.00,0.412,0.566,0.157,-174.670,-26.047,-116.540
43.77,104.00,180.00,0.412,0.566,0.157,-174.670,-26.047,-116.540
43.78,104.00,180.00,0.413,0.569,0.157,-174.814,-26.039,-116.089
43.80,104.00,180.00,0.413,0.584,0.158,-174.710,-26.006,-114.612
43.81,104.00,180.00,0.413,0.584,0.158,-174.710,-26.006,-114.612
43.83,104.00,180.00,0.413,0.592,0.158,-174.563,-26.068,-113.855
43.85,104.00,180.00,0.413,0.603,0.158,-174.434,-26.039,-112.794
43.86,104.00,180.00,0.413,0.606,0.158,-174.536,-26.085,-112.375
43.88,104.00,180.00,0.413,0.614,0.158,-174.747,-26.233,-111.502
43.89,104.00,180.00,0.413,0.618,0.158,-174.647,-26.199,-111.139
43.91,104.00,180.00,0.413,0.625,0.158,-174.643,-26.212,-110.392
43.92,104.00,180.00,0.412,0.635,0.158,-174.603,-26.025,-109.242
43.94,104.00,180.00,0.412,0.639,0.158,-174.500,-25.992,-108.836
43.95,104.00,180.00,0.410,0.650,0.158,-174.736,-26.032,-107.615
43.97,104.00,180.00,0.410,0.654,0.158,-174.624,-26.008,-107.280
43.98,104.00,180.00,0.410,0.657,0.158,-174.535,-26.008,-106.903
44.00,104.00,180.00,0.409,0.665,0.158,-174.689,-26.020,-106.113
44.01,104.00,180.00,0.408,0.672,0.158,-174.691,-26.035,-105.297
44.03,104.00,180.00,0.407,0.679,0.158,-174.728,-25.907,-104.504
44.04,104.00,180.00,0.405,0.694,0.158,-174.708,-25.887,-102.935
44.06,104.00,180.00,0.405,0.694,0.158,-174.708,-25.887,-102.935
44.08,104.00,180.00,0.404,0.698,0.158,-174.669,-25.878,-102.593
44.09,104.00,180.00,0.402,0.705,0.158,-174.693,-25.808,-101.752
44.11,104.00,180.00,0.401,0.712,0.158,-174.706,-25.773,-101.023
44.12,104.00,180.00,0.399,0.719,0.158,-174.473,-25.724,-100.215
44.14,104.00,180.00,0.397,0.726,0.158,-174.732,-25.729,-99.395
44.15,104.00,180.00,0.394,0.741,0.158,-174.813,-25.792,-97.806
44.18,104.00,180.00,0.393,0.744,0.158,-174.761,-25.793,-97.407
44.20,104.00,180.00,0.391,0.752,0.158,-174.610,-25.823,-96.760
44.21,104.00,180.00,0.389,0.759,0.158,-174.634,-25.853,-95.909
44.23,104.00,180.00,0.386,0.766,0.158,-174.552,-25.817,-95.154
44.25,104.00,180.00,0.384,0.773,0.158,-174.586,-25.833,-94.286
44.26,104.00,180.00,0.382,0.780,0.158,-174.721,-25.782,-93.460
44.28,104.00,180.00,0.379,0.787,0.158,-174.545,-25.758,-92.698
44.29,104.00,180.00,0.378,0.791,0.158,-174.742,-25.782,-92.292
44.31,104.00,180.00,0.375,0.798,0.158,-174.720,-25.816,-91.428
44.32,104.00,180.00,0.371,0.808,0.158,-174.833,-25.913,-90.183
44.34,104.00,180.00,0.369,0.812,0.158,-174.749,-25.897,-89.863
44.35,104.00,180.00,0.366,0.819,0.158,-174.692,-25.873,-88.912
44.38,104.00,180.00,0.360,0.833,0.158,-174.700,-25.973,-87.429
44.42,104.00,180.00,0.355,0.843,0.158,-174.773,-26.071,-86.197
44.43,104.00,180.00,0.352,0.850,0.158,-174.768,-26.060,-85.508
44.45,104.00,180.00,0.348,0.856,0.158,-174.659,-26.049,-84.782
44.46,104.00,180.00,0.344,0.863,0.158,-174.466,-25.970,-84.070
44.48,104.00,180.00,0.340,0.869,0.158,-174.579,-26.014,-83.275
44.49,104.00,180.00,0.338,0.872,0.158,-174.746,-26.062,-82.737
44.51,104.00,180.00,0.335,0.879,0.158,-174.584,-26.010,-82.038
44.52,104.00,180.00,0.331,0.885,0.158,-174.472,-25.976,-81.199
44.54,104.00,180.00,0.327,0.892,0.158,-174.556,-25.959,-80.410
44.55,104.00,180.00,0.321,0.902,0.158,-174.707,-26.003,-79.129
44.57,104.00,180.00,0.319,0.905,0.158,-174.784,-26.074,-78.692
44.59,104.00,180.00,0.312,0.914,0.158,-174.751,-26.041,-77.438
44.60,104.00,180.00,0.312,0.914,0.158,-174.751,-26.041,-77.438
44.62,104.00,180.00,0.308,0.920,0.158,-174.658,-26.036,-76.658
44.63,104.00,180.00,0.303,0.926,0.158,-174.686,-26.079,-75.890
44.65,104.00,180.00,0.298,0.932,0.158,-174.679,-26.072,-75.022
44.66,104.00,180.00,0.289,0.944,0.158,-174.817,-26.132,-73.430
44.68,104.00,180.00,0.286,0.947,0.158,-174.764,-26.138,-73.055
44.69,104.00,180.00,0.284,0.950,0.158,-174.618,-26.122,-72.762
44.71,104.00,180.00,0.281,0.953,0.158,-174.524,-26.092,-72.396
44.72,104.00,180.00,0.276,0.959,0.158,-174.553,-26.175,-71.632
44.74,104.00,180.00,0.271,0.964,0.158,-174.569,-26.179,-70.822
44.76,104.00,180.00,0.266,0.970,0.158,-174.378,-26.208,-70.005
44.77,104.00,180.00,0.261,0.975,0.158,-174.506,-26.237,-69.133
44.79,104.00,180.00,0.256,0.981,0.158,-174.452,-26.312,-68.404
44.80,104.00,180.00,0.250,0.986,0.159,-174.382,-26.311,-67.584
44.82,104.00,180.00,0.243,0.994,0.159,-174.407,-26.309,-66.336
44.83,104.00,180.00,0.243,0.994,0.159,-174.407,-26.309,-66.336
44.85,104.00,180.00,0.237,0.999,0.159,-174.474,-26.291,-65.541
44.86,104.00,180.00,0.232,1.004,0.158,-174.781,-26.297,-64.610
44.88,104.00,180.00,0.226,1.009,0.158,-174.600,-26.251,-63.894
44.89,104.00,180.00,0.220,1.014,0.158,-174.750,-26.345,-63.035
44.91,104.00,180.00,0.215,1.018,0.159,-174.531,-26.371,-62.395
44.92,104.00,180.00,0.212,1.021,0.159,-174.651,-26.415,-61.915
