170.33,104.00,65.00,-1.787,1.229,0.127,-2.751,-1.679,142.330
170.35,104.00,65.00,-1.783,1.234,0.126,-2.717,-1.234,141.980
170.36,104.00,65.00,-1.780,1.238,0.126,-2.659,-1.262,141.893
170.38,104.00,65.00,-1.773,1.246,0.126,-2.828,-1.846,141.619
170.39,104.00,65.00,-1.766,1.253,0.126,-2.763,-1.907,141.386
170.41,104.00,65.00,-1.762,1.257,0.126,-2.811,-2.276,141.203
170.42,104.00,65.00,-1.755,1.265,0.126,-2.725,-2.394,140.929
170.44,104.00,65.00,-1.748,1.272,0.126,-2.659,-2.729,140.630
170.45,104.00,65.00,-1.738,1.284,0.126,-2.620,-2.836,140.144
170.47,104.00,65.00,-1.735,1.287,0.126,-2.517,-2.983,139.996
170.49,104.00,65.00,-1.725,1.298,0.126,-2.461,-3.742,139.500
170.50,104.00,65.00,-1.722,1.301,0.126,-2.481,-3.743,139.330
170.52,104.00,65.00,-1.718,1.306,0.126,-2.324,-3.623,139.087
170.53,104.00,65.00,-1.711,1.312,0.126,-2.510,-4.010,138.809
170.55,104.00,65.00,-1.704,1.320,0.126,-2.359,-3.753,138.495
170.56,104.00,65.00,-1.690,1.334,0.126,-2.424,-4.026,137.785
170.58,104.00,65.00,-1.690,1.334,0.126,-2.424,-4.026,137.785
170.59,104.00,65.00,-1.682,1.341,0.126,-2.336,-4.077,137.465
170.61,104.00,65.00,-1.672,1.351,0.126,-2.256,-4.093,136.954
170.62,104.00,65.00,-1.668,1.355,0.126,-2.230,-4.479,136.783
170.64,104.00,65.00,-1.665,1.358,0.126,-2.311,-4.389,136.647
170.66,104.00,65.00,-1.658,1.364,0.126,-2.214,-3.448,136.052
170.67,104.00,65.00,-1.647,1.373,0.125,-2.069,-4.128,135.492
170.69,104.00,65.00,-1.636,1.384,0.125,-1.877,-4.001,134.913
170.70,104.00,65.00,-1.636,1.384,0.125,-1.877,-4.001,134.913
170.72,104.00,65.00,-1.625,1.394,0.126,-1.809,-3.949,134.438
170.73,104.00,65.00,-1.625,1.394,0.126,-1.809,-3.949,134.438
170.75,104.00,65.00,-1.614,1.403,0.126,-1.836,-3.818,133.987
170.76,104.00,65.00,-1.610,1.406,0.126,-1.866,-3.785,133.808
170.78,104.00,65.00,-1.603,1.413,0.126,-1.983,-3.900,133.518
170.79,104.00,65.00,-1.595,1.419,0.126,-1.978,-3.840,133.202
170.81,104.00,65.00,-1.584,1.428,0.125,-1.840,-3.954,132.691
170.82,104.00,65.00,-1.584,1.428,0.125,-1.840,-3.954,132.691
170.84,104.00,65.00,-1.576,1.436,0.125,-2.041,-2.940,132.314
170.86,104.00,65.00,-1.568,1.442,0.125,-2.041,-3.419,132.025
170.87,104.00,65.00,-1.561,1.448,0.128,-1.331,-5.485,131.784
170.89,104.00,65.00,-1.553,1.454,0.131,-0.103,-5.657,130.729
170.90,104.00,65.00,-1.546,1.462,0.133,0.736,-5.180,129.811
170.92,104.00,65.00,-1.539,1.468,0.133,0.520,-5.604,129.783
170.93,104.00,65.00,-1.534,1.471,0.133,0.437,-5.134,129.585
170.95,104.00,65.00,-1.526,1.477,0.133,0.516,-4.920,129.205
170.96,104.00,65.00,-1.518,1.484,0.133,0.588,-5.076,128.827
170.98,104.00,65.00,-1.507,1.492,0.133,0.569,-4.991,128.408
170.99,104.00,65.00,-1.494,1.501,0.133,0.538,-5.557,128.072
171.01,104.00,65.00,-1.494,1.501,0.133,0.538,-5.557,128.072
171.03,104.00,65.00,-1.490,1.504,0.134,0.559,-5.334,127.735
171.04,104.00,65.00,-1.483,1.510,0.134,0.558,-5.087,127.392
171.06,104.00,65.00,-1.475,1.516,0.134,0.545,-4.717,126.958
171.07,104.00,65.00,-1.467,1.522,0.134,0.488,-4.703,126.626
171.09,104.00,65.00,-1.459,1.527,0.134,0.420,-4.682,126.416
171.10,104.00,65.00,-1.451,1.533,0.134,0.469,-5.028,126.066
171.12,104.00,65.00,-1.442,1.538,0.134,0.454,-4.747,125.718
171.13,104.00,65.00,-1.438,1.541,0.134,0.381,-4.764,125.534
171.15,104.00,65.00,-1.430,1.546,0.134,0.413,-5.063,125.297
171.16,104.00,65.00,-1.422,1.551,0.134,0.403,-4.668,124.870
171.18,104.00,65.00,-1.409,1.559,0.134,0.336,-4.851,124.304
171.20,104.00,65.00,-1.405,1.562,0.134,0.268,-4.589,124.272
171.21,104.00,65.00,-1.397,1.567,0.134,0.286,-5.266,123.933
171.23,104.00,65.00,-1.384,1.575,0.134,0.284,-5.047,123.401
171.24,104.00,65.00,-1.384,1.575,0.134,0.284,-5.047,123.401
171.26,104.00,65.00,-1.377,1.579,0.135,0.339,-5.040,122.989
171.27,104.00,65.00,-1.368,1.584,0.135,0.311,-4.905,122.645
171.29,104.00,65.00,-1.359,1.590,0.135,0.229,-4.651,122.391
171.30,104.00,65.00,-1.351,1.595,0.135,0.317,-4.898,121.970
171.32,104.00,65.00,-1.344,1.600,0.135,0.371,-4.672,121.557
171.33,104.00,65.00,-1.335,1.604,0.135,0.218,-4.663,121.352
171.35,104.00,65.00,-1.330,1.607,0.135,0.168,-4.629,121.207
171.36,104.00,65.00,-1.322,1.612,0.135,0.072,-4.593,120.947
171.38,104.00,65.00,-1.314,1.616,0.136,0.098,-4.616,120.577
171.40,104.00,65.00,-1.306,1.620,0.135,0.042,-4.743,120.170
171.41,104.00,65.00,-1.298,1.624,0.136,0.129,-4.330,119.553
171.43,104.00,65.00,-1.290,1.629,0.136,0.085,-4.407,119.219
171.44,104.00,65.00,-1.281,1.634,0.136,0.074,-4.063,118.837
171.46,104.00,65.00,-1.277,1.636,0.136,0.073,-3.935,118.652
171.47,104.00,65.00,-1.268,1.640,0.136,0.056,-4.159,118.468
171.49,104.00,65.00,-1.260,1.644,0.136,0.028,-4.253,118.189
171.50,104.00,65.00,-1.251,1.649,0.136,-0.031,-4.376,117.949
171.52,104.00,65.00,-1.242,1.653,0.137,0.013,-4.206,117.608
171.53,104.00,65.00,-1.229,1.659,0.137,0.045,-4.010,116.951
171.55,104.00,65.00,-1.229,1.659,0.137,0.045,-4.010,116.951
171.56,104.00,65.00,-1.217,1.665,0.137,0.002,-4.125,116.508
171.58,104.00,65.00,-1.212,1.667,0.137,-0.045,-4.045,116.432
171.60,104.00,65.00,-1.204,1.671,0.137,-0.018,-3.998,116.171
171.61,104.00,65.00,-1.195,1.676,0.137,0.033,-4.076,115.602
171.63,104.00,65.00,-1.187,1.679,0.137,0.032,-3.856,115.397
171.64,104.00,65.00,-1.182,1.681,0.137,0.006,-3.800,115.313
171.66,104.00,65.00,-1.174,1.685,0.137,0.097,-4.239,114.885
171.67,104.00,65.00,-1.165,1.689,0.138,0.161,-4.205,114.580
171.69,104.00,65.00,-1.156,1.693,0.138,0.144,-4.116,114.288
171.70,104.00,65.00,-1.148,1.696,0.138,0.139,-4.168,113.939
171.72,104.00,65.00,-1.139,1.700,0.137,0.079,-5.043,113.219
171.73,104.00,65.00,-1.131,1.703,0.137,0.188,-5.235,113.106
171.75,104.00,65.00,-1.126,1.705,0.137,0.230,-5.327,112.738
171.77,104.00,65.00,-1.117,1.708,0.137,0.285,-5.219,112.445
171.78,104.00,65.00,-1.109,1.712,0.137,0.288,-5.250,112.157
171.80,104.00,65.00,-1.100,1.715,0.138,0.337,-5.175,111.760
171.81,104.00,65.00,-1.091,1.718,0.137,0.395,-4.976,111.575
171.83,104.00,65.00,-1.082,1.722,0.137,0.452,-5.114,111.123
171.84,104.00,65.00,-1.074,1.725,0.137,0.465,-5.156,111.005
171.86,104.00,65.00,-1.061,1.730,0.139,-0.025,-1.973,111.094
171.87,104.00,65.00,-1.061,1.730,0.139,-0.025,-1.973,111.094
171.89,104.00,65.00,-1.050,1.733,0.141,-0.352,-2.595,111.528
171.90,104.00,65.00,-1.042,1.736,0.141,-0.024,-2.735,111.072
171.92,104.00,65.00,-1.033,1.740,0.141,-0.368,-2.634,110.869
171.94,104.00,65.00,-1.022,1.743,0.139,0.429,-4.665,109.165
171.95,104.00,65.00,-1.022,1.743,0.139,0.429,-4.665,109.165
171.97,104.00,65.00,-1.013,1.746,0.139,0.467,-4.566,108.620
171.98,104.00,65.00,-1.004,1.749,0.138,0.551,-4.549,108.268
172.00,104.00,65.00,-0.995,1.752,0.138,0.575,-4.402,107.996
172.01,104.00,65.00,-0.977,1.757,0.138,0.669,-4.630,107.521
172.03,104.00,65.00,-0.977,1.757,0.138,0.669,-4.630,107.521
172.04,104.00,65.00,-0.968,1.759,0.139,0.714,-4.492,107.092
172.06,104.00,65.00,-0.956,1.763,0.139,0.614,-4.457,106.706
172.07,104.00,65.00,-0.956,1.763,0.139,0.614,-4.457,106.706
172.09,104.00,65.00,-0.947,1.766,0.139,0.637,-4.703,106.353
172.10,104.00,65.00,-0.939,1.769,0.139,0.698,-4.678,106.521
172.12,104.00,65.00,-0.930,1.771,0.138,0.742,-4.725,106.092
172.14,104.00,65.00,-0.921,1.774,0.138,0.735,-4.748,105.791
172.15,104.00,65.00,-0.912,1.776,0.139,0.818,-4.515,105.451
172.17,104.00,65.00,-0.907,1.777,0.139,0.837,-4.499,105.299
172.18,104.00,65.00,-0.899,1.779,0.139,0.888,-4.760,105.111
172.20,104.00,65.00,-0.886,1.783,0.139,0.828,-4.687,104.613
172.21,104.00,65.00,-0.881,1.784,0.139,0.823,-4.489,104.436
172.23,104.00,65.00,-0.873,1.786,0.139,0.809,-4.649,104.162
172.24,104.00,65.00,-0.864,1.788,0.139,0.720,-4.462,103.872
172.26,104.00,65.00,-0.859,1.789,0.139,0.747,-4.633,103.674
172.27,104.00,65.00,-0.851,1.791,0.139,0.836,-4.607,103.536
172.29,104.00,65.00,-0.837,1.793,0.140,0.769,-4.143,102.977
172.30,104.00,65.00,-0.833,1.795,0.140,0.831,-4.514,102.945
172.32,104.00,65.00,-0.824,1.796,0.140,0.874,-4.877,102.538
172.34,104.00,65.00,-0.815,1.798,0.140,0.903,-4.852,102.349
172.35,104.00,65.00,-0.806,1.800,0.139,0.750,-4.265,101.975
172.37,104.00,65.00,-0.802,1.800,0.139,0.710,-4.092,101.738
172.38,104.00,65.00,-0.793,1.802,0.140,0.689,-4.211,101.462
172.40,104.00,65.00,-0.784,1.804,0.140,0.599,-4.360,101.071
172.41,104.00,65.00,-0.776,1.805,0.140,0.629,-4.316,100.822
172.43,104.00,65.00,-0.767,1.807,0.140,0.629,-4.420,100.565
172.44,104.00,65.00,-0.752,1.805,0.141,0.648,-4.954,101.308
172.46,104.00,65.00,-0.752,1.805,0.141,0.648,-4.954,101.308
172.47,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.49,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.50,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.52,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.54,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.55,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.57,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.58,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.60,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.61,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.63,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.64,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.66,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.67,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.69,104.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.70,105.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.72,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.74,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.75,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.77,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.78,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.80,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.81,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.83,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.84,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.86,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.87,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.89,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.91,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.92,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.94,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.95,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.97,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
172.98,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.00,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.01,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.03,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.04,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.06,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.07,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.09,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.11,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.12,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.14,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.15,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.17,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.18,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.20,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.21,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.23,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.24,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.26,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.27,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.29,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.31,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.32,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.34,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.35,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.37,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.38,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.40,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.41,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.43,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.44,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.46,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.47,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.49,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.51,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.52,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.54,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.55,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.57,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.58,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.60,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.61,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.63,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.64,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.66,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.68,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.69,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.71,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.72,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.74,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.75,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.77,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.78,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.80,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.81,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.83,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.85,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.86,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.88,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.89,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.91,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.92,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.94,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.95,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.97,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
173.98,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.00,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.02,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.03,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.05,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.06,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.08,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.11,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.12,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.14,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.15,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.17,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.19,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.20,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.22,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.23,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.25,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.26,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.28,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.29,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.31,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.32,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.34,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.36,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.37,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.39,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.40,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.42,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.43,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.45,106.00,65.00,-0.748,1.806,0.140,0.652,-5.562,101.054
174.46,106.00,65.00,0.915,1.140,0.148,-0.511,-1.822,36.267
174.48,106.00,65.00,0.925,1.120,0.150,0.533,-2.496,37.189
174.49,106.00,65.00,0.935,1.098,0.151,0.836,-2.538,38.295
174.51,106.00,65.00,0.949,1.081,0.148,-0.331,-1.506,37.390
174.53,106.00,65.00,0.962,1.063,0.148,-0.614,-0.498,36.711
174.54,106.00,65.00,0.986,1.036,0.158,3.219,-1.741,33.336
174.56,106.00,65.00,0.986,1.036,0.158,3.219,-1.741,33.336
174.57,106.00,65.00,0.997,1.016,0.158,3.270,-1.589,33.090
174.59,106.00,65.00,1.008,0.998,0.159,3.126,-1.860,32.679
174.60,106.00,65.00,1.020,0.979,0.160,3.644,-2.135,32.147
174.62,106.00,65.00,1.037,0.963,0.151,0.262,-1.700,29.265
174.63,106.00,65.00,1.049,0.953,0.148,-0.336,-0.941,26.778
174.65,106.00,65.00,1.061,0.935,0.147,-1.220,-1.330,25.541
174.66,106.00,65.00,1.073,0.915,0.147,-1.332,-1.443,24.588
174.68,106.00,65.00,1.078,0.891,0.150,-0.408,-2.455,26.006
174.70,106.00,65.00,1.089,0.871,0.149,0.013,-1.314,25.820
174.71,106.00,65.00,1.100,0.850,0.147,-0.672,-1.721,24.763
174.73,106.00,65.00,1.110,0.828,0.147,-1.254,-1.080,24.189
174.74,106.00,65.00,1.116,0.819,0.148,-0.867,-1.316,23.391
174.76,106.00,65.00,1.127,0.798,0.149,-0.511,-1.702,22.448
174.77,106.00,65.00,1.137,0.777,0.149,-0.377,-1.458,21.727
174.79,106.00,65.00,1.147,0.757,0.150,-0.476,-1.670,20.538
174.80,106.00,65.00,1.157,0.735,0.150,-0.627,-1.845,19.490
174.82,106.00,65.00,1.166,0.715,0.150,-0.516,-1.501,18.635
174.83,106.00,65.00,1.179,0.678,0.149,-0.284,-1.695,17.684
174.85,106.00,65.00,1.179,0.678,0.149,-0.284,-1.695,17.684
174.86,106.00,65.00,1.188,0.655,0.149,-0.334,-1.342,16.931
174.88,106.00,65.00,1.196,0.633,0.150,-0.253,-1.485,16.184
174.90,106.00,65.00,1.205,0.609,0.148,-0.653,-0.748,15.395
174.91,106.00,65.00,1.212,0.585,0.148,-0.673,-0.715,14.638
174.93,106.00,65.00,1.219,0.562,0.147,-1.050,-0.484,14.010
174.94,106.00,65.00,1.223,0.551,0.147,-1.221,-0.426,13.466
174.96,106.00,65.00,1.230,0.527,0.147,-1.367,-0.336,12.757
174.97,106.00,65.00,1.236,0.503,0.146,-1.369,-0.588,11.727
174.99,106.00,65.00,1.242,0.479,0.147,-0.925,-0.803,11.055
175.00,106.00,65.00,1.248,0.456,0.147,-1.356,-0.774,10.271
175.02,106.00,65.00,1.254,0.431,0.147,-1.718,-0.392,9.526
175.03,106.00,65.00,1.256,0.419,0.147,-1.579,-0.373,9.247
175.05,106.00,65.00,1.260,0.395,0.147,-1.031,-0.926,8.978
175.07,106.00,65.00,1.269,0.358,0.146,-1.461,0.203,7.444
175.08,106.00,65.00,1.272,0.346,0.145,-1.776,0.028,6.803
175.10,106.00,65.00,1.275,0.321,0.147,-1.260,-0.564,6.246
175.11,106.00,65.00,1.279,0.296,0.146,-1.134,-0.059,5.592
175.13,106.00,65.00,1.283,0.272,0.145,-1.293,0.218,4.795
175.14,106.00,65.00,1.285,0.246,0.146,-1.064,0.624,4.403
175.16,106.00,65.00,1.287,0.234,0.146,-1.065,0.690,4.120
175.17,106.00,65.00,1.289,0.209,0.146,-0.927,0.692,3.453
175.19,106.00,65.00,1.293,0.158,0.146,-1.013,0.740,1.865
175.20,106.00,65.00,1.293,0.158,0.146,-1.013,0.740,1.865
175.22,106.00,65.00,1.295,0.133,0.146,-1.136,0.819,1.118
175.24,106.00,65.00,1.297,0.096,0.145,-1.008,0.753,-0.018
175.25,106.00,65.00,1.297,0.083,0.145,-1.000,0.611,-0.386
175.27,106.00,65.00,1.298,0.070,0.145,-1.064,0.836,-0.825
175.28,106.00,65.00,1.297,0.019,0.146,-0.919,0.230,-2.080
175.30,106.00,65.00,1.297,-0.006,0.145,-0.827,0.458,-2.845
175.31,106.00,65.00,1.297,-0.006,0.145,-0.827,0.458,-2.845
175.33,106.00,65.00,1.297,-0.031,0.145,-1.118,0.733,-3.753
175.34,106.00,65.00,1.296,-0.057,0.145,-1.176,1.318,-4.621
175.36,106.00,65.00,1.296,-0.070,0.145,-1.153,1.553,-4.961
175.37,106.00,65.00,1.294,-0.096,0.145,-1.105,1.346,-5.740
175.39,106.00,65.00,1.291,-0.121,0.145,-1.093,1.000,-6.383
175.40,106.00,65.00,1.289,-0.147,0.144,-1.368,1.058,-7.107
175.42,106.00,65.00,1.287,-0.173,0.143,-1.439,1.006,-7.862
175.44,106.00,65.00,1.283,-0.199,0.143,-1.353,0.893,-8.503
175.45,106.00,65.00,1.279,-0.225,0.143,-1.502,1.061,-9.316
175.47,106.00,65.00,1.278,-0.237,0.143,-1.536,1.054,-9.709
175.48,106.00,65.00,1.274,-0.263,0.144,-1.456,1.204,-10.467
175.50,106.00,65.00,1.270,-0.288,0.144,-1.394,1.068,-11.232
175.51,106.00,65.00,1.266,-0.314,0.143,-1.389,0.769,-12.195
175.53,106.00,65.00,1.255,-0.365,0.143,-1.632,0.975,-13.587
175.54,106.00,65.00,1.255,-0.365,0.143,-1.632,0.975,-13.587
175.56,106.00,65.00,1.252,-0.378,0.143,-1.438,1.091,-13.956
175.57,106.00,65.00,1.245,-0.403,0.143,-1.431,0.640,-14.653
175.59,106.00,65.00,1.239,-0.428,0.144,-1.652,0.639,-15.509
175.60,106.00,65.00,1.233,-0.455,0.144,-1.584,0.970,-16.565
175.62,106.00,65.00,1.225,-0.480,0.142,-1.614,0.850,-17.281
175.64,106.00,65.00,1.214,-0.517,0.141,-1.685,0.255,-18.401
175.65,106.00,65.00,1.210,-0.530,0.142,-1.728,0.237,-18.928
175.67,106.00,65.00,1.206,-0.542,0.142,-1.743,0.302,-19.194
175.68,106.00,65.00,1.198,-0.568,0.143,-1.525,0.314,-20.216
175.70,106.00,65.00,1.189,-0.592,0.143,-1.577,0.272,-20.791
175.71,106.00,65.00,1.171,-0.644,0.141,-1.555,0.225,-23.136
175.73,106.00,65.00,1.171,-0.644,0.141,-1.555,0.225,-23.136
175.74,106.00,65.00,1.161,-0.669,0.141,-1.359,-0.244,-23.908
175.76,106.00,65.00,1.145,-0.707,0.139,-1.021,1.801,-25.333
175.77,106.00,65.00,1.145,-0.707,0.139,-1.021,1.801,-25.333
175.79,106.00,65.00,1.134,-0.732,0.140,-1.175,2.125,-26.310
175.81,106.00,65.00,1.122,-0.754,0.142,-0.993,0.203,-26.460
175.82,106.00,65.00,1.104,-0.790,0.141,-0.799,-0.324,-27.426
175.84,106.00,65.00,1.099,-0.802,0.140,-0.796,0.303,-27.922
175.85,106.00,65.00,1.087,-0.826,0.141,-1.077,0.377,-28.860
175.87,106.00,65.00,1.080,-0.837,0.141,-0.963,-0.041,-28.845
175.88,106.00,65.00,1.066,-0.859,0.142,-0.648,0.556,-28.954
175.90,106.00,65.00,1.052,-0.882,0.142,-0.520,0.707,-29.554
175.91,106.00,65.00,1.039,-0.905,0.142,-0.716,0.359,-30.463
175.93,106.00,65.00,1.018,-0.939,0.142,-0.603,0.408,-31.457
175.94,106.00,65.00,1.011,-0.951,0.142,-0.539,0.043,-32.059
175.96,106.00,65.00,0.996,-0.973,0.142,-0.509,0.475,-32.646
175.98,106.00,65.00,0.983,-0.996,0.141,-0.490,1.515,-33.788
