5.62,95.00,180.00,-1.306,-0.846,0.142,1.805,0.008,-128.259
5.64,95.00,180.00,-1.306,-0.846,0.142,1.842,0.025,-128.322
5.65,96.00,180.00,-1.306,-0.846,0.142,1.836,0.044,-128.369
5.67,96.00,180.00,-1.306,-0.846,0.142,1.782,0.024,-128.356
5.68,96.00,180.00,-1.306,-0.846,0.142,1.838,0.028,-128.281
5.70,97.00,180.00,-1.306,-0.846,0.142,1.868,0.036,-128.329
5.71,98.00,180.00,-1.306,-0.846,0.142,1.856,0.032,-128.308
5.73,98.00,180.00,-1.306,-0.846,0.142,1.856,0.032,-128.308
5.74,99.00,180.00,-1.306,-0.846,0.142,1.825,0.044,-128.346
5.76,99.00,180.00,-1.306,-0.846,0.142,1.825,0.025,-128.296
5.77,99.00,180.00,-1.306,-0.846,0.142,1.826,0.043,-128.303
5.79,99.00,180.00,-1.306,-0.846,0.142,1.814,0.020,-128.298
5.81,99.00,180.00,-1.306,-0.846,0.142,1.782,0.019,-128.313
5.82,99.00,180.00,-1.306,-0.846,0.142,1.782,0.019,-128.313
5.84,99.00,180.00,-1.306,-0.846,0.142,1.781,0.025,-128.321
5.85,99.00,180.00,-1.306,-0.846,0.142,1.835,0.037,-128.333
5.87,99.00,180.00,-1.306,-0.846,0.142,1.859,0.049,-128.343
5.88,99.00,180.00,-1.306,-0.846,0.142,1.858,0.052,-128.331
5.90,99.00,180.00,-1.306,-0.846,0.142,1.824,0.045,-128.296
5.91,99.00,180.00,-1.306,-0.846,0.142,1.834,0.043,-128.318
5.93,99.00,180.00,-1.306,-0.846,0.142,1.874,0.043,-128.292
5.96,99.00,180.00,-1.306,-0.846,0.142,1.735,-0.010,-128.219
5.99,99.00,180.00,-1.306,-0.846,0.142,1.810,0.012,-128.290
6.01,99.00,180.00,-1.306,-0.846,0.142,1.816,0.008,-128.273
6.02,99.00,180.00,-1.306,-0.846,0.142,1.807,-0.005,-128.226
6.04,99.00,180.00,-1.306,-0.846,0.142,1.872,0.035,-128.287
6.05,99.00,180.00,-1.306,-0.846,0.142,1.840,0.017,-128.276
6.07,99.00,180.00,-1.306,-0.846,0.142,1.893,0.045,-128.329
6.08,99.00,180.00,-1.306,-0.846,0.142,1.844,0.030,-128.347
6.10,99.00,180.00,-1.306,-0.846,0.142,1.908,0.047,-128.288
6.11,99.00,180.00,-1.306,-0.846,0.142,1.908,0.047,-128.288
6.13,99.00,180.00,-1.306,-0.846,0.142,1.916,0.035,-128.249
6.15,99.00,180.00,-1.306,-0.846,0.142,1.895,0.063,-128.325
6.16,99.00,180.00,-1.306,-0.845,0.142,1.822,0.041,-128.299
6.18,99.00,180.00,-1.306,-0.846,0.142,1.844,0.040,-128.303
6.19,99.00,180.00,-1.306,-0.845,0.142,1.868,0.043,-128.313
6.21,99.00,180.00,-1.306,-0.846,0.142,1.887,0.035,-128.269
6.22,99.00,180.00,-1.306,-0.846,0.142,1.842,0.026,-128.289
6.24,99.00,180.00,-1.306,-0.845,0.142,1.790,0.041,-128.351
6.25,99.00,180.00,-1.306,-0.846,0.142,1.838,0.046,-128.331
6.27,99.00,180.00,-1.306,-0.846,0.142,1.838,0.043,-128.342
6.28,99.00,180.00,-1.306,-0.846,0.142,1.849,0.041,-128.357
6.30,99.00,180.00,-1.306,-0.846,0.142,1.826,0.035,-128.336
6.31,99.00,180.00,-1.306,-0.845,0.142,1.825,0.026,-128.317
6.33,100.00,180.00,-1.306,-0.846,0.142,1.844,0.024,-128.289
6.35,100.00,180.00,-1.306,-0.846,0.142,1.808,0.011,-128.331
6.36,101.00,180.00,-1.306,-0.846,0.142,1.816,0.014,-128.346
6.38,101.00,180.00,-1.306,-0.846,0.142,1.754,-0.007,-128.328
6.39,101.00,180.00,-1.306,-0.845,0.142,1.803,0.005,-128.322
6.41,101.00,180.00,-1.306,-0.846,0.142,1.831,-0.000,-128.304
6.42,101.00,180.00,-1.306,-0.846,0.142,1.859,0.028,-128.329
6.44,101.00,180.00,-1.306,-0.846,0.142,1.868,0.019,-128.285
6.45,101.00,180.00,-1.306,-0.846,0.142,1.833,0.023,-128.301
6.47,101.00,180.00,-1.306,-0.846,0.142,1.829,-0.000,-128.264
6.49,101.00,180.00,-1.306,-0.846,0.142,1.867,0.012,-128.280
6.50,101.00,180.00,-1.306,-0.846,0.142,1.819,-0.000,-128.289
6.52,101.00,180.00,-1.306,-0.846,0.142,1.824,-0.001,-128.275
6.53,101.00,180.00,-1.306,-0.846,0.142,1.798,-0.004,-128.302
6.55,101.00,180.00,-1.306,-0.846,0.142,1.820,-0.001,-128.284
6.56,101.00,180.00,-1.306,-0.846,0.142,1.853,0.021,-128.330
6.58,101.00,180.00,-1.306,-0.846,0.142,1.813,-0.010,-128.299
6.59,101.00,180.00,-1.306,-0.845,0.142,1.749,-0.030,-128.308
6.61,101.00,180.00,-1.306,-0.845,0.142,1.749,-0.030,-128.308
6.62,102.00,180.00,-1.306,-0.845,0.142,1.846,0.012,-128.346
6.64,102.00,180.00,-1.306,-0.845,0.142,1.970,0.033,-128.334
6.65,102.00,180.00,-1.306,-0.845,0.142,1.983,0.050,-128.350
6.67,102.00,180.00,-1.306,-0.845,0.142,1.945,0.031,-128.325
6.69,103.00,180.00,-1.306,-0.845,0.142,1.931,0.034,-128.303
6.70,103.00,180.00,-1.306,-0.845,0.142,1.909,0.023,-128.301
6.72,103.00,180.00,-1.306,-0.845,0.142,1.912,0.024,-128.340
6.73,103.00,180.00,-1.306,-0.846,0.142,1.880,-0.025,-128.324
6.75,103.00,180.00,-1.306,-0.846,0.142,1.878,-0.051,-128.307
6.76,103.00,180.00,-1.306,-0.846,0.142,1.862,-0.100,-128.217
6.78,103.00,180.00,-1.306,-0.847,0.142,1.834,-0.085,-128.162
6.79,103.00,180.00,-1.306,-0.848,0.142,1.862,-0.084,-127.841
6.81,103.00,180.00,-1.306,-0.849,0.142,1.805,-0.105,-127.700
6.82,103.00,180.00,-1.307,-0.849,0.142,1.691,-0.111,-127.544
6.84,103.00,180.00,-1.307,-0.850,0.142,1.682,-0.034,-127.826
6.86,103.00,180.00,-1.306,-0.851,0.142,1.736,-0.056,-127.696
6.87,103.00,180.00,-1.307,-0.852,0.142,1.714,-0.059,-127.701
6.89,103.00,180.00,-1.307,-0.853,0.142,1.749,-0.084,-127.444
6.90,103.00,180.00,-1.307,-0.854,0.142,1.826,-0.099,-127.182
6.92,103.00,180.00,-1.307,-0.854,0.142,1.871,-0.052,-127.209
6.93,103.00,180.00,-1.307,-0.855,0.142,1.905,-0.042,-127.194
6.95,103.00,180.00,-1.307,-0.855,0.142,1.794,-0.062,-127.140
6.96,103.00,180.00,-1.307,-0.856,0.142,1.843,-0.038,-127.016
6.98,103.00,180.00,-1.307,-0.857,0.142,1.745,-0.105,-126.935
6.99,103.00,180.00,-1.307,-0.857,0.142,1.799,-0.108,-126.922
7.01,103.00,180.00,-1.307,-0.858,0.142,1.907,0.003,-126.980
7.03,103.00,180.00,-1.307,-0.859,0.142,1.970,0.047,-126.967
7.04,103.00,180.00,-1.308,-0.859,0.142,2.027,0.085,-126.908
7.06,103.00,180.00,-1.308,-0.860,0.142,1.862,0.039,-126.768
7.07,103.00,180.00,-1.308,-0.861,0.142,1.811,0.013,-126.726
7.09,103.00,180.00,-1.308,-0.861,0.142,1.740,-0.037,-126.627
7.10,103.00,180.00,-1.308,-0.862,0.142,1.732,-0.077,-126.445
7.12,103.00,180.00,-1.308,-0.863,0.142,1.633,-0.109,-126.392
7.13,103.00,180.00,-1.308,-0.864,0.142,1.681,-0.121,-125.992
7.15,103.00,180.00,-1.308,-0.864,0.142,1.681,-0.121,-125.992
7.16,103.00,180.00,-1.309,-0.866,0.142,1.740,-0.077,-125.668
7.18,103.00,180.00,-1.309,-0.866,0.142,1.761,-0.014,-125.799
7.19,103.00,180.00,-1.309,-0.867,0.142,1.817,0.076,-126.183
7.21,103.00,180.00,-1.309,-0.867,0.142,1.855,0.067,-126.233
7.23,103.00,180.00,-1.309,-0.868,0.142,1.854,0.058,-126.191
7.24,103.00,180.00,-1.309,-0.869,0.142,1.649,-0.047,-125.885
7.26,103.00,180.00,-1.309,-0.871,0.142,1.735,-0.061,-125.461
7.27,103.00,180.00,-1.309,-0.872,0.142,1.796,0.014,-125.524
7.29,103.00,180.00,-1.309,-0.872,0.142,1.951,0.043,-125.383
7.30,103.00,180.00,-1.309,-0.873,0.142,1.975,-0.014,-125.172
7.32,103.00,180.00,-1.309,-0.875,0.142,1.945,-0.069,-125.015
7.33,103.00,180.00,-1.310,-0.876,0.142,1.763,-0.098,-124.979
7.35,103.00,180.00,-1.310,-0.877,0.142,1.702,-0.021,-124.973
7.36,103.00,180.00,-1.310,-0.878,0.142,1.864,0.076,-124.900
7.38,103.00,180.00,-1.310,-0.880,0.142,2.161,0.128,-124.585
7.40,103.00,180.00,-1.311,-0.881,0.142,1.865,0.023,-124.179
7.41,103.00,180.00,-1.311,-0.882,0.142,1.666,-0.074,-123.977
7.43,103.00,180.00,-1.310,-0.883,0.142,1.664,-0.127,-124.089
7.44,103.00,180.00,-1.311,-0.885,0.142,1.623,-0.084,-124.091
7.46,103.00,180.00,-1.311,-0.885,0.142,1.623,-0.084,-124.091
7.47,103.00,180.00,-1.310,-0.886,0.142,1.899,-0.033,-124.209
7.49,103.00,180.00,-1.311,-0.887,0.142,1.963,-0.056,-123.907
7.50,103.00,180.00,-1.311,-0.890,0.142,1.911,0.049,-123.580
7.52,103.00,180.00,-1.311,-0.890,0.142,2.074,0.102,-123.498
7.53,103.00,180.00,-1.311,-0.892,0.142,2.096,0.082,-123.354
7.55,103.00,180.00,-1.311,-0.892,0.142,2.058,0.062,-123.349
7.56,103.00,180.00,-1.311,-0.894,0.142,2.041,0.085,-123.264
7.58,103.00,180.00,-1.311,-0.895,0.142,1.977,0.064,-123.199
7.60,103.00,180.00,-1.311,-0.897,0.142,1.798,-0.075,-122.754
7.61,103.00,180.00,-1.311,-0.898,0.142,1.945,0.033,-122.809
7.63,103.00,180.00,-1.311,-0.900,0.142,1.898,0.051,-122.526
7.64,103.00,180.00,-1.312,-0.902,0.142,1.714,0.007,-122.126
7.66,103.00,180.00,-1.311,-0.903,0.142,1.865,0.053,-122.215
7.67,103.00,180.00,-1.311,-0.904,0.142,1.844,0.051,-122.123
7.69,103.00,180.00,-1.311,-0.905,0.142,1.907,0.108,-122.067
7.70,103.00,180.00,-1.311,-0.906,0.142,1.829,0.086,-121.907
7.72,103.00,180.00,-1.311,-0.907,0.142,1.768,0.049,-121.774
7.74,103.00,180.00,-1.312,-0.909,0.142,1.828,0.044,-121.658
7.75,103.00,180.00,-1.312,-0.910,0.142,2.054,0.115,-121.674
7.77,103.00,180.00,-1.312,-0.911,0.142,2.049,0.164,-121.659
7.78,103.00,180.00,-1.312,-0.914,0.142,1.676,0.076,-121.248
7.80,103.00,180.00,-1.311,-0.915,0.142,1.889,0.120,-121.151
7.81,103.00,180.00,-1.312,-0.916,0.142,1.948,0.137,-120.935
7.83,103.00,180.00,-1.312,-0.917,0.142,1.869,0.183,-120.834
7.84,103.00,180.00,-1.311,-0.919,0.142,1.839,0.048,-120.756
7.86,103.00,180.00,-1.312,-0.922,0.143,0.527,-0.229,-120.450
7.88,103.00,180.00,-1.312,-0.922,0.143,0.527,-0.229,-120.450
7.89,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.91,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.92,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.94,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.95,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.97,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
7.98,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.00,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.01,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.03,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.04,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.06,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.07,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.09,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.10,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.12,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.14,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.15,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.17,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.18,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.20,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.21,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.23,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.24,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.26,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.28,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.29,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.31,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.32,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.34,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.35,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.37,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.38,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.40,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.42,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.43,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.45,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.46,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.48,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.49,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.51,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.52,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.54,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.55,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.57,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.58,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.60,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.62,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.63,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.65,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.66,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.68,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.69,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.71,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.72,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.74,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.75,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.77,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.79,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.80,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.83,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.85,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.86,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.88,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.89,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.91,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.92,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.94,103.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.95,102.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.97,101.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
8.98,100.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.00,100.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.02,99.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.03,99.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.05,99.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.06,98.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.08,97.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.09,97.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.11,97.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.12,97.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.14,96.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.15,95.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.17,94.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.19,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.20,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.22,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.23,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.25,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.26,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.28,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.29,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.31,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.32,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.34,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.36,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.37,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.39,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.40,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.42,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.43,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.45,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.46,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.48,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.50,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.51,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.53,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.54,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.56,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.57,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.59,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.60,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.62,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.63,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.65,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.67,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.68,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.70,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.71,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.73,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.74,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.76,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.77,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.79,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.80,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.82,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.83,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.85,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.87,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.88,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.90,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.91,92.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.93,91.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.94,91.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.96,90.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.97,90.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
9.99,90.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.00,89.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.02,89.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.04,89.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.05,89.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.07,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.08,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.10,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.11,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.13,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.14,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.16,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.17,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.19,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.21,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.22,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.24,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.25,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.27,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.28,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.30,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.31,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.33,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.34,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.36,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.38,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.39,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.41,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.42,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.44,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.45,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.47,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.48,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.50,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.51,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.53,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.54,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.56,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.58,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.59,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.61,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.62,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.64,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.66,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.68,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.70,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.71,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.73,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.74,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.76,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.78,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.79,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.81,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.82,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.84,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.85,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.87,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.89,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.90,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.91,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.93,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.95,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.96,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.98,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
10.99,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.01,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.02,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.04,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.05,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.07,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.08,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
11.10,88.00,180.00,-1.312,-0.923,0.143,0.201,-0.258,-120.403
