5.91,90.00,90.00,0.382,0.185,0.169,153.181,3.265,-170.102
5.92,90.00,90.00,0.382,0.185,0.169,153.180,3.285,-170.098
5.94,90.00,90.00,0.381,0.185,0.170,152.936,2.340,-169.571
5.96,90.00,90.00,0.381,0.185,0.170,152.954,2.326,-169.583
5.97,90.00,90.00,0.382,0.185,0.170,153.015,2.698,-170.107
5.99,90.00,90.00,0.381,0.185,0.170,152.994,2.436,-169.660
6.00,90.00,90.00,0.381,0.185,0.170,152.994,2.436,-169.660
6.02,90.00,90.00,0.382,0.185,0.170,153.041,2.776,-170.153
6.03,90.00,90.00,0.382,0.185,0.170,153.031,2.815,-170.155
6.05,90.00,90.00,0.381,0.185,0.170,152.961,2.404,-169.620
6.06,90.00,90.00,0.382,0.185,0.170,153.007,2.760,-170.134
6.08,90.00,90.00,0.382,0.185,0.169,153.190,3.311,-170.114
6.09,90.00,90.00,0.382,0.185,0.170,153.005,2.757,-170.119
6.11,90.00,90.00,0.382,0.185,0.170,153.005,2.757,-170.119
6.13,90.00,90.00,0.381,0.185,0.170,152.973,2.400,-169.611
6.14,90.00,90.00,0.382,0.185,0.170,153.018,2.785,-170.130
6.16,90.00,90.00,0.382,0.185,0.170,153.046,2.917,-170.191
6.17,90.00,90.00,0.381,0.185,0.170,153.007,2.464,-169.653
6.19,90.00,90.00,0.381,0.185,0.170,152.994,2.450,-169.642
6.20,90.00,90.00,0.381,0.185,0.170,152.993,2.449,-169.632
6.22,90.00,90.00,0.381,0.185,0.170,152.985,2.395,-169.627
6.23,90.00,90.00,0.381,0.185,0.170,153.000,2.468,-169.649
6.25,90.00,90.00,0.382,0.185,0.170,153.033,2.779,-170.147
6.26,90.00,90.00,0.381,0.185,0.170,153.006,2.391,-169.636
6.28,90.00,90.00,0.382,0.185,0.170,153.055,2.856,-170.178
6.30,90.00,90.00,0.381,0.185,0.170,153.008,2.338,-169.607
6.31,90.00,90.00,0.382,0.185,0.170,153.039,2.769,-170.129
6.33,90.00,90.00,0.382,0.185,0.169,153.209,3.198,-170.091
6.34,90.00,90.00,0.381,0.185,0.170,152.980,2.320,-169.583
6.36,90.00,90.00,0.382,0.185,0.170,153.007,2.793,-170.138
6.37,90.00,90.00,0.382,0.185,0.170,153.007,2.878,-170.169
6.39,90.00,90.00,0.382,0.185,0.170,153.013,2.747,-170.120
6.40,90.00,90.00,0.382,0.185,0.170,153.023,2.801,-170.151
6.42,90.00,90.00,0.381,0.185,0.170,152.981,2.345,-169.619
6.43,90.00,90.00,0.382,0.185,0.170,153.028,2.761,-170.158
6.45,90.00,90.00,0.382,0.185,0.170,153.023,2.748,-170.148
6.47,90.00,90.00,0.381,0.185,0.170,152.972,2.334,-169.599
6.48,90.00,90.00,0.381,0.185,0.170,152.961,2.335,-169.617
6.50,90.00,90.00,0.381,0.185,0.170,152.961,2.309,-169.595
6.51,90.00,90.00,0.381,0.185,0.170,152.953,2.330,-169.595
6.53,90.00,90.00,0.381,0.185,0.170,152.961,2.308,-169.592
6.54,90.00,90.00,0.382,0.185,0.170,153.015,2.714,-170.118
6.56,90.00,90.00,0.382,0.185,0.170,153.017,2.837,-170.156
6.57,90.00,90.00,0.382,0.185,0.170,153.015,2.706,-170.107
6.59,90.00,90.00,0.382,0.185,0.170,153.015,2.706,-170.107
6.60,90.00,90.00,0.382,0.185,0.170,153.032,2.806,-170.160
6.62,90.00,90.00,0.382,0.185,0.170,153.027,2.831,-170.159
6.64,90.00,90.00,0.382,0.185,0.170,153.027,2.794,-170.140
6.65,90.00,90.00,0.382,0.185,0.170,153.029,2.822,-170.155
6.67,90.00,90.00,0.382,0.185,0.170,153.020,2.806,-170.138
6.68,90.00,90.00,0.382,0.185,0.170,153.024,2.848,-170.144
6.70,90.00,90.00,0.382,0.185,0.170,153.025,2.845,-170.136
6.71,90.00,90.00,0.382,0.185,0.170,153.022,2.786,-170.123
6.73,90.00,90.00,0.382,0.185,0.170,153.022,2.781,-170.115
6.74,90.00,90.00,0.382,0.185,0.170,153.020,2.774,-170.112
6.76,90.00,90.00,0.382,0.185,0.170,153.025,2.726,-170.113
6.77,90.00,90.00,0.382,0.185,0.170,153.025,2.726,-170.113
6.79,90.00,90.00,0.381,0.185,0.170,152.978,2.351,-169.598
6.81,90.00,90.00,0.381,0.185,0.170,152.981,2.386,-169.614
6.82,90.00,90.00,0.381,0.185,0.170,152.990,2.404,-169.628
6.84,90.00,90.00,0.381,0.185,0.170,152.989,2.425,-169.638
6.85,90.00,90.00,0.381,0.185,0.170,152.998,2.417,-169.629
6.87,90.00,90.00,0.381,0.185,0.170,152.993,2.402,-169.619
6.88,90.00,90.00,0.381,0.185,0.170,152.996,2.461,-169.631
6.90,90.00,90.00,0.381,0.185,0.170,152.992,2.474,-169.648
6.91,90.00,90.00,0.382,0.185,0.170,153.029,2.756,-170.131
6.93,90.00,90.00,0.381,0.185,0.170,152.990,2.451,-169.637
6.94,90.00,90.00,0.381,0.185,0.170,153.004,2.390,-169.627
6.96,90.00,90.00,0.381,0.185,0.170,153.004,2.390,-169.627
6.98,90.00,90.00,0.381,0.185,0.170,153.007,2.380,-169.634
6.99,90.00,90.00,0.381,0.185,0.170,153.006,2.459,-169.664
7.01,90.00,90.00,0.381,0.185,0.170,152.997,2.412,-169.641
7.02,90.00,90.00,0.381,0.185,0.170,152.995,2.474,-169.655
7.04,90.00,90.00,0.381,0.185,0.170,152.989,2.326,-169.610
7.05,90.00,90.00,0.381,0.185,0.170,152.989,2.326,-169.610
7.07,90.00,90.00,0.381,0.185,0.170,152.996,2.376,-169.628
7.08,90.00,90.00,0.381,0.185,0.170,153.000,2.368,-169.623
7.10,90.00,90.00,0.381,0.185,0.170,153.000,2.368,-169.623
7.11,90.00,90.00,0.382,0.185,0.169,153.185,3.076,-170.041
7.13,90.00,90.00,0.382,0.185,0.169,153.207,3.210,-170.099
7.14,90.00,90.00,0.381,0.185,0.170,152.963,2.392,-169.591
7.16,90.00,90.00,0.381,0.185,0.170,152.963,2.406,-169.607
7.17,90.00,90.00,0.382,0.185,0.169,153.181,3.133,-170.059
7.19,90.00,90.00,0.382,0.185,0.169,153.206,3.352,-170.128
7.21,90.00,90.00,0.382,0.185,0.169,153.197,3.311,-170.120
7.22,90.00,90.00,0.382,0.185,0.169,153.200,3.321,-170.125
7.24,90.00,90.00,0.381,0.185,0.170,152.967,2.430,-169.605
7.25,90.00,90.00,0.382,0.185,0.170,153.032,2.866,-170.158
7.27,90.00,90.00,0.382,0.185,0.170,153.032,2.866,-170.158
7.28,90.00,90.00,0.381,0.185,0.170,153.000,2.431,-169.648
7.30,90.00,90.00,0.382,0.185,0.170,153.049,2.767,-170.139
7.31,90.00,90.00,0.382,0.185,0.170,153.063,2.834,-170.164
7.33,90.00,90.00,0.382,0.185,0.170,153.037,2.817,-170.158
7.34,90.00,90.00,0.382,0.185,0.170,153.037,2.817,-170.158
7.36,90.00,90.00,0.381,0.185,0.170,152.989,2.409,-169.625
7.37,90.00,90.00,0.381,0.185,0.170,152.986,2.457,-169.648
7.39,90.00,90.00,0.381,0.185,0.170,152.996,2.462,-169.670
7.41,90.00,90.00,0.382,0.185,0.170,153.037,2.857,-170.178
7.42,90.00,90.00,0.381,0.185,0.170,153.013,2.455,-169.666
7.44,90.00,90.00,0.381,0.185,0.170,153.021,2.447,-169.654
7.45,90.00,90.00,0.381,0.185,0.170,153.021,2.447,-169.654
7.47,90.00,90.00,0.381,0.185,0.170,153.001,2.433,-169.651
7.48,90.00,90.00,0.381,0.185,0.170,152.995,2.489,-169.672
7.50,90.00,90.00,0.381,0.185,0.170,152.987,2.476,-169.665
7.51,90.00,90.00,0.381,0.185,0.170,152.983,2.444,-169.666
7.53,90.00,90.00,0.381,0.185,0.170,152.981,2.494,-169.678
7.54,90.00,90.00,0.381,0.185,0.170,152.986,2.496,-169.672
7.56,90.00,90.00,0.381,0.185,0.170,152.991,2.548,-169.664
7.58,90.00,90.00,0.381,0.185,0.170,152.978,2.417,-169.636
7.59,90.00,90.00,0.381,0.185,0.170,152.991,2.413,-169.659
7.61,90.00,90.00,0.381,0.185,0.170,152.979,2.420,-169.644
7.62,90.00,90.00,0.381,0.185,0.170,152.976,2.446,-169.636
7.64,90.00,90.00,0.381,0.185,0.170,152.969,2.360,-169.626
7.65,90.00,90.00,0.381,0.185,0.170,152.973,2.384,-169.624
7.67,90.00,90.00,0.381,0.185,0.170,152.980,2.406,-169.622
7.68,90.00,90.00,0.381,0.185,0.170,152.991,2.438,-169.648
7.70,90.00,90.00,0.381,0.185,0.170,152.992,2.446,-169.660
7.71,90.00,90.00,0.381,0.185,0.170,152.988,2.414,-169.665
7.73,90.00,90.00,0.381,0.185,0.170,152.979,2.376,-169.629
7.74,90.00,90.00,0.381,0.185,0.170,152.994,2.420,-169.665
7.76,90.00,90.00,0.381,0.185,0.170,152.980,2.394,-169.643
7.78,90.00,90.00,0.381,0.185,0.170,152.984,2.412,-169.653
7.79,90.00,90.00,0.381,0.185,0.170,152.977,2.420,-169.634
7.81,90.00,90.00,0.381,0.185,0.170,152.983,2.440,-169.651
7.82,90.00,90.00,0.381,0.185,0.170,152.979,2.508,-169.668
7.84,90.00,90.00,0.381,0.185,0.170,152.971,2.395,-169.627
7.85,90.00,90.00,0.381,0.185,0.170,152.986,2.387,-169.618
7.87,90.00,90.00,0.381,0.185,0.170,152.975,2.401,-169.623
7.88,90.00,90.00,0.381,0.185,0.170,152.988,2.493,-169.666
7.90,90.00,90.00,0.381,0.185,0.170,152.975,2.470,-169.659
7.92,90.00,90.00,0.381,0.185,0.170,152.991,2.458,-169.662
7.93,90.00,90.00,0.382,0.185,0.170,153.024,2.820,-170.171
7.95,90.00,90.00,0.382,0.185,0.170,153.034,2.884,-170.172
7.96,90.00,90.00,0.381,0.185,0.170,152.994,2.423,-169.643
7.98,90.00,90.00,0.381,0.185,0.170,152.988,2.432,-169.636
7.99,90.00,90.00,0.381,0.185,0.170,152.986,2.450,-169.641
8.01,90.00,90.00,0.382,0.185,0.170,153.028,2.802,-170.126
8.02,90.00,90.00,0.382,0.185,0.170,153.026,2.933,-170.192
8.04,90.00,90.00,0.382,0.185,0.170,153.028,2.847,-170.158
8.05,90.00,90.00,0.382,0.185,0.170,153.020,2.827,-170.157
8.07,90.00,90.00,0.381,0.185,0.170,152.978,2.415,-169.628
8.09,90.00,90.00,0.381,0.185,0.170,152.985,2.475,-169.650
8.10,90.00,90.00,0.382,0.185,0.170,153.024,2.819,-170.147
8.12,90.00,90.00,0.381,0.185,0.170,152.973,2.364,-169.602
8.13,90.00,90.00,0.381,0.185,0.170,152.978,2.338,-169.608
8.16,90.00,90.00,0.382,0.185,0.170,153.020,2.782,-170.145
8.18,90.00,90.00,0.382,0.185,0.170,153.029,2.847,-170.161
8.19,90.00,90.00,0.381,0.185,0.170,152.976,2.375,-169.611
8.21,90.00,90.00,0.381,0.185,0.170,152.981,2.423,-169.651
8.22,90.00,90.00,0.381,0.185,0.170,152.989,2.460,-169.682
8.24,90.00,90.00,0.382,0.185,0.169,153.205,3.271,-170.143
8.26,90.00,90.00,0.381,0.185,0.170,152.971,2.409,-169.623
8.27,90.00,90.00,0.382,0.185,0.170,153.020,2.748,-170.116
8.29,90.00,90.00,0.381,0.185,0.170,152.995,2.471,-169.663
8.30,90.00,90.00,0.382,0.185,0.170,153.038,2.887,-170.177
8.32,90.00,90.00,0.382,0.185,0.170,153.047,2.875,-170.168
8.33,90.00,90.00,0.382,0.185,0.170,153.045,2.838,-170.176
8.35,90.00,90.00,0.382,0.185,0.170,153.034,2.774,-170.148
8.36,90.00,90.00,0.382,0.185,0.170,153.038,2.820,-170.156
8.38,90.00,90.00,0.382,0.185,0.170,153.027,2.858,-170.194
8.39,90.00,90.00,0.382,0.185,0.170,153.028,2.803,-170.169
8.41,90.00,90.00,0.382,0.185,0.170,153.024,2.790,-170.161
8.43,90.00,90.00,0.381,0.185,0.170,152.977,2.417,-169.639
8.44,90.00,90.00,0.381,0.185,0.170,152.977,2.417,-169.639
8.46,90.00,90.00,0.382,0.185,0.170,153.015,2.796,-170.186
8.47,90.00,90.00,0.381,0.185,0.170,152.981,2.467,-169.691
8.49,90.00,90.00,0.381,0.185,0.170,152.975,2.454,-169.687
8.50,90.00,90.00,0.381,0.185,0.170,152.975,2.454,-169.687
8.52,90.00,90.00,0.381,0.185,0.170,152.967,2.453,-169.673
8.53,90.00,90.00,0.381,0.185,0.170,152.981,2.457,-169.677
8.55,90.00,90.00,0.382,0.185,0.170,153.021,2.781,-170.180
8.57,90.00,90.00,0.382,0.185,0.170,153.023,2.788,-170.160
8.58,90.00,90.00,0.382,0.185,0.170,153.016,2.719,-170.118
8.60,90.00,90.00,0.382,0.185,0.170,153.018,2.661,-170.115
8.61,90.00,90.00,0.382,0.185,0.170,153.019,2.649,-170.105
8.63,90.00,90.00,0.382,0.185,0.170,153.020,2.693,-170.124
8.64,90.00,90.00,0.382,0.185,0.170,153.015,2.762,-170.160
8.66,90.00,90.00,0.382,0.185,0.170,153.015,2.762,-170.160
8.67,90.00,90.00,0.381,0.185,0.170,152.969,2.387,-169.616
8.69,90.00,90.00,0.382,0.185,0.170,153.010,2.810,-170.150
8.70,90.00,90.00,0.381,0.185,0.170,152.985,2.433,-169.661
8.72,90.00,90.00,0.381,0.185,0.170,152.985,2.433,-169.661
8.74,90.00,90.00,0.381,0.185,0.170,152.993,2.476,-169.670
8.75,90.00,90.00,0.381,0.185,0.170,152.999,2.366,-169.628
8.77,90.00,90.00,0.381,0.185,0.170,153.006,2.500,-169.682
8.78,90.00,90.00,0.382,0.185,0.170,153.022,2.892,-170.182
8.80,90.00,90.00,0.381,0.185,0.170,152.954,2.381,-169.602
8.81,90.00,90.00,0.382,0.185,0.170,152.999,2.746,-170.125
8.83,90.00,90.00,0.381,0.185,0.170,152.962,2.373,-169.633
8.84,90.00,90.00,0.382,0.185,0.170,153.016,2.769,-170.133
8.86,90.00,90.00,0.381,0.185,0.170,152.964,2.315,-169.603
8.87,90.00,90.00,0.381,0.185,0.170,152.979,2.322,-169.610
8.89,90.00,90.00,0.381,0.185,0.170,152.964,2.322,-169.594
8.91,90.00,90.00,0.381,0.185,0.170,152.968,2.393,-169.604
8.92,90.00,90.00,0.381,0.185,0.170,152.975,2.408,-169.637
8.94,90.00,90.00,0.381,0.185,0.170,152.967,2.350,-169.607
8.95,90.00,90.00,0.381,0.185,0.170,152.973,2.385,-169.617
8.97,90.00,90.00,0.382,0.185,0.170,153.009,2.776,-170.125
8.98,90.00,90.00,0.382,0.185,0.170,153.021,2.885,-170.185
9.00,90.00,90.00,0.382,0.185,0.170,153.021,2.885,-170.185
9.01,90.00,90.00,0.382,0.185,0.170,153.024,2.810,-170.166
9.03,90.00,90.00,0.383,0.185,0.169,153.212,3.576,-170.563
9.04,90.00,90.00,0.382,0.185,0.170,153.000,2.879,-170.171
9.06,90.00,90.00,0.382,0.185,0.170,153.003,2.913,-170.175
9.07,90.00,90.00,0.382,0.185,0.170,153.007,2.837,-170.165
9.09,90.00,90.00,0.382,0.185,0.170,153.027,2.879,-170.195
9.11,90.00,90.00,0.382,0.185,0.170,153.028,2.834,-170.177
9.12,90.00,90.00,0.382,0.185,0.170,153.048,2.872,-170.191
9.14,90.00,90.00,0.382,0.185,0.170,153.041,2.846,-170.184
9.15,90.00,90.00,0.382,0.185,0.170,153.030,2.918,-170.201
9.17,90.00,90.00,0.382,0.185,0.170,153.013,2.867,-170.165
9.18,90.00,90.00,0.382,0.185,0.170,153.014,2.887,-170.174
9.20,90.00,90.00,0.382,0.185,0.170,153.021,2.924,-170.203
9.21,90.00,90.00,0.382,0.185,0.170,153.017,2.851,-170.160
9.23,90.00,90.00,0.382,0.185,0.170,153.033,2.932,-170.192
9.24,90.00,90.00,0.382,0.185,0.170,153.040,2.937,-170.215
9.26,90.00,90.00,0.382,0.185,0.170,153.040,2.939,-170.201
9.28,90.00,90.00,0.382,0.185,0.170,153.033,2.905,-170.186
9.29,90.00,90.00,0.382,0.185,0.170,153.018,2.800,-170.141
9.31,90.00,90.00,0.382,0.185,0.170,153.018,2.800,-170.141
9.32,90.00,90.00,0.382,0.185,0.170,153.024,2.832,-170.144
9.34,90.00,90.00,0.382,0.185,0.170,153.040,2.817,-170.158
9.35,90.00,90.00,0.382,0.185,0.170,153.038,2.825,-170.170
9.37,90.00,90.00,0.382,0.185,0.170,153.042,2.816,-170.143
9.38,90.00,90.00,0.382,0.185,0.170,153.042,2.816,-170.143
9.40,90.00,90.00,0.382,0.185,0.170,153.049,2.854,-170.167
9.42,90.00,90.00,0.382,0.185,0.170,153.034,2.824,-170.152
9.43,90.00,90.00,0.382,0.185,0.170,153.046,2.828,-170.156
9.45,90.00,90.00,0.382,0.185,0.170,153.047,2.790,-170.147
9.46,90.00,90.00,0.382,0.185,0.170,153.053,2.817,-170.165
9.48,90.00,90.00,0.382,0.185,0.170,153.053,2.847,-170.180
9.49,90.00,90.00,0.382,0.185,0.170,153.054,2.788,-170.164
9.51,90.00,90.00,0.382,0.185,0.170,153.054,2.788,-170.164
9.52,90.00,90.00,0.382,0.185,0.170,153.205,2.751,-170.223
9.54,90.00,90.00,0.382,0.185,0.170,153.210,2.768,-170.236
9.55,90.00,90.00,0.382,0.185,0.171,153.283,2.864,-170.297
9.57,90.00,90.00,0.382,0.185,0.171,153.364,2.854,-170.331
9.58,90.00,90.00,0.382,0.185,0.171,153.374,2.924,-170.342
9.60,90.00,90.00,0.382,0.185,0.171,153.367,2.809,-170.296
9.62,90.00,90.00,0.382,0.185,0.171,153.335,2.945,-170.343
9.63,90.00,90.00,0.382,0.185,0.171,153.335,2.945,-170.343
9.65,90.00,90.00,0.382,0.185,0.171,153.269,2.887,-170.302
9.66,90.00,90.00,0.382,0.185,0.171,153.245,2.860,-170.267
9.68,90.00,90.00,0.382,0.185,0.171,153.248,2.813,-170.264
9.69,90.00,90.00,0.382,0.185,0.170,153.243,2.862,-170.289
9.71,90.00,90.00,0.382,0.185,0.171,153.246,2.901,-170.305
9.72,90.00,90.00,0.382,0.185,0.171,153.281,2.874,-170.312
9.74,90.00,90.00,0.382,0.185,0.171,153.288,2.897,-170.328
9.76,90.00,90.00,0.382,0.185,0.171,153.284,2.937,-170.337
9.77,90.00,90.00,0.382,0.185,0.171,153.296,2.886,-170.317
9.79,90.00,90.00,0.382,0.185,0.171,153.289,2.886,-170.312
9.80,90.00,90.00,0.382,0.185,0.171,153.266,2.873,-170.298
9.82,90.00,90.00,0.382,0.185,0.171,153.268,2.930,-170.323
9.83,90.00,90.00,0.382,0.185,0.171,153.268,2.930,-170.323
9.85,90.00,90.00,0.382,0.185,0.171,153.265,2.947,-170.313
9.86,90.00,90.00,0.382,0.185,0.171,153.267,2.919,-170.307
9.88,90.00,90.00,0.382,0.185,0.171,153.281,2.928,-170.311
9.89,90.00,90.00,0.382,0.185,0.171,153.299,2.953,-170.331
9.91,90.00,90.00,0.382,0.185,0.171,153.291,2.844,-170.294
9.92,90.00,90.00,0.382,0.185,0.171,153.291,2.844,-170.294
9.94,90.00,90.00,0.382,0.185,0.171,153.290,2.783,-170.275
9.96,90.00,90.00,0.382,0.185,0.171,153.287,2.871,-170.300
9.97,90.00,90.00,0.382,0.185,0.171,153.301,2.873,-170.313
9.99,90.00,90.00,0.382,0.185,0.171,153.295,2.855,-170.307
10.00,90.00,90.00,0.382,0.185,0.171,153.274,2.816,-170.275
10.02,90.00,90.00,0.382,0.185,0.171,153.265,2.945,-170.317
10.03,90.00,90.00,0.382,0.185,0.171,153.274,2.804,-170.271
10.05,90.00,90.00,0.382,0.185,0.171,153.308,2.799,-170.277
10.06,90.00,90.00,0.382,0.185,0.171,153.282,2.858,-170.294
10.08,90.00,90.00,0.382,0.185,0.171,153.279,2.906,-170.312
10.09,90.00,90.00,0.382,0.185,0.170,153.071,3.129,-170.431
10.11,90.00,90.00,0.382,0.185,0.171,153.319,2.731,-170.252
10.13,90.00,90.00,0.382,0.185,0.170,153.048,3.014,-170.376
10.14,90.00,90.00,0.382,0.185,0.170,153.232,2.797,-170.261
10.16,90.00,90.00,0.382,0.185,0.170,153.232,2.797,-170.261
10.17,90.00,90.00,0.382,0.185,0.170,153.052,3.013,-170.370
10.19,90.00,90.00,0.382,0.185,0.170,153.057,3.049,-170.380
10.20,90.00,90.00,0.382,0.185,0.171,153.260,2.783,-170.268
10.22,90.00,90.00,0.382,0.185,0.170,153.037,3.002,-170.372
10.23,90.00,90.00,0.382,0.185,0.171,153.302,2.701,-170.238
10.25,90.00,90.00,0.382,0.185,0.170,153.034,3.048,-170.383
10.26,90.00,90.00,0.382,0.185,0.171,153.322,2.708,-170.240
10.28,90.00,90.00,0.382,0.185,0.170,153.037,3.053,-170.387
10.29,90.00,90.00,0.382,0.185,0.171,153.287,2.767,-170.255
10.31,90.00,90.00,0.382,0.185,0.171,153.268,2.784,-170.265
10.33,90.00,90.00,0.382,0.185,0.170,153.056,2.967,-170.341
10.34,90.00,90.00,0.382,0.185,0.171,153.312,2.634,-170.201
10.36,90.00,90.00,0.382,0.185,0.171,153.253,2.710,-170.242
10.37,90.00,90.00,0.382,0.185,0.170,153.049,2.955,-170.339
10.39,90.00,90.00,0.382,0.185,0.171,153.261,2.852,-170.297
10.40,90.00,90.00,0.382,0.185,0.171,153.258,2.774,-170.266
10.42,90.00,90.00,0.382,0.185,0.171,153.276,2.889,-170.313
10.43,90.00,90.00,0.382,0.185,0.170,153.079,3.111,-170.420
10.45,90.00,90.00,0.382,0.185,0.171,153.282,2.981,-170.340
10.47,90.00,90.00,0.382,0.185,0.171,153.282,2.981,-170.340
10.48,90.00,90.00,0.382,0.185,0.171,153.269,2.909,-170.310
10.50,90.00,90.00,0.382,0.185,0.170,153.058,3.070,-170.390
10.51,90.00,90.00,0.382,0.185,0.171,153.280,2.858,-170.297
10.53,90.00,90.00,0.382,0.185,0.170,153.245,2.817,-170.277
10.54,90.00,90.00,0.382,0.185,0.171,153.250,2.790,-170.256
10.56,90.00,90.00,0.382,0.185,0.171,153.238,2.727,-170.250
10.57,90.00,90.00,0.382,0.185,0.171,153.258,2.712,-170.244
10.59,90.00,90.00,0.382,0.185,0.171,153.283,2.728,-170.258
10.60,90.00,90.00,0.382,0.185,0.170,153.066,2.961,-170.343
10.62,90.00,90.00,0.382,0.185,0.171,153.288,2.817,-170.285
10.63,90.00,90.00,0.382,0.185,0.170,153.258,2.790,-170.271
10.65,90.00,90.00,0.382,0.185,0.171,153.251,2.760,-170.252
10.67,90.00,90.00,0.382,0.185,0.171,153.251,2.760,-170.252
10.68,90.00,90.00,0.382,0.185,0.171,153.273,2.700,-170.238
10.70,90.00,90.00,0.382,0.185,0.171,153.280,2.719,-170.246
10.71,90.00,90.00,0.382,0.185,0.171,153.293,2.683,-170.234
10.73,90.00,90.00,0.382,0.185,0.171,153.311,2.694,-170.246
10.74,90.00,90.00,0.382,0.185,0.171,153.300,2.726,-170.259
10.76,90.00,90.00,0.382,0.185,0.171,153.278,2.790,-170.280
10.77,90.00,90.00,0.382,0.185,0.171,153.291,2.704,-170.251
10.79,90.00,90.00,0.382,0.185,0.171,153.300,2.734,-170.266
10.80,90.00,90.00,0.382,0.185,0.171,153.273,2.745,-170.255
10.82,90.00,90.00,0.382,0.185,0.171,153.259,2.721,-170.247
10.84,90.00,90.00,0.382,0.185,0.171,153.256,2.661,-170.242
10.85,90.00,90.00,0.382,0.185,0.171,153.255,2.764,-170.256
10.87,90.00,90.00,0.382,0.185,0.171,153.258,2.782,-170.275
10.88,90.00,90.00,0.382,0.185,0.171,153.292,2.791,-170.278
10.90,90.00,90.00,0.382,0.185,0.171,153.281,2.748,-170.266
10.91,90.00,90.00,0.382,0.185,0.171,153.256,2.728,-170.247
10.93,90.00,90.00,0.382,0.185,0.171,153.272,2.783,-170.272
10.94,90.00,90.00,0.382,0.185,0.171,153.289,2.707,-170.258
10.96,90.00,90.00,0.382,0.185,0.171,153.268,2.785,-170.273
10.97,90.00,90.00,0.382,0.185,0.171,153.295,2.882,-170.315
10.99,90.00,90.00,0.383,0.185,0.171,153.221,8.138,-172.743
11.01,90.00,90.00,0.382,0.184,0.172,154.113,5.402,-171.507
11.02,90.00,90.00,0.382,0.184,0.172,154.113,5.402,-171.507
11.04,90.00,90.00,0.383,0.185,0.171,153.100,7.371,-172.186
11.05,90.00,90.00,0.384,0.184,0.171,153.317,6.839,-172.519
11.07,90.00,90.00,0.383,0.184,0.172,153.504,6.563,-172.323
11.08,90.00,90.00,0.383,0.185,0.171,153.233,8.464,-172.651
11.10,90.00,90.00,0.383,0.184,0.171,153.359,8.253,-172.409
11.11,90.00,90.00,0.383,0.184,0.171,153.289,8.536,-172.498
11.13,90.00,90.00,0.383,0.184,0.171,153.289,8.536,-172.498
11.14,90.00,90.00,0.383,0.184,0.171,153.380,8.154,-172.424
11.16,90.00,90.00,0.383,0.185,0.171,153.131,8.073,-172.753
11.17,90.00,90.00,0.383,0.185,0.171,153.092,8.135,-172.678
11.19,90.00,90.00,0.383,0.185,0.171,153.273,7.561,-172.370
11.21,90.00,90.00,0.384,0.185,0.171,153.223,7.143,-172.292
11.22,90.00,90.00,0.384,0.185,0.171,153.199,6.184,-171.981
11.24,90.00,90.00,0.384,0.185,0.171,153.210,6.128,-171.958
11.25,90.00,90.00,0.384,0.185,0.171,153.198,6.163,-171.965
11.27,90.00,90.00,0.384,0.185,0.171,153.221,6.112,-171.962
11.28,90.00,90.00,0.384,0.185,0.171,153.206,6.005,-171.933
11.30,90.00,90.00,0.384,0.185,0.171,153.210,5.926,-171.907
11.31,90.00,90.00,0.384,0.185,0.171,153.250,5.822,-171.871
11.33,90.00,90.00,0.384,0.184,0.171,153.168,6.154,-172.309
11.34,90.00,90.00,0.384,0.184,0.171,153.168,6.154,-172.309
11.36,90.00,90.00,0.384,0.184,0.171,153.255,6.950,-172.344
11.37,90.00,90.00,0.383,0.184,0.171,153.373,7.276,-172.543
11.39,90.00,90.00,0.383,0.184,0.171,153.578,7.180,-172.677
11.41,90.00,90.00,0.383,0.183,0.171,153.613,7.501,-172.907
11.42,90.00,90.00,0.382,0.183,0.171,153.910,7.091,-172.477
11.44,90.00,90.00,0.382,0.183,0.171,153.965,7.048,-172.423
11.45,90.00,90.00,0.382,0.183,0.171,153.951,7.030,-172.463
11.47,90.00,90.00,0.382,0.183,0.171,153.838,7.116,-172.545
11.48,90.00,90.00,0.382,0.183,0.171,153.847,7.106,-172.554
11.50,90.00,90.00,0.382,0.183,0.171,153.882,7.131,-172.590
11.51,90.00,90.00,0.382,0.183,0.171,153.900,7.087,-172.588
11.53,90.00,90.00,0.382,0.183,0.171,153.910,7.121,-172.567
11.54,90.00,90.00,0.382,0.183,0.171,153.965,6.710,-172.290
11.56,90.00,90.00,0.382,0.183,0.171,153.927,7.082,-172.493
11.58,90.00,90.00,0.382,0.183,0.171,153.811,7.073,-172.567
11.59,90.00,90.00,0.382,0.183,0.171,153.811,7.073,-172.567
11.61,90.00,90.00,0.382,0.183,0.172,153.819,6.869,-172.468
11.62,90.00,90.00,0.382,0.183,0.172,153.756,6.842,-172.500
11.64,90.00,90.00,0.382,0.183,0.172,153.676,6.865,-172.500
