16.58,92.00,156.00,-1.019,1.845,0.155,-0.060,0.009,50.464
16.60,92.00,156.00,-1.024,1.839,0.155,-0.166,-0.020,51.127
16.61,92.00,156.00,-1.031,1.831,0.155,0.174,-0.101,52.075
16.63,92.00,156.00,-1.035,1.825,0.155,0.000,-0.081,52.641
16.64,92.00,156.00,-1.035,1.825,0.155,0.000,-0.081,52.641
16.66,92.00,156.00,-1.040,1.820,0.155,0.008,-0.144,53.246
16.67,92.00,156.00,-1.044,1.815,0.155,0.163,-0.188,53.785
16.69,92.00,156.00,-1.049,1.808,0.154,0.134,-0.200,54.665
16.70,92.00,156.00,-1.051,1.805,0.154,0.070,-0.192,54.851
16.72,92.00,156.00,-1.056,1.798,0.154,0.496,-0.363,55.561
16.73,92.00,156.00,-1.057,1.796,0.154,0.246,-0.310,55.747
16.75,92.00,156.00,-1.059,1.794,0.154,0.069,-0.319,55.948
16.77,93.00,156.00,-1.062,1.789,0.154,0.308,-0.421,56.461
16.78,94.00,156.00,-1.065,1.786,0.154,0.217,-0.408,56.853
16.80,95.00,156.00,-1.067,1.782,0.154,0.154,-0.387,57.256
16.81,95.00,156.00,-1.070,1.778,0.154,0.180,-0.404,57.661
16.83,95.00,156.00,-1.072,1.774,0.154,0.233,-0.486,58.068
16.84,95.00,156.00,-1.075,1.771,0.154,0.112,-0.406,58.399
16.86,96.00,156.00,-1.077,1.768,0.154,0.145,-0.452,58.676
16.87,97.00,156.00,-1.080,1.764,0.154,0.180,-0.548,59.136
16.89,97.00,156.00,-1.080,1.762,0.154,0.141,-0.513,59.305
16.90,98.00,156.00,-1.082,1.760,0.154,0.267,-0.532,59.574
16.92,98.00,156.00,-1.083,1.759,0.154,0.147,-0.503,59.627
16.94,99.00,156.00,-1.085,1.756,0.154,0.014,-0.541,59.912
16.95,99.00,156.00,-1.086,1.754,0.154,0.130,-0.532,60.135
16.97,100.00,156.00,-1.086,1.754,0.154,0.130,-0.532,60.135
16.98,101.00,156.00,-1.087,1.752,0.154,0.299,-0.616,60.363
17.00,101.00,156.00,-1.088,1.750,0.153,0.228,-0.556,60.557
17.01,101.00,156.00,-1.089,1.749,0.153,0.046,-0.522,60.614
17.03,101.00,156.00,-1.089,1.747,0.153,0.143,-0.540,60.762
17.04,101.00,156.00,-1.090,1.746,0.153,0.293,-0.596,60.900
17.06,102.00,156.00,-1.091,1.746,0.153,0.308,-0.611,60.958
17.07,102.00,156.00,-1.091,1.745,0.153,0.212,-0.592,61.022
17.09,102.00,156.00,-1.092,1.744,0.153,0.083,-0.566,61.055
17.10,102.00,156.00,-1.092,1.743,0.153,0.164,-0.558,61.167
17.12,103.00,156.00,-1.093,1.742,0.153,0.358,-0.592,61.293
17.13,103.00,156.00,-1.093,1.741,0.153,0.364,-0.593,61.390
17.15,103.00,156.00,-1.093,1.741,0.153,0.398,-0.612,61.475
17.17,103.00,156.00,-1.094,1.740,0.153,0.391,-0.554,61.595
17.18,103.00,156.00,-1.094,1.740,0.153,0.391,-0.554,61.595
17.20,103.00,156.00,-1.095,1.738,0.153,0.312,-0.560,61.742
17.21,103.00,156.00,-1.096,1.737,0.153,0.303,-0.593,61.822
17.23,103.00,156.00,-1.097,1.734,0.153,0.252,-0.588,62.053
17.24,103.00,156.00,-1.097,1.734,0.153,0.252,-0.588,62.053
17.26,103.00,156.00,-1.098,1.733,0.153,0.161,-0.559,62.112
17.27,103.00,156.00,-1.098,1.732,0.153,0.310,-0.603,62.185
17.29,103.00,156.00,-1.099,1.731,0.153,0.423,-0.652,62.356
17.30,103.00,156.00,-1.100,1.729,0.153,0.395,-0.573,62.542
17.32,103.00,156.00,-1.101,1.727,0.153,0.379,-0.631,62.731
17.33,103.00,156.00,-1.102,1.726,0.154,0.097,-0.628,62.891
17.35,103.00,156.00,-1.103,1.724,0.153,-0.020,-0.595,63.052
17.37,103.00,156.00,-1.103,1.723,0.153,0.048,-0.638,63.163
17.38,103.00,156.00,-1.105,1.721,0.153,0.108,-0.623,63.282
17.40,103.00,156.00,-1.105,1.719,0.153,-0.109,-0.542,63.422
17.41,103.00,156.00,-1.107,1.716,0.153,-0.010,-0.560,63.636
17.43,103.00,156.00,-1.108,1.715,0.153,0.248,-0.656,63.961
17.44,103.00,156.00,-1.109,1.712,0.153,0.139,-0.669,64.150
17.46,103.00,156.00,-1.110,1.710,0.153,0.192,-0.687,64.334
17.47,103.00,156.00,-1.111,1.709,0.153,0.147,-0.691,64.417
17.49,103.00,156.00,-1.112,1.707,0.153,0.097,-0.649,64.664
17.50,103.00,156.00,-1.113,1.704,0.154,0.172,-0.733,64.936
17.52,103.00,156.00,-1.114,1.702,0.154,0.025,-0.713,65.084
17.54,103.00,156.00,-1.116,1.699,0.154,0.111,-0.759,65.324
17.55,103.00,156.00,-1.117,1.697,0.154,0.220,-0.828,65.619
17.57,103.00,156.00,-1.118,1.695,0.154,0.167,-0.852,65.748
17.58,103.00,156.00,-1.119,1.693,0.153,0.027,-0.837,65.949
17.60,103.00,156.00,-1.120,1.690,0.154,-0.024,-0.853,66.149
17.61,104.00,156.00,-1.122,1.687,0.153,0.103,-0.923,66.430
17.63,104.00,156.00,-1.124,1.682,0.153,0.002,-0.880,66.993
17.64,105.00,156.00,-1.124,1.682,0.153,0.002,-0.880,66.993
17.66,105.00,156.00,-1.126,1.679,0.153,0.032,-0.905,67.295
17.68,106.00,156.00,-1.127,1.676,0.153,0.034,-0.837,67.608
17.69,106.00,156.00,-1.128,1.674,0.153,-0.039,-0.804,67.768
17.71,106.00,156.00,-1.130,1.669,0.153,-0.039,-0.792,68.125
17.72,106.00,156.00,-1.130,1.668,0.153,-0.070,-0.743,68.260
17.74,106.00,156.00,-1.132,1.664,0.153,0.029,-0.701,68.697
17.75,106.00,156.00,-1.134,1.660,0.153,-0.008,-0.737,69.021
17.77,106.00,156.00,-1.136,1.655,0.153,-0.080,-0.750,69.448
17.78,106.00,156.00,-1.138,1.651,0.153,-0.099,-0.705,69.813
17.80,106.00,156.00,-1.139,1.648,0.153,-0.084,-0.754,70.050
17.81,106.00,156.00,-1.141,1.643,0.153,-0.188,-0.718,70.457
17.83,106.00,156.00,-1.144,1.634,0.152,-0.045,-0.673,71.291
17.85,106.00,156.00,-1.147,1.625,0.152,-0.195,-0.614,72.042
17.86,106.00,156.00,-1.147,1.625,0.152,-0.195,-0.614,72.042
17.88,106.00,156.00,-1.149,1.619,0.152,-0.289,-0.583,72.631
17.89,106.00,156.00,-1.151,1.612,0.152,0.008,-0.620,73.285
17.91,106.00,156.00,-1.153,1.609,0.152,0.039,-0.659,73.573
17.92,106.00,156.00,-1.156,1.598,0.152,-0.027,-0.579,74.492
17.94,106.00,156.00,-1.157,1.594,0.152,-0.048,-0.470,74.815
17.95,106.00,156.00,-1.159,1.587,0.152,-0.156,-0.471,75.450
17.97,106.00,156.00,-1.162,1.579,0.152,-0.283,-0.344,76.135
17.98,106.00,156.00,-1.164,1.571,0.152,-0.268,-0.314,76.909
18.00,106.00,156.00,-1.165,1.567,0.152,-0.275,-0.299,77.265
18.02,106.00,156.00,-1.168,1.559,0.152,-0.268,-0.281,78.045
18.03,106.00,156.00,-1.171,1.546,0.152,-0.376,-0.258,79.161
18.05,106.00,156.00,-1.172,1.541,0.152,-0.395,-0.241,79.547
18.06,106.00,156.00,-1.174,1.532,0.151,-0.333,-0.159,80.336
18.08,106.00,156.00,-1.176,1.522,0.151,-0.807,-0.045,81.039
18.09,106.00,156.00,-1.177,1.512,0.151,-0.884,0.066,81.797
18.11,106.00,156.00,-1.178,1.507,0.151,-0.614,0.041,82.345
18.12,106.00,156.00,-1.180,1.497,0.151,-0.752,0.073,83.127
18.14,106.00,156.00,-1.182,1.482,0.151,-0.693,0.071,84.576
18.15,106.00,156.00,-1.183,1.476,0.151,-0.642,0.077,85.038
18.17,106.00,156.00,-1.184,1.466,0.151,-0.589,0.160,85.971
18.18,105.00,156.00,-1.186,1.449,0.150,-0.517,0.269,87.366
18.20,104.00,156.00,-1.186,1.443,0.150,-0.426,0.215,87.825
18.22,101.00,156.00,-1.186,1.438,0.150,-0.268,0.162,88.280
18.23,100.00,156.00,-1.187,1.426,0.150,-0.444,0.239,89.090
18.25,99.00,156.00,-1.187,1.414,0.150,-0.327,0.249,90.179
18.26,98.00,156.00,-1.188,1.397,0.150,-0.548,0.303,91.714
18.28,97.00,156.00,-1.189,1.391,0.150,-0.720,0.354,92.158
18.29,97.00,156.00,-1.188,1.367,0.150,-0.806,0.608,94.341
18.31,97.00,156.00,-1.188,1.367,0.150,-0.806,0.608,94.341
18.32,97.00,156.00,-1.188,1.361,0.150,-0.804,0.624,94.847
18.34,96.00,156.00,-1.187,1.344,0.150,-0.937,0.541,96.263
18.36,96.00,156.00,-1.186,1.338,0.150,-0.803,0.505,96.787
18.37,96.00,156.00,-1.185,1.327,0.150,-0.704,0.548,97.704
18.39,96.00,156.00,-1.184,1.316,0.150,-0.965,0.508,98.569
18.40,96.00,156.00,-1.183,1.306,0.150,-1.062,0.436,99.470
18.42,96.00,156.00,-1.182,1.296,0.150,-0.850,0.455,100.339
18.43,96.00,156.00,-1.181,1.291,0.150,-0.846,0.460,100.733
18.45,96.00,156.00,-1.179,1.282,0.150,-0.996,0.542,101.469
18.46,96.00,156.00,-1.177,1.269,0.150,-0.760,0.448,102.686
18.48,96.00,156.00,-1.175,1.260,0.150,-0.765,0.455,103.474
18.49,96.00,156.00,-1.174,1.256,0.150,-0.850,0.531,103.787
18.51,96.00,156.00,-1.172,1.247,0.150,-0.712,0.568,104.571
18.53,96.00,156.00,-1.170,1.239,0.150,-0.617,0.583,105.375
18.54,96.00,156.00,-1.169,1.235,0.150,-0.765,0.567,105.654
18.56,96.00,156.00,-1.167,1.228,0.150,-0.740,0.532,106.338
18.57,96.00,156.00,-1.165,1.220,0.150,-0.693,0.582,106.919
18.59,96.00,156.00,-1.163,1.214,0.150,-0.754,0.529,107.532
18.60,96.00,156.00,-1.161,1.207,0.150,-0.715,0.598,108.082
18.62,96.00,156.00,-1.159,1.200,0.150,-0.737,0.579,108.657
18.63,96.00,156.00,-1.158,1.197,0.150,-0.847,0.621,108.840
18.65,96.00,156.00,-1.156,1.191,0.150,-1.001,0.570,109.353
18.66,96.00,156.00,-1.154,1.185,0.150,-0.770,0.514,109.909
18.68,96.00,156.00,-1.152,1.180,0.150,-0.554,0.485,110.457
18.69,97.00,156.00,-1.151,1.174,0.150,-0.708,0.493,110.908
18.71,98.00,156.00,-1.149,1.170,0.150,-0.616,0.448,111.412
18.73,99.00,156.00,-1.146,1.162,0.150,-0.710,0.460,111.953
18.74,101.00,156.00,-1.145,1.158,0.150,-0.672,0.408,112.296
18.76,102.00,156.00,-1.145,1.158,0.150,-0.672,0.408,112.296
18.77,103.00,156.00,-1.143,1.154,0.150,-0.684,0.403,112.700
18.79,104.00,156.00,-1.141,1.150,0.150,-0.831,0.429,112.927
18.80,105.00,156.00,-1.140,1.147,0.150,-0.543,0.387,113.426
18.82,106.00,156.00,-1.138,1.143,0.150,-0.614,0.409,113.817
18.83,107.00,156.00,-1.137,1.140,0.150,-0.643,0.458,114.018
18.85,107.00,156.00,-1.136,1.138,0.150,-0.584,0.495,114.202
18.86,108.00,156.00,-1.134,1.133,0.150,-0.696,0.551,114.706
18.88,108.00,156.00,-1.134,1.132,0.150,-0.691,0.586,114.851
18.90,108.00,156.00,-1.132,1.128,0.150,-0.734,0.735,115.204
18.91,108.00,156.00,-1.130,1.123,0.150,-0.877,0.659,115.686
18.93,108.00,156.00,-1.128,1.118,0.150,-0.792,0.554,116.089
18.94,108.00,156.00,-1.127,1.115,0.150,-0.914,0.547,116.311
18.96,108.00,156.00,-1.124,1.110,0.150,-0.925,0.674,116.725
18.97,108.00,156.00,-1.122,1.104,0.150,-0.838,0.689,117.294
18.99,108.00,156.00,-1.119,1.099,0.150,-0.807,0.678,117.935
19.00,108.00,156.00,-1.116,1.093,0.150,-0.895,0.712,118.378
19.02,108.00,156.00,-1.113,1.087,0.150,-0.856,0.712,119.031
19.03,108.00,156.00,-1.110,1.081,0.150,-0.712,0.620,119.628
19.05,108.00,156.00,-1.108,1.078,0.150,-0.758,0.662,119.857
19.06,108.00,156.00,-1.104,1.071,0.150,-0.728,0.677,120.469
19.08,108.00,156.00,-1.096,1.058,0.150,-0.616,0.751,121.693
19.10,108.00,156.00,-1.096,1.058,0.150,-0.616,0.751,121.693
19.11,108.00,156.00,-1.092,1.051,0.150,-0.484,0.687,122.484
19.13,108.00,156.00,-1.088,1.044,0.150,-0.693,0.683,123.135
19.14,108.00,156.00,-1.085,1.040,0.150,-0.645,0.703,123.392
19.16,108.00,156.00,-1.076,1.025,0.151,-0.654,0.667,124.989
19.17,108.00,156.00,-1.076,1.025,0.151,-0.654,0.667,124.989
19.19,108.00,156.00,-1.071,1.017,0.151,-0.771,0.705,125.694
19.20,108.00,156.00,-1.066,1.010,0.151,-0.779,0.728,126.590
19.22,108.00,156.00,-1.061,1.002,0.150,-0.653,0.787,127.414
19.23,106.00,156.00,-1.055,0.994,0.150,-0.522,0.799,128.334
19.25,104.00,156.00,-1.049,0.986,0.151,-0.499,0.757,129.205
19.27,102.00,156.00,-1.046,0.982,0.151,-0.531,0.696,129.555
19.28,99.00,156.00,-1.039,0.974,0.151,-0.678,0.699,130.291
19.30,99.00,156.00,-1.033,0.965,0.151,-0.650,0.615,131.228
19.31,98.00,156.00,-1.026,0.957,0.151,-0.677,0.586,132.212
19.33,98.00,156.00,-1.019,0.949,0.151,-0.569,0.561,133.120
19.34,97.00,156.00,-1.011,0.941,0.151,-0.612,0.507,134.000
19.36,97.00,156.00,-1.008,0.936,0.151,-0.585,0.422,134.470
19.37,97.00,156.00,-1.000,0.929,0.151,-0.417,0.368,135.326
19.39,97.00,156.00,-0.993,0.921,0.151,-0.512,0.516,136.219
19.40,97.00,156.00,-0.986,0.914,0.151,-0.415,0.524,137.223
19.42,97.00,156.00,-0.978,0.906,0.151,-0.364,0.553,138.171
19.43,97.00,156.00,-0.971,0.900,0.151,-0.303,0.541,138.973
19.45,97.00,156.00,-0.964,0.893,0.151,-0.419,0.506,139.850
19.47,97.00,156.00,-0.961,0.890,0.151,-0.293,0.498,140.296
19.48,97.00,156.00,-0.954,0.885,0.151,-0.325,0.538,140.976
19.50,97.00,156.00,-0.947,0.879,0.151,-0.217,0.555,141.721
19.51,97.00,156.00,-0.941,0.874,0.151,-0.302,0.525,142.424
19.53,97.00,156.00,-0.934,0.869,0.151,-0.349,0.432,142.925
19.54,97.00,156.00,-0.928,0.864,0.151,-0.200,0.378,143.574
19.56,97.00,156.00,-0.921,0.859,0.151,-0.086,0.312,144.295
19.57,97.00,156.00,-0.912,0.852,0.151,-0.192,0.313,145.289
19.59,97.00,156.00,-0.912,0.852,0.151,-0.192,0.313,145.289
19.60,97.00,156.00,-0.907,0.848,0.151,-0.100,0.311,146.065
19.62,97.00,156.00,-0.901,0.844,0.151,0.105,0.254,146.686
19.64,97.00,156.00,-0.896,0.840,0.151,0.046,0.269,147.073
19.65,97.00,156.00,-0.890,0.837,0.151,-0.000,0.272,147.678
19.67,97.00,156.00,-0.885,0.834,0.151,0.003,0.253,148.145
19.68,98.00,156.00,-0.878,0.829,0.151,0.056,0.222,148.963
19.70,98.00,156.00,-0.873,0.826,0.151,-0.046,0.229,149.461
19.71,99.00,156.00,-0.871,0.824,0.151,0.193,0.151,149.743
19.73,100.00,156.00,-0.869,0.823,0.151,0.050,0.136,149.848
19.74,101.00,156.00,-0.865,0.820,0.151,0.166,0.139,150.285
19.76,102.00,156.00,-0.861,0.818,0.151,0.153,0.153,150.717
19.77,103.00,156.00,-0.860,0.816,0.151,0.098,0.215,150.994
19.79,103.00,156.00,-0.852,0.812,0.151,-0.124,0.192,151.527
19.80,104.00,156.00,-0.852,0.812,0.151,-0.124,0.192,151.527
19.82,104.00,156.00,-0.848,0.810,0.151,-0.206,-0.002,151.752
19.84,104.00,156.00,-0.843,0.807,0.150,-0.097,-0.044,152.348
19.85,104.00,156.00,-0.839,0.805,0.151,0.073,-0.066,152.711
19.87,105.00,156.00,-0.839,0.805,0.151,0.073,-0.066,152.711
19.88,105.00,156.00,-0.836,0.803,0.150,0.215,0.027,153.071
19.90,105.00,156.00,-0.831,0.800,0.150,0.225,0.033,153.519
19.91,105.00,156.00,-0.827,0.798,0.150,0.336,-0.057,153.937
19.93,105.00,156.00,-0.822,0.796,0.150,0.101,-0.032,154.214
19.94,105.00,156.00,-0.818,0.794,0.150,-0.057,0.012,154.529
19.96,105.00,156.00,-0.814,0.792,0.150,-0.007,0.078,154.984
19.98,105.00,156.00,-0.809,0.790,0.150,0.244,0.120,155.441
19.99,105.00,156.00,-0.807,0.789,0.150,0.286,0.143,155.671
20.01,105.00,156.00,-0.801,0.786,0.150,0.347,0.069,156.178
20.02,105.00,156.00,-0.796,0.783,0.150,0.336,0.057,156.671
20.04,105.00,156.00,-0.790,0.780,0.151,0.052,0.079,157.152
20.05,105.00,156.00,-0.784,0.778,0.151,0.002,0.094,157.714
20.07,105.00,156.00,-0.777,0.775,0.151,0.162,0.213,158.453
20.08,105.00,156.00,-0.768,0.771,0.151,0.106,0.303,159.351
20.10,105.00,156.00,-0.768,0.771,0.151,0.106,0.303,159.351
20.11,105.00,156.00,-0.760,0.768,0.151,0.093,0.282,160.025
20.13,105.00,156.00,-0.754,0.765,0.151,-0.080,0.310,160.651
20.14,105.00,156.00,-0.746,0.762,0.151,-0.042,0.376,161.446
20.16,105.00,156.00,-0.738,0.759,0.151,-0.063,0.446,162.174
20.18,105.00,156.00,-0.730,0.756,0.151,-0.200,0.507,162.896
20.19,105.00,156.00,-0.726,0.755,0.151,-0.247,0.534,163.284
20.21,105.00,156.00,-0.718,0.752,0.151,-0.195,0.576,164.068
20.22,105.00,156.00,-0.709,0.749,0.151,-0.438,0.601,164.754
20.24,105.00,156.00,-0.700,0.746,0.151,-0.367,0.549,165.597
20.25,105.00,156.00,-0.691,0.743,0.151,-0.484,0.606,166.386
20.27,105.00,156.00,-0.682,0.741,0.151,-0.437,0.651,167.158
20.28,105.00,156.00,-0.667,0.737,0.151,-0.475,0.816,168.465
20.30,105.00,156.00,-0.667,0.737,0.151,-0.475,0.816,168.465
20.31,105.00,156.00,-0.652,0.734,0.151,-0.436,0.821,169.669
20.33,105.00,156.00,-0.647,0.733,0.151,-0.273,0.814,170.165
20.34,105.00,156.00,-0.637,0.731,0.151,-0.396,0.831,171.079
20.36,105.00,156.00,-0.626,0.729,0.151,-0.730,0.767,171.927
20.38,105.00,156.00,-0.615,0.727,0.151,-0.544,0.659,172.846
20.39,105.00,156.00,-0.609,0.726,0.151,-0.488,0.720,173.333
20.41,105.00,156.00,-0.593,0.724,0.150,-0.531,0.953,174.766
20.42,105.00,156.00,-0.587,0.723,0.150,-0.541,0.931,175.324
20.44,105.00,156.00,-0.563,0.720,0.151,-0.817,0.844,177.182
20.45,105.00,156.00,-0.563,0.720,0.151,-0.817,0.844,177.182
20.47,105.00,156.00,-0.551,0.719,0.151,-0.736,0.859,178.260
20.48,105.00,156.00,-0.539,0.719,0.151,-0.392,0.769,179.406
20.50,104.00,156.00,-0.533,0.719,0.151,-0.409,0.745,179.907
20.51,102.00,156.00,-0.520,0.718,0.151,-0.300,0.730,-179.073
20.53,99.00,156.00,-0.508,0.718,0.151,-0.352,0.722,-178.076
20.54,98.00,156.00,-0.495,0.718,0.152,-0.558,0.707,-176.989
20.56,97.00,156.00,-0.482,0.719,0.152,-0.601,0.633,-175.904
20.58,96.00,156.00,-0.468,0.719,0.151,-0.337,0.715,-174.635
20.59,96.00,156.00,-0.462,0.719,0.151,-0.446,0.784,-174.106
20.61,95.00,156.00,-0.436,0.722,0.151,-0.373,0.780,-171.811
20.62,94.00,156.00,-0.436,0.722,0.151,-0.373,0.780,-171.811
20.64,93.00,156.00,-0.417,0.724,0.152,-0.285,0.876,-170.190
20.65,93.00,156.00,-0.411,0.725,0.152,-0.326,0.840,-169.633
20.67,93.00,156.00,-0.399,0.727,0.152,-0.294,0.725,-168.586
20.68,93.00,156.00,-0.388,0.729,0.152,-0.418,0.643,-167.635
20.70,93.00,156.00,-0.382,0.730,0.152,-0.283,0.655,-167.151
20.71,93.00,156.00,-0.372,0.732,0.152,-0.423,0.727,-166.206
20.73,93.00,156.00,-0.361,0.734,0.152,-0.423,0.794,-165.308
20.75,93.00,156.00,-0.351,0.737,0.152,-0.386,0.817,-164.400
20.76,93.00,156.00,-0.342,0.739,0.153,-0.426,0.870,-163.543
20.78,93.00,156.00,-0.332,0.742,0.152,-0.509,0.931,-162.679
20.79,93.00,156.00,-0.327,0.743,0.153,-0.592,1.007,-162.275
20.81,93.00,156.00,-0.318,0.745,0.153,-0.515,1.013,-161.397
20.82,93.00,156.00,-0.309,0.748,0.153,-0.461,0.914,-160.575
20.84,93.00,156.00,-0.300,0.751,0.153,-0.646,0.932,-159.817
20.85,93.00,156.00,-0.288,0.755,0.153,-0.593,0.899,-158.623
20.87,93.00,156.00,-0.284,0.757,0.153,-0.522,0.885,-158.312
20.88,93.00,156.00,-0.277,0.760,0.153,-0.536,1.046,-157.623
20.90,93.00,156.00,-0.274,0.761,0.153,-0.512,1.035,-157.333
20.92,93.00,156.00,-0.266,0.764,0.153,-0.429,1.015,-156.672
20.93,93.00,156.00,-0.259,0.767,0.153,-0.252,0.882,-155.961
20.95,93.00,156.00,-0.252,0.770,0.154,-0.386,0.893,-155.370
20.96,93.00,156.00,-0.246,0.773,0.153,-0.215,0.867,-154.764
20.98,93.00,156.00,-0.240,0.776,0.154,-0.445,0.960,-154.291
20.99,93.00,156.00,-0.234,0.778,0.153,-0.292,0.895,-153.611
21.01,93.00,156.00,-0.231,0.780,0.153,-0.086,0.911,-153.277
21.02,93.00,156.00,-0.221,0.785,0.153,-0.245,0.945,-152.236
21.04,93.00,156.00,-0.221,0.785,0.153,-0.245,0.945,-152.236
21.05,94.00,156.00,-0.215,0.787,0.153,-0.192,1.005,-151.764
21.07,95.00,156.00,-0.211,0.790,0.153,-0.431,1.012,-151.361
21.08,96.00,156.00,-0.206,0.792,0.153,-0.281,1.015,-150.872
21.10,97.00,156.00,-0.204,0.793,0.153,-0.226,1.022,-150.617
21.12,98.00,156.00,-0.200,0.796,0.153,-0.237,1.078,-150.246
21.13,98.00,156.00,-0.196,0.798,0.153,-0.211,1.023,-149.880
21.15,98.00,156.00,-0.190,0.801,0.153,-0.278,1.092,-149.309
21.16,99.00,156.00,-0.189,0.802,0.153,-0.317,1.103,-149.139
21.18,99.00,156.00,-0.185,0.804,0.153,-0.105,1.063,-148.741
21.19,100.00,156.00,-0.182,0.805,0.153,-0.132,1.032,-148.501
21.21,101.00,156.00,-0.181,0.806,0.154,-0.035,1.007,-148.297
21.22,101.00,156.00,-0.178,0.808,0.154,-0.257,1.049,-148.096
21.24,101.00,156.00,-0.175,0.810,0.154,-0.211,1.073,-147.722
21.25,101.00,156.00,-0.173,0.811,0.154,-0.070,1.046,-147.438
21.27,101.00,156.00,-0.170,0.813,0.154,-0.011,1.029,-147.229
21.29,101.00,156.00,-0.168,0.814,0.154,0.033,0.989,-147.038
21.30,101.00,156.00,-0.164,0.816,0.154,-0.159,1.011,-146.732
21.32,101.00,156.00,-0.164,0.816,0.154,-0.159,1.011,-146.732
21.33,101.00,156.00,-0.162,0.817,0.154,-0.156,1.003,-146.489
21.35,101.00,156.00,-0.161,0.819,0.154,-0.219,1.012,-146.269
21.36,101.00,156.00,-0.158,0.820,0.154,-0.041,0.952,-146.055
21.38,101.00,156.00,-0.157,0.821,0.154,-0.084,0.956,-145.949
21.39,101.00,156.00,-0.155,0.822,0.154,-0.106,0.982,-145.820
21.41,101.00,156.00,-0.152,0.824,0.154,-0.022,0.972,-145.523
21.42,101.00,156.00,-0.152,0.824,0.154,-0.022,0.972,-145.523
21.44,101.00,156.00,-0.151,0.824,0.154,0.004,0.972,-145.370
21.45,101.00,156.00,-0.150,0.825,0.154,-0.063,0.976,-145.212
21.47,101.00,156.00,-0.149,0.826,0.154,-0.024,0.949,-145.031
21.49,101.00,156.00,-0.147,0.827,0.154,-0.054,0.931,-144.947
21.50,101.00,156.00,-0.146,0.828,0.154,-0.085,0.914,-144.851
21.52,101.00,156.00,-0.146,0.828,0.154,-0.066,0.901,-144.786
21.53,101.00,156.00,-0.145,0.829,0.154,-0.125,0.942,-144.750
21.55,102.00,156.00,-0.144,0.829,0.154,-0.207,0.969,-144.697
21.56,103.00,156.00,-0.143,0.830,0.154,-0.159,0.984,-144.609
21.58,104.00,156.00,-0.143,0.830,0.154,-0.172,0.986,-144.534
21.59,105.00,156.00,-0.142,0.830,0.154,-0.196,0.999,-144.472
21.61,105.00,156.00,-0.142,0.831,0.154,-0.191,0.996,-144.433
21.62,105.00,156.00,-0.142,0.831,0.154,-0.201,1.002,-144.409
21.64,105.00,156.00,-0.141,0.831,0.154,-0.112,1.044,-144.343
21.66,106.00,156.00,-0.141,0.831,0.154,-0.112,1.044,-144.343
21.67,106.00,156.00,-0.140,0.832,0.154,-0.079,1.084,-144.252
21.69,106.00,156.00,-0.139,0.832,0.154,-0.091,1.097,-144.148
21.70,106.00,156.00,-0.137,0.834,0.154,-0.085,1.067,-143.992
21.72,106.00,156.00,-0.135,0.835,0.154,0.081,0.945,-143.811
21.73,106.00,156.00,-0.134,0.836,0.154,0.121,0.937,-143.678
21.75,106.00,156.00,-0.133,0.837,0.154,-0.048,1.006,-143.485
21.76,106.00,156.00,-0.131,0.838,0.154,-0.166,1.100,-143.333
21.78,106.00,156.00,-0.128,0.840,0.154,-0.110,1.044,-143.052
21.80,106.00,156.00,-0.125,0.842,0.154,-0.057,0.947,-142.757
21.81,106.00,156.00,-0.122,0.844,0.154,0.004,0.907,-142.369
21.83,106.00,156.00,-0.119,0.847,0.154,-0.380,1.016,-142.124
21.84,106.00,156.00,-0.115,0.849,0.154,-0.186,0.928,-141.695
21.86,106.00,156.00,-0.114,0.851,0.155,-0.234,0.920,-141.506
21.87,106.00,156.00,-0.105,0.856,0.155,-0.324,0.948,-140.752
21.89,106.00,156.00,-0.105,0.856,0.155,-0.324,0.948,-140.752
21.90,106.00,156.00,-0.101,0.860,0.155,-0.121,0.948,-140.233
21.92,106.00,156.00,-0.097,0.863,0.155,-0.145,0.953,-139.761
21.93,106.00,156.00,-0.092,0.867,0.155,-0.151,1.007,-139.226
21.95,106.00,156.00,-0.090,0.869,0.155,-0.109,1.006,-139.016
21.97,106.00,156.00,-0.083,0.875,0.155,0.022,0.992,-138.203
21.98,106.00,156.00,-0.080,0.877,0.155,-0.103,0.994,-138.001
22.00,106.00,156.00,-0.075,0.882,0.155,-0.014,0.949,-137.411
22.01,106.00,156.00,-0.070,0.886,0.155,0.143,0.892,-136.772
22.03,106.00,156.00,-0.064,0.891,0.155,-0.149,1.013,-136.240
22.04,106.00,156.00,-0.059,0.897,0.155,0.080,0.975,-135.568
22.06,106.00,156.00,-0.056,0.899,0.155,-0.078,0.991,-135.236
22.07,106.00,156.00,-0.044,0.910,0.155,-0.224,0.923,-133.928
22.09,105.00,156.00,-0.044,0.910,0.155,-0.224,0.923,-133.928
22.10,104.00,156.00,-0.035,0.919,0.156,-0.230,0.928,-132.840
22.12,103.00,156.00,-0.032,0.922,0.156,-0.158,0.929,-132.459
22.13,102.00,156.00,-0.026,0.928,0.156,0.081,0.892,-131.667
22.15,102.00,156.00,-0.017,0.938,0.156,0.219,0.894,-130.465
22.17,102.00,156.00,-0.014,0.941,0.156,0.026,0.956,-130.175
22.18,102.00,156.00,-0.010,0.945,0.156,-0.172,0.998,-129.793
22.20,102.00,156.00,-0.004,0.952,0.156,0.037,1.014,-128.905
